country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Poland,2012,38699421,Kaposi sarcoma,0,1178608.0,0.0,Incidence,24.1304928281428,10.4,13087.420943321,76.0,24.7,30.930769230769233,0.0
Slovenia,2012,2051802,Kaposi sarcoma,4,1892152.0,0.01561782554,Incidence,18.3430191214734,10.4,22442.1417859955,78.27272727272727,18.4,23.418181818181814,1.949505713270181e-06
Spain,2012,45301746,Kaposi sarcoma,45,7805989.0,0.04222173506,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,9.933391998658816e-07
Switzerland,2012,7993942,Kaposi sarcoma,12,1914773.0,0.04396601874,Incidence,12.6827485821719,9.9,85836.2076767359,82.0,13.3,26.923076923076923,1.5011367123201434e-06
Thailand,2012,67210496,Kaposi sarcoma,0,5389900.0,0.0,Incidence,31.5886298984382,6.8,5725.52802835463,65.4,10.1,23.56,0.0
Uganda,2012,31279927,Kaposi sarcoma,303,2409869.0,1.371985859,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,9.686723373747004e-06
The Netherlands,2012,16764161,Breast,12022,7725839.0,11.13293982,Incidence,14.3672482834675,8.9,50473.9442002689,81.16666666666667,15.9,27.646153846153844,0.0007171250675557
South Korea,2012,49606571,Breast,15913,23713214.0,4.547346589,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,0.0003207841154753
USA,2012,313826276,Breast,16673,13956486.0,9.749117675,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,5.3128119796820234e-05
Türkiye,2012,72318357,Breast,1552,2922851.0,4.897547971,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,2.14606646436057e-05
France (metropolitan),2012,62368282,Breast,4822,3354179.0,10.5087393,Incidence,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,7.731493984405242e-05
Argentina,2012,42333071,Breast,630,857532.0,7.698250997,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,1.4881981834533286e-05
Austria,2012,8484844,Breast,4338,3886444.0,7.788412958,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.0005112645710181
Australia,2012,22695275,Breast,12719,10581577.0,9.659182376,Incidence,7.53280029437137,10.1,68072.8732340801,84.83333333333333,26.8,18.47692307692308,0.0005604250285623
Bahrain,2012,1095743,Breast,128,289665.0,5.659869781,Incidence,70.0606736033788,2.0,26438.6733230428,67.8,31.1,19.3,0.0001168157131736
Belarus,2012,9896173,Breast,3195,4613529.0,5.01442688,Incidence,18.0675396231787,13.5,6953.21591683101,67.2,24.1,38.06,0.0003228520762521
Chile,2012,17107498,Breast,65,182150.0,3.37530107,Incidence,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,3.799503617816365e-06
Canada,2012,34637592,Breast,13424,11946930.0,8.744647927,Incidence,7.58558915249491,8.3,52670.3447335415,84.5,25.7,19.638461538461534,0.000387555812104
China,2012,1370953408,Breast,2897,4183183.0,4.464415824,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,2.113127975826878e-06
Colombia,2012,45669578,Breast,897,2118467.0,4.486939513,Incidence,18.1430860286647,4.3,8108.59838244229,71.81818181818181,17.8,11.590909090909092,1.964108353982351e-05
Costa Rica,2012,4662164,Breast,834,2227553.0,4.355539244,Incidence,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,0.0001788869051889
Croatia,2012,4348676,Breast,2017,1976635.0,6.97794457,Incidence,20.9195365864097,11.1,13508.6836989693,76.5,26.5,35.59166666666667,0.0004638193630704
Cyprus,2012,1153028,Breast,419,417781.0,8.319170964,Incidence,16.876649443899,8.4,28991.935546875,73.18181818181819,22.2,38.425,0.000363391091826
Denmark,2012,5655440,Breast,3626,2575118.0,9.976815525,Incidence,10.811456086122,9.6,58443.7747103968,78.28571428571429,13.7,24.41249999999999,0.0006411525440176
Finland,2012,5417831,Breast,3523,2469736.5,9.615505409,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,0.0006502602480682
Estonia,2012,1342706,Breast,554,625500.0,6.073576201,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,0.0004125997845394
Ecuador,2012,15414606,Breast,328,836904.0,5.025119985,Incidence,20.8650376880852,3.9,5634.08393191094,68.4192546583851,19.2,12.236676217765044,2.1278520225707505e-05
Germany,2012,81946216,Breast,4422,2822431.0,10.18751577,Incidence,13.9078592571706,11.2,44735.5882319701,85.5,23.9,29.119999999999997,5.3962223112367946e-05
Iceland,2012,334085,Breast,178,148928.0,10.8463517,Incidence,6.11017540376794,6.8,45995.5478789467,85.42857142857143,19.8,17.5,0.0005327991772143
India,2012,1281740062,Breast,2729,9227365.0,3.461379401,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,2.129136850631912e-06
Ireland,2012,4485977,Breast,2404,2179795.0,9.743456609,Incidence,9.58893302932057,11.1,49411.7387476787,78.58333333333333,26.4,27.03846153846154,0.0005358921514815
Israel,2012,7587770,Breast,3474,3770056.0,9.545489956,Incidence,22.1038555397058,2.7,33236.5731239421,79.66666666666667,22.4,25.62307692307693,0.0004578420273677
Italy,2012,59429615,Breast,1514,1231409.0,8.515749418,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,2.5475514328871863e-05
Japan,2012,127080744,Breast,4955,5016755.0,6.330471977,Incidence,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,3.8990958246904736e-05
Kuwait,2012,3275415,Breast,239,602027.0,6.536079172,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,7.296786128260022e-05
Latvia,2012,2089967,Breast,872,978377.0,5.940324253,Incidence,14.9825047352387,10.3,13329.3499931271,65.91666666666667,25.4,39.57692307692308,0.0004172315431113
Lithuania,2012,3121896,Breast,1214,1428062.0,5.792797482,Incidence,12.373124789345,14.9,14294.7178607152,64.66666666666667,27.0,37.06923076923077,0.0003888663153523
New Zealand,2012,4264065,Breast,2526,2101040.0,9.513794473,Incidence,6.77378849107112,9.2,39974.2997334925,81.6,30.0,22.880000000000003,0.0005923925168739
Malta,2012,437778,Breast,239,192983.0,8.585204012,Incidence,14.106355803411,7.4,22878.313086001,80.83333333333333,33.0,29.09166666666667,0.000545938274711
Norway,2012,4992640,Breast,2348,2287561.5,7.859837779,Incidence,7.30698815670179,6.3,102175.919298374,82.25172413793103,17.4,27.794169096209913,0.0004702923081684
Poland,2012,38699421,Breast,418,588042.0,5.035695965,Incidence,24.1304928281428,10.4,13087.420943321,76.0,24.7,30.930769230769233,1.0801195086343846e-05
Philippines,2012,91875429,Breast,1405,3472981.0,5.447570847,Incidence,21.8351961883251,5.0,2614.61644410764,48.90909090909091,5.7,30.08,1.5292445544961953e-05
Qatar,2012,2064038,Breast,44,133217.0,6.231055554,Incidence,95.6228667032868,1.0,108470.378825036,66.5,35.3,12.575,2.131743182116031e-05
Slovenia,2012,2051802,Breast,1047,930321.0,7.772905864,Incidence,18.3430191214734,10.4,22442.1417859955,78.27272727272727,18.4,23.418181818181814,0.0005102831204484
Spain,2012,45301746,Breast,3955,3853644.0,7.3441824,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,8.730347856599025e-05
Switzerland,2012,7993942,Breast,1269,960741.0,9.585628721,Incidence,12.6827485821719,9.9,85836.2076767359,82.0,13.3,26.923076923076923,0.0001587452073278
Sweden,2012,9804087,Breast,5615,4292790.0,9.519001806,Incidence,6.6090550437011,7.3,57749.8251328664,81.14285714285714,15.8,31.825000000000003,0.0005727203125504
Thailand,2012,67210496,Breast,1001,2752200.0,2.771639548,Incidence,31.5886298984382,6.8,5725.52802835463,65.4,10.1,23.56,1.489350703550079e-05
Uganda,2012,31279927,Breast,155,1268580.0,3.922038068,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,4.9552545311247046e-06
USA,2012,313826276,Thyroid,4300,27833908.0,1.210049313,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,1.370184820526162e-05
The Netherlands,2012,16764161,Thyroid,569,15551200.0,0.2712768184,Incidence,14.3672482834675,8.9,50473.9442002689,81.16666666666667,15.9,27.646153846153844,3.394145428707597e-05
South Korea,2012,49606571,Thyroid,43680,48154896.0,6.111723344,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,0.0008805285090154
Türkiye,2012,72318357,Thyroid,1047,5903521.0,1.44655903,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,1.4477651985731422e-05
France (metropolitan),2012,62368282,Thyroid,897,6675343.0,1.01764995,Incidence,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,1.4382310460413734e-05
Argentina,2012,42333071,Thyroid,101,1687331.0,0.5196013603,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,2.385841532202955e-06
Australia,2012,22695275,Thyroid,2344,21280972.0,0.8535592212,Incidence,7.53280029437137,10.1,68072.8732340801,84.83333333333333,26.8,18.47692307692308,0.0001032814110346
Austria,2012,8484844,Thyroid,854,7745843.0,0.7846365471,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,0.0001006500561663
Bahrain,2012,1095743,Thyroid,16,590891.0,0.3408013982,Incidence,70.0606736033788,2.0,26438.6733230428,67.8,31.1,19.3,1.4601964146702285e-05
Belarus,2012,9896173,Thyroid,1117,8845738.0,0.9268148804,Incidence,18.0675396231787,13.5,6953.21591683101,67.2,24.1,38.06,0.0001128719152343
Canada,2012,34637592,Thyroid,4322,23953543.0,1.321667628,Incidence,7.58558915249491,8.3,52670.3447335415,84.5,25.7,19.638461538461534,0.0001247777279435
China,2012,1370953408,Thyroid,2212,8388154.0,1.622139449,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,1.6134756929682618e-06
Chile,2012,17107498,Thyroid,24,365532.0,0.5683722061,Incidence,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,1.402893643501427e-06
Colombia,2012,45669578,Thyroid,473,4083529.0,1.140788297,Incidence,18.1430860286647,4.3,8108.59838244229,71.81818181818181,17.8,11.590909090909092,1.0357003917877952e-05
Croatia,2012,4348676,Thyroid,517,3912729.0,0.9365594865,Incidence,20.9195365864097,11.1,13508.6836989693,76.5,26.5,35.59166666666667,0.0001188867678271
Costa Rica,2012,4662164,Thyroid,575,4534903.0,1.144705555,Incidence,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,0.000123333297942
Cyprus,2012,1153028,Thyroid,230,818468.0,2.152735642,Incidence,16.876649443899,8.4,28991.935546875,73.18181818181819,22.2,38.425,0.0001994748236754
Ecuador,2012,15414606,Thyroid,376,1627578.0,2.372657801,Incidence,20.8650376880852,3.9,5634.08393191094,68.4192546583851,19.2,12.236676217765044,2.4392450014835434e-05
Estonia,2012,1342706,Thyroid,66,1211793.0,0.4103739103,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,4.9154486966799496e-05
Denmark,2012,5655440,Thyroid,255,5185067.0,0.3607884462,Incidence,10.811456086122,9.6,58443.7747103968,78.28571428571429,13.7,24.41249999999999,4.508932673041696e-05
Germany,2012,81946216,Thyroid,274,5622988.0,0.3328267497,Incidence,13.9078592571706,11.2,44735.5882319701,85.5,23.9,29.119999999999997,3.3436565203050243e-06
Finland,2012,5417831,Thyroid,434,4965671.0,0.6334186613,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,8.010586081794951e-05
Iceland,2012,334085,Thyroid,29,301618.0,0.7614474538,Incidence,6.11017540376794,6.8,45995.5478789467,85.42857142857143,19.8,17.5,8.680436033268221e-05
India,2012,1281740062,Thyroid,319,19476055.0,0.1672389567,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,2.488804160320923e-07
Ireland,2012,4485977,Thyroid,234,4358386.0,0.4411895322,Incidence,9.58893302932057,11.1,49411.7387476787,78.58333333333333,26.4,27.03846153846154,5.216254719080441e-05
Israel,2012,7587770,Thyroid,924,7531340.0,1.18922691,Incidence,22.1038555397058,2.7,33236.5731239421,79.66666666666667,22.4,25.62307692307693,0.0001217749088335
Italy,2012,59429615,Thyroid,350,2445676.0,0.9972481678,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,5.889319692936032e-06
Japan,2012,127080744,Thyroid,968,9924421.0,0.658946543,Incidence,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,7.617204355802983e-06
Latvia,2012,2089967,Thyroid,207,1862800.0,0.8102999444,Incidence,14.9825047352387,10.3,13329.3499931271,65.91666666666667,25.4,39.57692307692308,9.904464383492248e-05
Kuwait,2012,3275415,Thyroid,65,1182898.0,0.5795307196,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,1.9844815829995873e-05
Lithuania,2012,3121896,Thyroid,326,2728183.0,0.8783160238,Incidence,12.373124789345,14.9,14294.7178607152,64.66666666666667,27.0,37.06923076923077,0.0001044237387189
Malta,2012,437778,Thyroid,53,390560.0,0.9907712341,Incidence,14.106355803411,7.4,22878.313086001,80.83333333333333,33.0,29.09166666666667,0.0001210658098731
New Zealand,2012,4264065,Thyroid,249,4168230.0,0.4789094449,Incidence,6.77378849107112,9.2,39974.2997334925,81.6,30.0,22.880000000000003,5.839498681774213e-05
Philippines,2012,91875429,Thyroid,347,6852111.0,0.6033005189,Incidence,21.8351961883251,5.0,2614.61644410764,48.90909090909091,5.7,30.08,3.7768530990048383e-06
Norway,2012,4992640,Thyroid,297,4666561.5,0.4981740639,Incidence,7.30698815670179,6.3,102175.919298374,82.25172413793103,17.4,27.794169096209913,5.9487570496608445e-05
Poland,2012,38699421,Thyroid,116,1178608.0,0.7152916622,Incidence,24.1304928281428,10.4,13087.420943321,76.0,24.7,30.930769230769233,2.9974608373585793e-06
Qatar,2012,2064038,Thyroid,7,265489.0,0.2949069927,Incidence,95.6228667032868,1.0,108470.378825036,66.5,35.3,12.575,3.391409607911868e-06
Spain,2012,45301746,Thyroid,788,7805989.0,0.723008717,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,1.739447309987366e-05
Switzerland,2012,7993942,Thyroid,230,1914773.0,0.8635580758,Incidence,12.6827485821719,9.9,85836.2076767359,82.0,13.3,26.923076923076923,2.877178698613608e-05
Slovenia,2012,2051802,Thyroid,139,1892152.0,0.5199267073,Incidence,18.3430191214734,10.4,22442.1417859955,78.27272727272727,18.4,23.418181818181814,6.774532353613878e-05
Sweden,2012,9804087,Thyroid,429,8712116.0,0.3660452135,Incidence,6.6090550437011,7.3,57749.8251328664,81.14285714285714,15.8,31.825000000000003,4.375725985470101e-05
Uganda,2012,31279927,Thyroid,14,2409869.0,0.1637487963,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,4.4757137700481204e-07
Thailand,2012,67210496,Thyroid,205,5389900.0,0.3038574319,Incidence,31.5886298984382,6.8,5725.52802835463,65.4,10.1,23.56,3.050118823454208e-06
USA,2012,313826276,Cervix uteri,944,13956486.0,0.5195892898,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,3.0080336525039464e-06
South Korea,2012,49606571,Cervix uteri,3200,23713214.0,0.9697487136,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,6.450758307805633e-05
The Netherlands,2012,16764161,Cervix uteri,648,7725839.0,0.5938379755,Incidence,14.3672482834675,8.9,50473.9442002689,81.16666666666667,15.9,27.646153846153844,3.865388818633608e-05
France (metropolitan),2012,62368282,Cervix uteri,282,3354179.0,0.6040884895,Incidence,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,4.521529041066525e-06
Türkiye,2012,72318357,Cervix uteri,183,2922851.0,0.5527894665,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,2.5304778542395897e-06
Australia,2012,22695275,Cervix uteri,772,10581577.0,0.5430037968,Incidence,7.53280029437137,10.1,68072.8732340801,84.83333333333333,26.8,18.47692307692308,3.401589134760309e-05
Argentina,2012,42333071,Cervix uteri,116,857532.0,1.277631778,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,2.7401744330251763e-06
Austria,2012,8484844,Cervix uteri,358,3886444.0,0.6369200752,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,4.219288068799146e-05
Bahrain,2012,1095743,Cervix uteri,5,289665.0,0.2372811065,Incidence,70.0606736033788,2.0,26438.6733230428,67.8,31.1,19.3,4.563113795844464e-06
Canada,2012,34637592,Cervix uteri,916,11946930.0,0.5497183434,Incidence,7.58558915249491,8.3,52670.3447335415,84.5,25.7,19.638461538461534,2.644525654702885e-05
Belarus,2012,9896173,Cervix uteri,824,4613529.0,1.236945535,Incidence,18.0675396231787,13.5,6953.21591683101,67.2,24.1,38.06,8.326451043246718e-05
China,2012,1370953408,Cervix uteri,490,4183183.0,0.7162015291,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,3.574155016068934e-07
Chile,2012,17107498,Cervix uteri,30,182150.0,1.232571,Incidence,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,1.7536170543767838e-06
Colombia,2012,45669578,Cervix uteri,285,2118467.0,1.249403773,Incidence,18.1430860286647,4.3,8108.59838244229,71.81818181818181,17.8,11.590909090909092,6.240478047770013e-06
Costa Rica,2012,4662164,Cervix uteri,245,2227553.0,1.042893825,Incidence,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,5.255070955791233e-05
Croatia,2012,4348676,Cervix uteri,285,1976635.0,0.990542028,Incidence,20.9195365864097,11.1,13508.6836989693,76.5,26.5,35.59166666666667,6.553719309622338e-05
Cyprus,2012,1153028,Cervix uteri,33,417781.0,0.5567425132,Incidence,16.876649443899,8.4,28991.935546875,73.18181818181819,22.2,38.425,2.862030078821052e-05
Denmark,2012,5655440,Cervix uteri,323,2575118.0,0.9094417675,Incidence,10.811456086122,9.6,58443.7747103968,78.28571428571429,13.7,24.41249999999999,5.711314719186148e-05
Ecuador,2012,15414606,Cervix uteri,150,836904.0,2.171301119,Incidence,20.8650376880852,3.9,5634.08393191094,68.4192546583851,19.2,12.236676217765044,9.731030591024772e-06
Estonia,2012,1342706,Cervix uteri,179,625500.0,1.979905548,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,0.0001333129267735
Finland,2012,5417831,Cervix uteri,135,2469736.5,0.4057224059,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,2.4917721683002724e-05
Germany,2012,81946216,Cervix uteri,321,2822431.0,0.7545938784,Incidence,13.9078592571706,11.2,44735.5882319701,85.5,23.9,29.119999999999997,3.917203441671215e-06
Iceland,2012,334085,Cervix uteri,13,148928.0,0.7107089022,Incidence,6.11017540376794,6.8,45995.5478789467,85.42857142857143,19.8,17.5,3.8912299459478234e-05
Italy,2012,59429615,Cervix uteri,79,1231409.0,0.4708946038,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,1.3293035878341328e-06
India,2012,1281740062,Cervix uteri,1088,9227365.0,1.42758955,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,8.488460584417443e-07
Ireland,2012,4485977,Cervix uteri,284,2179795.0,0.9666110283,Incidence,9.58893302932057,11.1,49411.7387476787,78.58333333333333,26.4,27.03846153846154,6.330839060764296e-05
Israel,2012,7587770,Cervix uteri,208,3770056.0,0.5221742408,Incidence,22.1038555397058,2.7,33236.5731239421,79.66666666666667,22.4,25.62307692307693,2.7412533590237975e-05
Kuwait,2012,3275415,Cervix uteri,13,602027.0,0.3661454891,Incidence,65.1385584071027,0.0,52155.2225460479,76.08333333333333,39.9,20.26923076923077,3.968963165999175e-06
Latvia,2012,2089967,Cervix uteri,222,978377.0,1.543093798,Incidence,14.9825047352387,10.3,13329.3499931271,65.91666666666667,25.4,39.57692307692308,0.0001062217919389
Japan,2012,127080744,Cervix uteri,786,5016755.0,1.029452901,Incidence,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,6.185044032707794e-06
Lithuania,2012,3121896,Cervix uteri,387,1428062.0,1.853470621,Incidence,12.373124789345,14.9,14294.7178607152,64.66666666666667,27.0,37.06923076923077,0.0001239631499516
Malta,2012,437778,Cervix uteri,6,192983.0,0.252658662,Incidence,14.106355803411,7.4,22878.313086001,80.83333333333333,33.0,29.09166666666667,1.3705563381867344e-05
Philippines,2012,91875429,Cervix uteri,408,3472981.0,1.53911714,Incidence,21.8351961883251,5.0,2614.61644410764,48.90909090909091,5.7,30.08,4.440795574622403e-06
New Zealand,2012,4264065,Cervix uteri,151,2101040.0,0.5395888018,Incidence,6.77378849107112,9.2,39974.2997334925,81.6,30.0,22.880000000000003,3.541222092160266e-05
Norway,2012,4992640,Cervix uteri,282,2287561.5,0.8895305667,Incidence,7.30698815670179,6.3,102175.919298374,82.25172413793103,17.4,27.794169096209913,5.648314774425448e-05
Poland,2012,38699421,Cervix uteri,67,588042.0,0.8373436689,Incidence,24.1304928281428,10.4,13087.420943321,76.0,24.7,30.930769230769233,1.7312920353709035e-06
Qatar,2012,2064038,Cervix uteri,5,133217.0,0.6422604139,Incidence,95.6228667032868,1.0,108470.378825036,66.5,35.3,12.575,2.4224354342227628e-06
Spain,2012,45301746,Cervix uteri,285,3853644.0,0.5096885035,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,6.2911482658172494e-06
Slovenia,2012,2051802,Cervix uteri,107,930321.0,0.7946624178,Incidence,18.3430191214734,10.4,22442.1417859955,78.27272727272727,18.4,23.418181818181814,5.214927782997734e-05
Sweden,2012,9804087,Cervix uteri,425,4292790.0,0.720855928,Incidence,6.6090550437011,7.3,57749.8251328664,81.14285714285714,15.8,31.825000000000003,4.334926675582268e-05
Switzerland,2012,7993942,Cervix uteri,51,960741.0,0.3780550828,Incidence,12.6827485821719,9.9,85836.2076767359,82.0,13.3,26.923076923076923,6.379831027360609e-06
Thailand,2012,67210496,Cervix uteri,410,2752200.0,1.188272899,Incidence,31.5886298984382,6.8,5725.52802835463,65.4,10.1,23.56,6.100237646908416e-06
Uganda,2012,31279927,Cervix uteri,288,1268580.0,6.678069631,Incidence,35.8905665839316,8.1,795.222867553127,35.0,3.5,17.580000000000002,9.20718261267042e-06
USA,2012,313826276,Corpus uteri,4012,13956486.0,2.499002535,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,1.2784143023141771e-05
South Korea,2012,49606571,Corpus uteri,1904,23713214.0,0.5768685616,Incidence,25.5767916080653,8.9,25459.1689000965,82.5,4.1,27.23846153846154,3.838201193144352e-05
The Netherlands,2012,16764161,Corpus uteri,1387,7725839.0,1.455169143,Incidence,14.3672482834675,8.9,50473.9442002689,81.16666666666667,15.9,27.646153846153844,8.273602301612368e-05
Türkiye,2012,72318357,Corpus uteri,377,2922851.0,1.398620937,Incidence,23.2440162263121,1.4,11713.2849831139,68.0,28.7,32.46,5.213060934690302e-06
France (metropolitan),2012,62368282,Corpus uteri,589,3354179.0,1.481002727,Incidence,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,9.443902855277246e-06
Argentina,2012,42333071,Corpus uteri,90,857532.0,1.190238955,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,2.1259974049333265e-06
Australia,2012,22695275,Corpus uteri,1875,10581577.0,1.613978965,Incidence,7.53280029437137,10.1,68072.8732340801,84.83333333333333,26.8,18.47692307692308,8.261631642066813e-05
Austria,2012,8484844,Corpus uteri,694,3886444.0,1.356737124,Incidence,14.7199011900978,12.0,48250.4059142637,80.08333333333333,15.5,37.76923076923077,8.179290278621808e-05
Bahrain,2012,1095743,Corpus uteri,10,289665.0,0.4444954185,Incidence,70.0606736033788,2.0,26438.6733230428,67.8,31.1,19.3,9.126227591688927e-06
Canada,2012,34637592,Corpus uteri,3500,11946930.0,2.39473933,Incidence,7.58558915249491,8.3,52670.3447335415,84.5,25.7,19.638461538461534,0.0001010462859329
Belarus,2012,9896173,Corpus uteri,1543,4613529.0,2.482652766,Incidence,18.0675396231787,13.5,6953.21591683101,67.2,24.1,38.06,0.0001559188587345
Chile,2012,17107498,Corpus uteri,16,182150.0,0.9233368003,Incidence,21.9147180810935,7.5,15241.9069977366,76.5,30.0,38.3,9.352624290009514e-07
Costa Rica,2012,4662164,Corpus uteri,172,2227553.0,1.066315323,Incidence,17.9369232929949,3.1,10126.9991024177,74.54545454545455,24.7,12.846153846153848,3.6892743036575185e-05
China,2012,1370953408,Corpus uteri,552,4183183.0,0.8292987766,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,4.02639503851031e-07
Colombia,2012,45669578,Corpus uteri,135,2118467.0,0.7641524201,Incidence,18.1430860286647,4.3,8108.59838244229,71.81818181818181,17.8,11.590909090909092,2.956015917364743e-06
Croatia,2012,4348676,Corpus uteri,570,1976635.0,2.038280167,Incidence,20.9195365864097,11.1,13508.6836989693,76.5,26.5,35.59166666666667,0.0001310743861924
Cyprus,2012,1153028,Corpus uteri,74,417781.0,1.608234637,Incidence,16.876649443899,8.4,28991.935546875,73.18181818181819,22.2,38.425,6.417885631295691e-05
Ecuador,2012,15414606,Corpus uteri,50,836904.0,0.8123233519,Incidence,20.8650376880852,3.9,5634.08393191094,68.4192546583851,19.2,12.236676217765044,3.2436768636749247e-06
Denmark,2012,5655440,Corpus uteri,572,2575118.0,1.729062999,Incidence,10.811456086122,9.6,58443.7747103968,78.28571428571429,13.7,24.41249999999999,0.0001011415485874
Germany,2012,81946216,Corpus uteri,587,2822431.0,1.443712161,Incidence,13.9078592571706,11.2,44735.5882319701,85.5,23.9,29.119999999999997,7.163234954084121e-06
Finland,2012,5417831,Corpus uteri,532,2469736.5,1.579235595,Incidence,6.23115629479583,9.4,47551.6740841369,83.14285714285714,21.9,28.8125,9.819428100264776e-05
Estonia,2012,1342706,Corpus uteri,170,625500.0,1.919219468,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,0.0001266100421872
Iceland,2012,334085,Corpus uteri,23,148928.0,1.313955474,Incidence,6.11017540376794,6.8,45995.5478789467,85.42857142857143,19.8,17.5,6.884483750523071e-05
Ireland,2012,4485977,Corpus uteri,357,2179795.0,1.703479858,Incidence,9.58893302932057,11.1,49411.7387476787,78.58333333333333,26.4,27.03846153846154,7.958132199622724e-05
India,2012,1281740062,Corpus uteri,338,9227365.0,0.519285941,Incidence,74.0031607462287,3.0,1429.32199520032,50.0,4.0,39.875,2.6370401447914485e-07
Israel,2012,7587770,Corpus uteri,576,3770056.0,1.79394989,Incidence,22.1038555397058,2.7,33236.5731239421,79.66666666666667,22.4,25.62307692307693,7.591163148065901e-05
Italy,2012,59429615,Corpus uteri,253,1231409.0,1.587627849,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,4.257136806608045e-06
