country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Sweden,2020,10368969,Melanoma of skin,261,9370622.5,0.2218088771,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,2.517125858896868e-05
Switzerland,2020,8638613,Melanoma of skin,111,7854246.0,0.1143201203,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,1.2849284948868527e-05
Uruguay,2020,3429086,Melanoma of skin,48,3144984.0,0.137954025,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,1.399789914863611e-05
USA,2020,335942003,Breast,25832,155981886.5,1.335005322,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,7.689422510230137e-05
United Kingdom,2020,67059474,Breast,5840,30927611.0,1.452651254,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,8.708687455556242e-05
South Korea,2020,51844690,Breast,2162,23554699.5,0.5997272171,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,4.170147415289782e-05
The Netherlands,2020,17434557,Breast,1681,7935892.0,1.513798055,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,9.64177065124167e-05
France (metropolitan),2020,64480053,Breast,6152,30151359.0,1.471766408,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,9.54093508576986e-05
Slovakia,2020,5456681,Breast,557,2562927.0,1.592747091,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,0.0001020767019365
Australia,2020,25670051,Breast,1806,11915789.0,1.266672299,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,7.035435963878685e-05
Argentina,2020,45036032,Breast,3663,21353003.0,1.754674692,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,8.133487426245722e-05
Austria,2020,8907777,Breast,724,4022775.0,1.343375521,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,8.127729286442622e-05
Armenia,2020,2805608,Breast,306,1464372.5,1.702449617,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,0.0001090672681286
Belgium,2020,11561717,Breast,981,5228000.0,1.42278709,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,8.484898912505816e-05
Brazil,2020,213196304,Breast,13617,101598944.0,1.292026296,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,6.387071325589209e-05
Canada,2020,37888705,Breast,2963,17550503.5,1.258128638,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,7.820272558800836e-05
Chile,2020,19300315,Breast,1072,9152381.0,1.071533383,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,5.554313491774616e-05
Colombia,2020,50930662,Breast,2843,24754094.5,1.192445855,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,5.582099050666178e-05
Costa Rica,2020,5123105,Breast,300,2423629.0,1.319531781,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,5.855823763128025e-05
Croatia,2020,4096868,Breast,414,1804370.5,1.492081156,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,0.0001010528042397
Cuba,2020,11300698,Breast,1094,5219066.5,1.588322508,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,9.680817945935729e-05
Ecuador,2020,17588595,Breast,597,8502055.0,0.8497131703,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,3.394244963852997e-05
Cyprus,2020,1237537,Breast,73,423172.0,1.444039154,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,5.898813530423737e-05
Denmark,2020,5825641,Breast,470,2631643.0,1.32973696,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,8.067781725650448e-05
Estonia,2020,1329444,Breast,118,610251.0,1.32919513,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,8.875890973971073e-05
Georgia,2020,3765912,Breast,548,1780901.0,2.330105598,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,0.0001455158803498
Finland,2020,5529468,Breast,502,2474943.0,1.375697873,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,9.078631072645686e-05
Germany,2020,83328988,Breast,8168,36513365.0,1.538416191,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,9.802111121282308e-05
Guatemala,2020,17362718,Breast,317,8599054.0,0.5971921185,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,1.825751014328517e-05
Greece,2020,10512232,Breast,980,4794185.5,1.386162928,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,9.322473096103664e-05
Hungary,2020,9750573,Breast,1252,4530911.5,1.859272187,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,0.0001284027102817
Israel,2020,8757489,Breast,561,4379796.156,1.37020882,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,6.405945813919949e-05
Italy,2020,59500579,Breast,6098,26269377.0,1.491308218,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,0.0001024863976533
Ireland,2020,4946119,Breast,428,2342081.5,1.602583705,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,8.653249143419315e-05
Japan,2020,125244761,Breast,8555,52142789.0,1.009998791,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,6.830625035086299e-05
Kuwait,2020,4360444,Breast,120,1713738.0,1.347236577,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,2.7520133270832057e-05
Lithuania,2020,2820267,Breast,303,1291680.0,1.555940639,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,0.0001074366363184
Latvia,2020,1897052,Breast,246,885192.5,1.835495549,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,0.0001296748850321
Mexico,2020,125998302,Breast,6333,63189277.5,1.174846897,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,5.02625821100351e-05
Malta,2020,515357,Breast,56,227002.5,1.866926829,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,0.0001086625387837
Mauritius,2020,1297828,Breast,134,611533.0,1.896817177,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,0.000103249429046
Panama,2020,4294396,Breast,196,2062092.0,1.139613963,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,4.564087708725511e-05
Luxembourg,2020,630399,Breast,41,288701.0,1.321414602,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,6.503817423568248e-05
Paraguay,2020,6618695,Breast,376,3201955.5,1.599136285,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,5.6808781791576737e-05
Poland,2020,38428366,Breast,4165,17386377.0,1.669075278,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,0.0001083834790165
Portugal,2020,10298192,Breast,948,4744228.0,1.294609217,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,9.20549937309384e-05
Singapore,2020,5909869,Breast,347,1940183.0,1.335627031,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,5.8715345467048424e-05
Slovenia,2020,2117641,Breast,208,924686.0,1.548693025,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,9.822250324771762e-05
South Africa,2020,58801927,Breast,2939,30285704.0,1.266209691,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,4.998135520286606e-05
Spain,2020,47363807,Breast,3386,21471023.0,1.09941649,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,7.148918582494857e-05
Sweden,2020,10368969,Breast,659,4591922.0,1.112527447,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,6.355501689705119e-05
Switzerland,2020,8638613,Breast,624,3893778.0,1.210839414,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,7.223381809093659e-05
USA,2020,335942003,Thyroid,1052,317348532.5,0.02909555854,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,3.1314929083160823e-06
Uruguay,2020,3429086,Breast,343,1582409.0,1.88940866,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,0.0001000266543329
United Kingdom,2020,67059474,Thyroid,178,61584357.0,0.02445106269,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,2.6543602176181697e-06
Slovakia,2020,5456681,Thyroid,22,5111857.0,0.03575443004,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,4.0317548341198615e-06
South Korea,2020,51844690,Thyroid,160,47850885.0,0.02876300006,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,3.0861405478555276e-06
The Netherlands,2020,17434557,Thyroid,50,15984696.5,0.02320250759,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,2.8678675345751543e-06
France (metropolitan),2020,64480053,Thyroid,138,59622168.5,0.01795307206,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,2.1401967520094935e-06
Argentina,2020,45036032,Thyroid,144,42940548.5,0.039225917,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,3.197439774445493e-06
Australia,2020,25670051,Thyroid,54,23835282.0,0.02079018025,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,2.1036187267411352e-06
Austria,2020,8907777,Thyroid,24,8068593.0,0.02446269719,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,2.6942749015831895e-06
Armenia,2020,2805608,Thyroid,12,2757281.5,0.04652312653,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,4.277147769752581e-06
Brazil,2020,213196304,Thyroid,506,201489494.0,0.02996521608,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,2.3733994938298744e-06
Belgium,2020,11561717,Thyroid,24,10504051.0,0.01807461288,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,2.075816247707845e-06
Chile,2020,19300315,Thyroid,75,18356572.0,0.04488964041,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,3.885946939207987e-06
Colombia,2020,50930662,Thyroid,282,49168654.5,0.07543929918,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,5.5369396140973e-06
Cyprus,2020,1237537,Thyroid,5,833448.0,0.05482096252,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,4.040283240016258e-06
Denmark,2020,5825641,Thyroid,17,5305696.0,0.02410485334,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,2.9181338156608e-06
Ecuador,2020,17588595,Thyroid,82,17056541.0,0.07841894076,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,4.662112010652358e-06
Canada,2020,37888705,Thyroid,125,35265092.0,0.02869198633,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,3.299136246541021e-06
Cuba,2020,11300698,Thyroid,52,10415708.5,0.04445006294,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,4.601485678141297e-06
Croatia,2020,4096868,Thyroid,12,3580374.0,0.0219435805,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,2.929066789557291e-06
Costa Rica,2020,5123105,Thyroid,23,4825587.5,0.05181522292,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,4.489464885064819e-06
Estonia,2020,1329444,Thyroid,3,1203791.5,0.01769396221,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,2.256582451009595e-06
Georgia,2020,3765912,Thyroid,28,3500071.0,0.07091908038,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,7.435117974079055e-06
Finland,2020,5529468,Thyroid,39,4993390.5,0.05474250672,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,7.053119757633104e-06
Germany,2020,83328988,Thyroid,271,73679870.0,0.02780917819,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,3.2521695811306384e-06
Greece,2020,10512232,Thyroid,45,9484106.5,0.03478529717,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,4.280727442088416e-06
Guatemala,2020,17362718,Thyroid,50,17090493.0,0.06333972393,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,2.879733461085989e-06
Hungary,2020,9750573,Thyroid,46,8933987.0,0.0388661342,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,4.717671464025755e-06
Ireland,2020,4946119,Thyroid,9,4673497.5,0.02222792176,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,1.8196084647377063e-06
Italy,2020,59500579,Thyroid,230,52393987.0,0.0311626773,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,3.865508602865864e-06
Israel,2020,8757489,Thyroid,26,8769049.822,0.03628955915,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,2.968887542993203e-06
Japan,2020,125244761,Thyroid,488,104868916.0,0.02878726442,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,3.896370563555948e-06
Latvia,2020,1897052,Thyroid,8,1710610.0,0.03665131015,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,4.217069431939662e-06
Luxembourg,2020,630399,Thyroid,1,589040.0,0.01795751248,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,1.5862969325776217e-06
Kuwait,2020,4360444,Thyroid,2,4454724.0,0.01711749577,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,4.586688878472009e-07
Malta,2020,515357,Thyroid,3,479042.5,0.05289294933,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,5.821207434846136e-06
Mauritius,2020,1297828,Thyroid,7,1236223.0,0.06097063674,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,5.393626890466225e-06
Lithuania,2020,2820267,Thyroid,20,2521221.0,0.06847549016,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,7.0915271497344046e-06
Mexico,2020,125998302,Thyroid,540,123230030.0,0.06770644063,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,4.2857720415946555e-06
Paraguay,2020,6618695,Thyroid,30,6458048.0,0.08219774691,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,4.532615568476867e-06
Panama,2020,4294396,Thyroid,18,4151391.0,0.05536672618,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,4.191509120258123e-06
Poland,2020,38428366,Thyroid,185,34464498.0,0.04216559469,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,4.814152129184988e-06
Portugal,2020,10298192,Thyroid,32,9222564.0,0.02416565447,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,3.107341560538005e-06
Singapore,2020,5909869,Thyroid,16,3829246.0,0.03932344127,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,2.7073358140425787e-06
Slovenia,2020,2117641,Thyroid,9,1907083.0,0.03610695286,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,4.2500121597570125e-06
South Africa,2020,58801927,Thyroid,75,59233135.5,0.0207917752,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,1.2754684042922607e-06
Switzerland,2020,8638613,Thyroid,17,7854246.0,0.01730269566,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,1.967908505682567e-06
Sweden,2020,10368969,Thyroid,33,9370622.5,0.02900473232,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,3.1825729250420172e-06
Uruguay,2020,3429086,Thyroid,7,3144984.0,0.02126202805,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.0413602925094327e-06
Spain,2020,47363807,Thyroid,140,43036784.5,0.02560176728,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,2.955843477700177e-06
USA,2020,335942003,Cervix uteri,3516,155981886.5,0.1742556642,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,1.0466092267718008e-05
United Kingdom,2020,67059474,Cervix uteri,644,30927611.0,0.1544690606,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,9.603415618798322e-06
South Korea,2020,51844690,Cervix uteri,535,23554699.5,0.1563557675,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,1.031928245689192e-05
The Netherlands,2020,17434557,Cervix uteri,157,7935892.0,0.1405732418,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,9.005104058565985e-06
Slovakia,2020,5456681,Cervix uteri,138,2562927.0,0.3840981309,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,2.5290098504933675e-05
France (metropolitan),2020,64480053,Cervix uteri,521,30151359.0,0.1239119501,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,8.080018172441639e-06
Argentina,2020,45036032,Cervix uteri,1104,21353003.0,0.4585626532,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,2.4513704937415445e-05
Austria,2020,8907777,Cervix uteri,96,4022775.0,0.1700149241,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,1.0777099606332758e-05
Australia,2020,25670051,Cervix uteri,165,11915789.0,0.1068729968,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,6.4277238872645795e-06
Belgium,2020,11561717,Cervix uteri,101,5228000.0,0.1378897538,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,8.735726709103847e-06
Armenia,2020,2805608,Cervix uteri,54,1464372.5,0.2909325984,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,1.9247164963886617e-05
Brazil,2020,213196304,Cervix uteri,5560,101598944.0,0.4893384205,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,2.6079251355126683e-05
Canada,2020,37888705,Cervix uteri,324,17550503.5,0.1349287164,Mortality,6.56566994375263,8.1,43537.839298904,84.5,27.0,13.0,8.551361151034325e-06
Colombia,2020,50930662,Cervix uteri,1482,24754094.5,0.594459136,Mortality,14.1832514905064,3.6,5339.68711357943,71.81818181818181,22.6,8.6,2.9098384780468787e-05
Chile,2020,19300315,Cervix uteri,488,9152381.0,0.4508255568,Mortality,23.2750668049145,7.2,13114.815470545,76.5,37.5,30.1,2.528456141777997e-05
Croatia,2020,4096868,Cervix uteri,93,1804370.5,0.3338050597,Mortality,16.1208592960264,9.0,14808.4620188819,76.5,33.7,36.7,2.2700267619069005e-05
Costa Rica,2020,5123105,Cervix uteri,127,2423629.0,0.4615298787,Mortality,14.3075712471404,3.1,12394.0493969492,74.54545454545455,30.5,9.4,2.4789653930575304e-05
Cyprus,2020,1237537,Cervix uteri,6,423172.0,0.1092417715,Mortality,13.508701890821,6.1,28649.015625,73.18181818181819,24.5,35.9,4.848339888019509e-06
Cuba,2020,11300698,Cervix uteri,432,5219066.5,0.6247230687,Mortality,21.2367242811561,4.2,9605.26125067263,78.1731843575419,22.2,18.7,3.822772717225078e-05
Denmark,2020,5825641,Cervix uteri,57,2631643.0,0.1608004721,Mortality,9.06983927345931,9.3,60985.4885601514,78.28571428571429,14.1,17.5,9.78433102898033e-06
Ecuador,2020,17588595,Cervix uteri,387,8502055.0,0.5287992507,Mortality,16.6570210758922,2.3,5463.64509649315,68.4192546583851,25.2,10.5,2.200289448929832e-05
Estonia,2020,1329444,Cervix uteri,46,610251.0,0.5095168732,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,3.460093091548046e-05
Georgia,2020,3765912,Cervix uteri,123,1780901.0,0.5408333244,Mortality,17.0438421058507,7.8,4300.85701291207,68.0,37.2,31.9,3.2661411100418706e-05
Finland,2020,5529468,Cervix uteri,32,2474943.0,0.08924822516,Mortality,4.89518090216668,8.3,48828.6846862799,83.14285714285714,23.3,23.4,5.787175185750239e-06
Germany,2020,83328988,Cervix uteri,1067,36513365.0,0.1945881549,Mortality,10.2876894329414,10.7,47379.765194548,85.5,24.1,22.4,1.280466768659185e-05
Greece,2020,10512232,Cervix uteri,106,4794185.5,0.1463912137,Mortality,14.4089280374361,5.3,17886.733165236,75.71428571428571,32.7,34.2,1.0083491308030492e-05
Guatemala,2020,17362718,Cervix uteri,337,8599054.0,0.635103289,Mortality,21.6357355920496,1.5,4477.61761796418,56.02247191011236,23.6,12.1,1.9409403527719567e-05
Hungary,2020,9750573,Cervix uteri,307,4530911.5,0.4525714926,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,3.148532911860667e-05
Ireland,2020,4946119,Cervix uteri,62,2342081.5,0.2160368129,Mortality,8.17058601306707,10.2,87567.1148972037,78.58333333333333,29.9,20.4,1.2535080534859756e-05
Japan,2020,125244761,Cervix uteri,1828,52142789.0,0.2190789605,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,1.4595420881516952e-05
Israel,2020,8757489,Cervix uteri,57,4379796.156,0.1368315502,Mortality,18.5982756348314,2.4,44679.7715799755,79.66666666666667,23.2,21.2,6.508714998100483e-06
Italy,2020,59500579,Cervix uteri,371,26269377.0,0.08979422929,Mortality,14.6586386239905,6.6,32091.4866621366,80.45454545454545,21.0,22.7,6.235233442014068e-06
Kuwait,2020,4360444,Cervix uteri,5,1713738.0,0.06543312744,Mortality,53.7151434413218,0.0,25236.0755520534,76.08333333333333,44.2,19.9,1.146672219618002e-06
Latvia,2020,1897052,Cervix uteri,72,885192.5,0.5324580103,Mortality,11.6020322023647,12.6,17564.2321549354,65.91666666666667,29.0,34.7,3.795362488745696e-05
Luxembourg,2020,630399,Cervix uteri,1,288701.0,0.02124360029,Mortality,8.67476189540246,10.6,116905.370396853,80.57142857142857,20.0,23.5,1.5862969325776217e-06
Lithuania,2020,2820267,Cervix uteri,138,1291680.0,0.7084578104,Mortality,9.21893860360944,11.3,20541.824988603,64.66666666666667,30.3,32.3,4.893153733316739e-05
Mauritius,2020,1297828,Cervix uteri,44,611533.0,0.5996522387,Mortality,9.15296880580014,6.3,9011.04288445023,61.42857142857143,18.8,21.3,3.3902797597216275e-05
Malta,2020,515357,Cervix uteri,4,227002.5,0.1195372083,Mortality,11.7226648774147,7.4,31796.8213417258,80.83333333333333,34.1,25.4,7.761609913128182e-06
Mexico,2020,125998302,Cervix uteri,3375,63189277.5,0.5998573208,Mortality,14.9923440243315,3.9,8841.27075003163,68.57142857142857,34.6,15.5,2.67860752599666e-05
Paraguay,2020,6618695,Cervix uteri,322,3201955.5,1.252975914,Mortality,10.0891599097852,5.3,5365.47220721191,66.57142857142857,30.1,11.7,4.8650073768318375e-05
Panama,2020,4294396,Cervix uteri,132,2062092.0,0.6617359841,Mortality,11.4700607490209,4.3,13290.5608347594,72.85714285714286,34.1,5.6,3.073773354855956e-05
Poland,2020,38428366,Cervix uteri,1109,17386377.0,0.4430063264,Mortality,17.9583314936851,10.8,15987.5753654045,76.0,30.4,24.5,2.8858890331168383e-05
Portugal,2020,10298192,Cervix uteri,126,4744228.0,0.1691927206,Mortality,8.45242266236737,8.6,22299.4044062173,84.0,26.1,25.6,1.2235157394618396e-05
Singapore,2020,5909869,Cervix uteri,55,1940183.0,0.2165245036,Mortality,13.8691955865476,1.8,61466.803676358,81.14285714285714,12.3,16.3,9.306466860771364e-06
South Africa,2020,58801927,Cervix uteri,3280,30285704.0,1.241105521,Mortality,23.753069242361,5.7,5580.60383075189,61.5,29.3,20.9,5.57804848810482e-05
Spain,2020,47363807,Cervix uteri,462,21471023.0,0.1475988084,Mortality,9.58105460690675,8.8,27230.3599933583,78.9090909090909,19.7,28.9,9.754283476410584e-06
Slovenia,2020,2117641,Cervix uteri,21,924686.0,0.1531562883,Mortality,14.2911527506818,9.8,25392.0651093612,78.27272727272727,21.1,20.6,9.91669503943303e-06
Sweden,2020,10368969,Cervix uteri,65,4591922.0,0.1081333576,Mortality,5.63670790600148,7.5,52653.7565934247,81.14285714285714,16.2,24.1,6.268704246294882e-06
Switzerland,2020,8638613,Cervix uteri,51,3893778.0,0.09540432629,Mortality,9.06104968621636,8.9,85897.7843338323,82.0,13.6,25.8,5.903725517047702e-06
Uruguay,2020,3429086,Cervix uteri,83,1582409.0,0.4177339973,Mortality,10.5717923259135,5.3,15789.6857422214,77.28571428571429,32.8,21.5,2.4204700611183273e-05
USA,2020,335942003,Corpus uteri,4654,155981886.5,0.2507648005,Mortality,7.81485752365112,9.3,64411.3731779373,83.08333333333333,41.8,24.9,1.3853581744584645e-05
South Korea,2020,51844690,Corpus uteri,284,23554699.5,0.08663098636,Mortality,25.9439899531653,7.4,31721.2989141857,82.5,6.1,21.0,5.477899472443562e-06
United Kingdom,2020,67059474,Corpus uteri,924,30927611.0,0.2462631184,Mortality,9.91288560282114,9.8,40201.6812422928,82.85714285714286,28.2,15.6,1.3778813713928028e-05
Slovakia,2020,5456681,Corpus uteri,142,2562927.0,0.4160515317,Mortality,15.3916194257365,10.5,19735.4858280801,77.71428571428571,29.0,32.3,2.6023144838410015e-05
The Netherlands,2020,17434557,Corpus uteri,225,7935892.0,0.2124244757,Mortality,10.8892498470498,7.7,53467.9277413737,81.16666666666667,16.7,22.2,1.2905403905588194e-05
France (metropolitan),2020,64480053,Corpus uteri,536,30151359.0,0.1328831594,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,8.312648254181801e-06
Argentina,2020,45036032,Corpus uteri,277,21353003.0,0.1402992999,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,6.150630677231955e-06
Australia,2020,25670051,Corpus uteri,232,11915789.0,0.1758207988,Mortality,8.25171746070811,9.7,51791.540179984,84.83333333333333,30.7,13.7,9.037769344517468e-06
Armenia,2020,2805608,Corpus uteri,70,1464372.5,0.4213803934,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,2.4950028656890056e-05
Austria,2020,8907777,Corpus uteri,72,4022775.0,0.1395786635,Mortality,10.9335136815146,11.2,48716.4098900349,80.08333333333333,16.6,26.6,8.082824704749568e-06
Belgium,2020,11561717,Corpus uteri,100,5228000.0,0.1552724568,Mortality,11.2160664677018,8.4,45906.2875805246,83.85714285714286,21.4,27.2,8.649234365449353e-06
Brazil,2020,213196304,Corpus uteri,1411,101598944.0,0.1612147993,Mortality,12.1793252040724,6.4,7074.19378281866,77.42857142857143,26.7,12.9,6.6183136082884436e-06
