country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Panama,2018,3857085,Stomach,195,4041623.0,0.6838649789,Mortality,13.2136956449094,6.3,16151.3273478476,72.85714285714286,32.2,8.424999999999999,5.055631652174202e-05
Philippines,2018,91875429,Stomach,1255,108144429.0,0.2228976284,Mortality,20.5885077839401,5.0,3168.51036606257,48.90909090909091,7.3,30.08,1.365980011311548e-05
Portugal,2018,10364704,Stomach,1104,9228523.0,0.8623490276,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,0.0001065153448958
Poland,2018,38699421,Stomach,2956,35218160.0,0.6582020585,Mortality,22.4094051941271,10.7,15658.2120316794,76.0,28.9,30.930769230769233,7.638357099337897e-05
Romania,2018,20720389,Stomach,1848,17917109.0,0.8281573872,Mortality,17.1719925973938,10.7,12502.2624061935,75.0,32.8,34.48,8.918751620585752e-05
Singapore,2018,5350554,Stomach,165,3794076.0,0.3784396001,Mortality,15.9768571619193,1.8,66840.6373389791,81.14285714285714,11.1,16.575000000000003,3.083793049003378e-05
South Africa,2018,53319154,Stomach,908,57315084.5,0.2806693269,Mortality,23.8122504048776,7.4,6914.1780318076,61.5,28.4,22.21666666666667,1.7029527353064085e-05
Slovenia,2018,2051802,Stomach,143,1879556.0,0.5924629268,Mortality,18.1801552844915,10.4,25888.0481065655,78.27272727272727,20.3,23.418181818181814,6.969482924940897e-05
Spain,2018,45301746,Stomach,2295,42622310.5,0.4300938247,Mortality,10.1845744948112,10.7,30592.1264795541,78.9090909090909,20.3,31.707692307692312,5.066029919315996e-05
Switzerland,2018,7993942,Stomach,304,7774370.5,0.3142948575,Mortality,10.1481592849367,9.2,85217.3691512274,82.0,13.5,26.923076923076923,3.8028796712110296e-05
Sweden,2018,9804087,Stomach,293,9269202.5,0.2544676047,Mortality,6.29086232136503,7.1,54181.9069780904,81.14285714285714,16.1,31.825000000000003,2.9885494492837752e-05
Uruguay,2018,3379915,Stomach,220,3146289.0,0.7213286659,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,6.509040198826325e-05
Uzbekistan,2018,29781822,Stomach,1392,32405978.0,0.8090211231,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,4.673992074762921e-05
United Kingdom,2018,63473480,Colon,3623,61212936.0,0.4979366452,Mortality,10.2397854923418,9.8,43203.8141057739,82.85714285714286,27.7,24.142857142857142,5.707895643976035e-05
USA,2018,313826276,Colon,22375,314139805.5,0.62231678,Mortality,7.8220065111125,8.9,63201.0458483771,83.08333333333333,40.8,27.884615384615383,7.129740781226251e-05
South Korea,2018,49606571,Colon,2263,48071443.0,0.4135143105,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,4.561895640801296e-05
Kyrgyzstan,2018,5699377,Colon,71,6213127.0,0.2371481706,Mortality,27.4518144818682,4.4,1283.52040333083,65.0,21.4,28.9,1.245750193398331e-05
The Netherlands,2018,16764161,Colon,1710,15856907.0,0.8235532824,Mortality,12.0708917579666,8.3,53955.0770024266,81.16666666666667,16.4,27.646153846153844,0.0001020033160472
Slovakia,2018,5459538,Colon,633,5116002.0,1.08150327,Mortality,18.678784905987,10.3,19573.3717031314,77.71428571428571,27.4,32.1,0.000115943868075
France (metropolitan),2018,62368282,Colon,4663,59370069.5,0.6304379824,Mortality,10.4599453286038,11.5,41418.1766484844,82.58333333333333,11.8,34.52307692307692,7.476556708685535e-05
Argentina,2018,42333071,Colon,3494,42502727.5,0.9906954358,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,8.253594369818937e-05
Australia,2018,22695275,Colon,599,23282637.0,0.2369343502,Mortality,7.74121920379958,9.5,57196.4220783778,84.83333333333333,29.6,18.47692307692308,2.6393159219189448e-05
Austria,2018,8484844,Colon,515,8013569.5,0.5379054234,Mortality,12.5861934480679,11.7,51194.0749841299,80.08333333333333,16.3,37.76923076923077,6.069646244222234e-05
Belgium,2018,10988078,Colon,734,10413740.0,0.5871688387,Mortality,12.4925874999047,9.2,47487.2100392561,83.85714285714286,20.9,28.77142857142857,6.679967446534665e-05
Armenia,2018,2852741,Colon,163,2759319.0,0.6929421954,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,5.713802469817408e-05
Brazil,2018,197652930,Colon,7776,199448615.5,0.4858543665,Mortality,12.2516401526844,6.3,9300.66164936497,77.42857142857143,24.6,17.257142857142856,3.934168843418905e-05
Canada,2018,34637592,Colon,2456,34577255.5,0.587153853,Mortality,7.09175111254794,8.1,46539.1761570405,84.5,26.7,19.638461538461534,7.090562235753587e-05
Costa Rica,2018,4662164,Colon,286,4766718.5,0.7089881867,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,6.13449099329099e-05
Chile,2018,17107498,Colon,1058,17930675.0,0.6485274149,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,6.18442281176879e-05
Croatia,2018,4348676,Colon,594,3643329.0,1.201840368,Mortality,20.0014497847215,10.1,15460.4183295843,76.5,31.8,35.59166666666667,0.0001365933077163
Colombia,2018,45669578,Colon,1830,47697026.0,0.5064647555,Mortality,16.0492875724803,4.2,6816.96818309544,71.81818181818181,21.4,11.590909090909092,4.0070437990944295e-05
Cuba,2018,11274854,Colon,1110,10501342.0,0.9900685219,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,9.844916856654343e-05
Cyprus,2018,1153028,Colon,64,816554.0,0.7204422805,Mortality,15.24949999422,7.9,29599.986328125,73.18181818181819,23.9,38.425,5.550603789228706e-05
Denmark,2018,5655440,Colon,559,5315595.5,0.826670168,Mortality,10.3539340590391,9.2,61324.7665045565,78.28571428571429,14.0,24.41249999999999,9.884287702863952e-05
Ecuador,2018,15414606,Colon,365,16603877.0,0.3504449366,Mortality,18.386683414634,3.0,6303.91892523596,68.4192546583851,23.6,12.236676217765044,2.367884110482695e-05
Estonia,2018,1342706,Colon,121,1195189.5,0.8335136424,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,9.01165594391324e-05
Georgia,2018,3779565,Colon,157,3482891.0,0.4255297223,Mortality,18.4542384404894,7.6,4804.0546040444,68.0,35.3,32.199999999999996,4.153917183591233e-05
Finland,2018,5417831,Colon,387,5008706.0,0.5571813965,Mortality,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,7.143080215794114e-05
Germany,2018,81946216,Colon,5597,73473491.0,0.5917057971,Mortality,11.6526030992972,11.1,48874.8595028454,85.5,24.0,29.119999999999997,6.83008961465227e-05
Guatemala,2018,15798266,Colon,216,16591391.0,0.3021665767,Mortality,23.2233964899274,1.6,4352.94651790253,56.02247191011236,22.2,12.707317073170731,1.3672386535568236e-05
Greece,2018,10847691,Colon,871,9537241.5,0.6963250297,Mortality,15.5840100248101,6.6,19873.4015238771,75.71428571428571,31.6,42.957142857142856,8.029358320831633e-05
Guyana,2018,754005,Colon,29,776905.0,0.6366376864,Mortality,25.7636448984049,5.2,6048.38697180418,66.33333333333333,24.9,22.6,3.846130041635463e-05
Hungary,2018,9950201,Colon,1690,8983966.5,1.442509567,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,0.0001698458083471
Ireland,2018,4485977,Colon,185,4588013.5,0.4106655239,Mortality,8.2986369369357,11.1,81248.3135388,78.58333333333333,29.1,27.03846153846154,4.123962064230264e-05
Israel,2018,7587770,Colon,388,8455777.0,0.5607589934,Mortality,20.5625974806507,2.6,42233.2610344935,79.66666666666667,23.0,25.62307692307693,5.1134918427943915e-05
Kuwait,2018,3275415,Colon,64,4289587.0,0.3392342441,Mortality,63.4583554482098,0.0,32067.9623689512,76.08333333333333,43.1,20.26923076923077,1.953951097107286e-05
Latvia,2018,2089967,Colon,171,1734758.0,0.7805761538,Mortality,14.2076039693657,12.9,17252.1710428626,65.91666666666667,28.2,39.57692307692308,8.181948838537074e-05
Japan,2018,127080744,Colon,12175,106300020.0,0.7268566412,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,9.580523040485674e-05
Italy,2018,59429615,Colon,5249,52899448.0,0.7222661152,Mortality,16.3354361294692,7.6,34746.3441392416,80.45454545454545,20.6,24.29090909090909,8.832296876634637e-05
Lithuania,2018,3121896,Colon,219,2524325.0,0.7233206804,Mortality,11.0838572805935,11.0,19368.5391045353,64.66666666666667,29.5,37.06923076923077,7.014968950754437e-05
Luxembourg,2018,558021,Colon,30,567762.0,0.5560625706,Mortality,9.29178826573985,11.3,116786.511654677,80.57142857142857,19.9,25.825,5.376143684966581e-05
Malta,2018,437778,Colon,49,449923.0,0.8362807127,Mortality,13.1132959646537,9.0,33332.1905601302,80.83333333333333,33.7,29.09166666666667,0.0001119287676185
Mexico,2018,116811633,Colon,3632,121198238.0,0.437129864,Mortality,16.652186272493,4.8,10084.7937562021,68.57142857142857,33.2,18.0625,3.109279353677799e-05
Mauritius,2018,1277942,Colon,61,1244765.0,0.5149936381,Mortality,9.64568180967703,7.0,11643.4605962124,61.42857142857143,18.2,22.7,4.7732995707160416e-05
New Zealand,2018,4264065,Colon,360,4589553.5,0.7417357085,Mortality,7.21258721355312,9.1,43228.6976473771,81.6,32.5,22.880000000000003,8.44264869654103e-05
Panama,2018,3857085,Colon,148,4041623.0,0.5556560345,Mortality,13.2136956449094,6.3,16151.3273478476,72.85714285714286,32.2,8.424999999999999,3.837094792419394e-05
Poland,2018,38699421,Colon,4013,35218160.0,0.9097497734,Mortality,22.4094051941271,10.7,15658.2120316794,76.0,28.9,30.930769230769233,0.0001036966408648
Philippines,2018,91875429,Colon,4434,108144429.0,0.8032509953,Mortality,20.5885077839401,5.0,3168.51036606257,48.90909090909091,7.3,30.08,4.826099896538171e-05
Paraguay,2018,5922269,Colon,204,6292044.0,0.5885014309,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,3.4446255546385365e-05
Portugal,2018,10364704,Colon,998,9228523.0,0.7905955065,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,9.62883280851692e-05
Romania,2018,20720389,Colon,2152,17917109.0,0.9809605849,Mortality,17.1719925973938,10.7,12502.2624061935,75.0,32.8,34.48,0.0001038590556682
Slovenia,2018,2051802,Colon,179,1879556.0,0.7970299549,Mortality,18.1801552844915,10.4,25888.0481065655,78.27272727272727,20.3,23.418181818181814,8.724038066884059e-05
Singapore,2018,5350554,Colon,342,3794076.0,0.8112546347,Mortality,15.9768571619193,1.8,66840.6373389791,81.14285714285714,11.1,16.575000000000003,6.391861956116093e-05
South Africa,2018,53319154,Colon,1449,57315084.5,0.4522761843,Mortality,23.8122504048776,7.4,6914.1780318076,61.5,28.4,22.21666666666667,2.717597481783024e-05
Switzerland,2018,7993942,Colon,465,7774370.5,0.4946200516,Mortality,10.1481592849367,9.2,85217.3691512274,82.0,13.5,26.923076923076923,5.816904760240555e-05
Spain,2018,45301746,Colon,4277,42622310.5,0.8237609851,Mortality,10.1845744948112,10.7,30592.1264795541,78.9090909090909,20.3,31.707692307692312,9.441137239614168e-05
Sweden,2018,9804087,Colon,745,9269202.5,0.6478977482,Mortality,6.29086232136503,7.1,54181.9069780904,81.14285714285714,16.1,31.825000000000003,7.598871466608916e-05
Uzbekistan,2018,29781822,Colon,279,32405978.0,0.1551859403,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,9.368130667089474e-06
Uruguay,2018,3379915,Colon,320,3146289.0,1.060530772,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,9.467694834656472e-05
USA,2018,313826276,Rectum and anus,7698,314139805.5,0.2090804286,Mortality,7.8220065111125,8.9,63201.0458483771,83.08333333333333,40.8,27.884615384615383,2.4529494763745105e-05
United Kingdom,2018,63473480,Rectum and anus,3672,61212936.0,0.5004871851,Mortality,10.2397854923418,9.8,43203.8141057739,82.85714285714286,27.7,24.142857142857142,5.7850932389401056e-05
South Korea,2018,49606571,Rectum and anus,1792,48071443.0,0.3172484898,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,3.612424652371155e-05
The Netherlands,2018,16764161,Rectum and anus,731,15856907.0,0.347931446,Mortality,12.0708917579666,8.3,53955.0770024266,81.16666666666667,16.4,27.646153846153844,4.360492633365999e-05
Slovakia,2018,5459538,Rectum and anus,531,5116002.0,0.8793254459,Mortality,18.678784905987,10.3,19573.3717031314,77.71428571428571,27.4,32.1,9.726096990177778e-05
Kyrgyzstan,2018,5699377,Rectum and anus,88,6213127.0,0.2551708413,Mortality,27.4518144818682,4.4,1283.52040333083,65.0,21.4,28.9,1.544028408719058e-05
France (metropolitan),2018,62368282,Rectum and anus,2118,59370069.5,0.2828646775,Mortality,10.4599453286038,11.5,41418.1766484844,82.58333333333333,11.8,34.52307692307692,3.395956918077624e-05
Argentina,2018,42333071,Rectum and anus,707,42502727.5,0.1932975502,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,1.6700890725420687e-05
Australia,2018,22695275,Rectum and anus,1491,23282637.0,0.5841622415,Mortality,7.74121920379958,9.5,57196.4220783778,84.83333333333333,29.6,18.47692307692308,6.56964948177153e-05
Austria,2018,8484844,Rectum and anus,323,8013569.5,0.3253512629,Mortality,12.5861934480679,11.7,51194.0749841299,80.08333333333333,16.3,37.76923076923077,3.806787838609285e-05
Armenia,2018,2852741,Rectum and anus,86,2759319.0,0.3329181312,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,3.0146442478791233e-05
Belgium,2018,10988078,Rectum and anus,308,10413740.0,0.2404969344,Mortality,12.4925874999047,9.2,47487.2100392561,83.85714285714286,20.9,28.77142857142857,2.803038111079941e-05
Brazil,2018,197652930,Rectum and anus,5035,199448615.5,0.3060257709,Mortality,12.2516401526844,6.3,9300.66164936497,77.42857142857143,24.6,17.257142857142856,2.547394563607791e-05
Chile,2018,17107498,Rectum and anus,480,17930675.0,0.2917771998,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,2.805787287002854e-05
Canada,2018,34637592,Rectum and anus,1405,34577255.5,0.3276402713,Mortality,7.09175111254794,8.1,46539.1761570405,84.5,26.7,19.638461538461534,4.05628662102353e-05
Colombia,2018,45669578,Rectum and anus,729,47697026.0,0.2060019919,Mortality,16.0492875724803,4.2,6816.96818309544,71.81818181818181,21.4,11.590909090909092,1.5962485953769613e-05
Costa Rica,2018,4662164,Rectum and anus,113,4766718.5,0.2865248491,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,2.4237674204261604e-05
Croatia,2018,4348676,Rectum and anus,440,3643329.0,0.8739624195,Mortality,20.0014497847215,10.1,15460.4183295843,76.5,31.8,35.59166666666667,0.000101180227938
Cuba,2018,11274854,Rectum and anus,222,10501342.0,0.1851695501,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,1.968983371330869e-05
Cyprus,2018,1153028,Rectum and anus,11,816554.0,0.1225023238,Mortality,15.24949999422,7.9,29599.986328125,73.18181818181819,23.9,38.425,9.54010026273684e-06
Denmark,2018,5655440,Rectum and anus,243,5315595.5,0.3525008067,Mortality,10.3539340590391,9.2,61324.7665045565,78.28571428571429,14.0,24.41249999999999,4.296747606075028e-05
Ecuador,2018,15414606,Rectum and anus,149,16603877.0,0.1422773053,Mortality,18.386683414634,3.0,6303.91892523596,68.4192546583851,23.6,12.236676217765044,9.666157053751276e-06
Estonia,2018,1342706,Rectum and anus,72,1195189.5,0.5030413211,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,5.3623076691054e-05
Georgia,2018,3779565,Rectum and anus,155,3482891.0,0.4124712495,Mortality,18.4542384404894,7.6,4804.0546040444,68.0,35.3,32.199999999999996,4.101001041125103e-05
Finland,2018,5417831,Rectum and anus,226,5008706.0,0.3260215742,Mortality,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,4.171411185450827e-05
Germany,2018,81946216,Rectum and anus,4055,73473491.0,0.4210726549,Mortality,11.6526030992972,11.1,48874.8595028454,85.5,24.0,29.119999999999997,4.948367587531706e-05
Greece,2018,10847691,Rectum and anus,152,9537241.5,0.1221211923,Mortality,15.5840100248101,6.6,19873.4015238771,75.71428571428571,31.6,42.957142857142856,1.40121982177544e-05
Guyana,2018,754005,Rectum and anus,5,776905.0,0.08001364675,Mortality,25.7636448984049,5.2,6048.38697180418,66.33333333333333,24.9,22.6,6.6312586924749365e-06
Guatemala,2018,15798266,Rectum and anus,25,16591391.0,0.03400201298,Mortality,23.2233964899274,1.6,4352.94651790253,56.02247191011236,22.2,12.707317073170731,1.5824521453203977e-06
Hungary,2018,9950201,Rectum and anus,1107,8983966.5,0.9409408954,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,0.0001112540294913
Ireland,2018,4485977,Rectum and anus,312,4588013.5,0.7001522972,Mortality,8.2986369369357,11.1,81248.3135388,78.58333333333333,29.1,27.03846153846154,6.955006292107255e-05
Israel,2018,7587770,Rectum and anus,126,8455777.0,0.1803793544,Mortality,20.5625974806507,2.6,42233.2610344935,79.66666666666667,23.0,25.62307692307693,1.6605669386394158e-05
Italy,2018,59429615,Rectum and anus,1883,52899448.0,0.2546698955,Mortality,16.3354361294692,7.6,34746.3441392416,80.45454545454545,20.6,24.29090909090909,3.168453994799585e-05
Lithuania,2018,3121896,Rectum and anus,196,2524325.0,0.6178212848,Mortality,11.0838572805935,11.0,19368.5391045353,64.66666666666667,29.5,37.06923076923077,6.278237051816756e-05
Japan,2018,127080744,Rectum and anus,7541,106300020.0,0.4505740904,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,5.934022525527923e-05
Kuwait,2018,3275415,Rectum and anus,11,4289587.0,0.06278264983,Mortality,63.4583554482098,0.0,32067.9623689512,76.08333333333333,43.1,20.26923076923077,3.358353448153148e-06
Latvia,2018,2089967,Rectum and anus,137,1734758.0,0.6229692232,Mortality,14.2076039693657,12.9,17252.1710428626,65.91666666666667,28.2,39.57692307692308,6.555128601634967e-05
Luxembourg,2018,558021,Rectum and anus,16,567762.0,0.276412183,Mortality,9.29178826573985,11.3,116786.511654677,80.57142857142857,19.9,25.825,2.8672766319821766e-05
Malta,2018,437778,Rectum and anus,22,449923.0,0.3855615465,Mortality,13.1132959646537,9.0,33332.1905601302,80.83333333333333,33.7,29.09166666666667,5.025373240018026e-05
Mauritius,2018,1277942,Rectum and anus,31,1244765.0,0.2557034103,Mortality,9.64568180967703,7.0,11643.4605962124,61.42857142857143,18.2,22.7,2.4257751916753655e-05
Mexico,2018,116811633,Rectum and anus,884,121198238.0,0.1095223761,Mortality,16.652186272493,4.8,10084.7937562021,68.57142857142857,33.2,18.0625,7.567739396066008e-06
New Zealand,2018,4264065,Rectum and anus,191,4589553.5,0.3812931445,Mortality,7.21258721355312,9.1,43228.6976473771,81.6,32.5,22.880000000000003,4.4792941695537135e-05
Panama,2018,3857085,Rectum and anus,46,4041623.0,0.1720628994,Mortality,13.2136956449094,6.3,16151.3273478476,72.85714285714286,32.2,8.424999999999999,1.1926105435898118e-05
Paraguay,2018,5922269,Rectum and anus,58,6292044.0,0.1447853298,Mortality,10.4898126276478,5.3,6258.44991640954,66.57142857142857,28.2,18.514285714285712,9.793543243580151e-06
Portugal,2018,10364704,Rectum and anus,552,9228523.0,0.4293133009,Mortality,9.02601451562929,10.2,23541.1401075289,84.0,25.2,25.65,5.325767244790921e-05
Poland,2018,38699421,Rectum and anus,2614,35218160.0,0.5862448758,Mortality,22.4094051941271,10.7,15658.2120316794,76.0,28.9,30.930769230769233,6.754622955909764e-05
Philippines,2018,91875429,Rectum and anus,1424,108144429.0,0.2448404327,Mortality,20.5885077839401,5.0,3168.51036606257,48.90909090909091,7.3,30.08,1.5499247299662507e-05
Singapore,2018,5350554,Rectum and anus,162,3794076.0,0.3797655745,Mortality,15.9768571619193,1.8,66840.6373389791,81.14285714285714,11.1,16.575000000000003,3.027724084476044e-05
Romania,2018,20720389,Rectum and anus,1445,17917109.0,0.650412794,Mortality,17.1719925973938,10.7,12502.2624061935,75.0,32.8,34.48,6.973807408953686e-05
Slovenia,2018,2051802,Rectum and anus,122,1879556.0,0.4938460232,Mortality,18.1801552844915,10.4,25888.0481065655,78.27272727272727,20.3,23.418181818181814,5.945992425474052e-05
South Africa,2018,53319154,Rectum and anus,772,57315084.5,0.2224600927,Mortality,23.8122504048776,7.4,6914.1780318076,61.5,28.4,22.21666666666667,1.4478849247318804e-05
Spain,2018,45301746,Rectum and anus,1799,42622310.5,0.3387314147,Mortality,10.1845744948112,10.7,30592.1264795541,78.9090909090909,20.3,31.707692307692312,3.97114937901938e-05
Sweden,2018,9804087,Rectum and anus,387,9269202.5,0.3369044593,Mortality,6.29086232136503,7.1,54181.9069780904,81.14285714285714,16.1,31.825000000000003,3.9473332316478534e-05
Uruguay,2018,3379915,Rectum and anus,113,3146289.0,0.3739962143,Mortality,10.1340724978496,5.2,19249.9401532664,77.28571428571429,31.1,26.4375,3.343279738488067e-05
Switzerland,2018,7993942,Rectum and anus,274,7774370.5,0.2876260218,Mortality,10.1481592849367,9.2,85217.3691512274,82.0,13.5,26.923076923076923,3.4275954931309936e-05
Uzbekistan,2018,29781822,Rectum and anus,510,32405978.0,0.2652542829,Mortality,34.8354317604587,2.6,1813.08530813664,69.2,24.1,22.450000000000003,1.7124539929088287e-05
USA,2018,313826276,Liver,18836,314139805.5,0.5291026524,Mortality,7.8220065111125,8.9,63201.0458483771,83.08333333333333,40.8,27.884615384615383,6.002046809169951e-05
South Korea,2018,49606571,Liver,6686,48071443.0,1.149329297,Mortality,25.9343920098722,7.8,33447.1562836166,82.5,5.5,27.23846153846154,0.0001347805313937
United Kingdom,2018,63473480,Liver,2886,61212936.0,0.4030901607,Mortality,10.2397854923418,9.8,43203.8141057739,82.85714285714286,27.7,24.142857142857142,4.546780797271553e-05
The Netherlands,2018,16764161,Liver,604,15856907.0,0.2922420954,Mortality,12.0708917579666,8.3,53955.0770024266,81.16666666666667,16.4,27.646153846153844,3.6029241457634245e-05
Slovakia,2018,5459538,Liver,273,5116002.0,0.4661058026,Mortality,18.678784905987,10.3,19573.3717031314,77.71428571428571,27.4,32.1,5.000422746362586e-05
France (metropolitan),2018,62368282,Liver,4510,59370069.5,0.6092564507,Mortality,10.4599453286038,11.5,41418.1766484844,82.58333333333333,11.8,34.52307692307692,7.231239707521286e-05
Kyrgyzstan,2018,5699377,Liver,221,6213127.0,0.7038802321,Mortality,27.4518144818682,4.4,1283.52040333083,65.0,21.4,28.9,3.877616799169453e-05
Argentina,2018,42333071,Liver,1212,42502727.5,0.349098614,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,2.8630098386435465e-05
Australia,2018,22695275,Liver,1254,23282637.0,0.4967742761,Mortality,7.74121920379958,9.5,57196.4220783778,84.83333333333333,29.6,18.47692307692308,5.525379242214285e-05
Austria,2018,8484844,Liver,462,8013569.5,0.4937090825,Mortality,12.5861934480679,11.7,51194.0749841299,80.08333333333333,16.3,37.76923076923077,5.44500303850616e-05
Belgium,2018,10988078,Liver,505,10413740.0,0.4016212916,Mortality,12.4925874999047,9.2,47487.2100392561,83.85714285714286,20.9,28.77142857142857,4.595890409400553e-05
Armenia,2018,2852741,Liver,235,2759319.0,0.9226244688,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,8.237690677344116e-05
Brazil,2018,197652930,Liver,7347,199448615.5,0.4632761134,Mortality,12.2516401526844,6.3,9300.66164936497,77.42857142857143,24.6,17.257142857142856,3.717121719727198e-05
Canada,2018,34637592,Liver,1820,34577255.5,0.4355095295,Mortality,7.09175111254794,8.1,46539.1761570405,84.5,26.7,19.638461538461534,5.254406868514466e-05
Chile,2018,17107498,Liver,781,17930675.0,0.5152509317,Mortality,23.0512130318909,6.4,15659.4808675628,76.5,35.5,38.3,4.565249731560894e-05
Costa Rica,2018,4662164,Liver,208,4766718.5,0.573577457,Mortality,15.1307436338713,3.2,12590.2493781614,74.54545454545455,29.0,12.846153846153848,4.4614479951207206e-05
Cuba,2018,11274854,Liver,489,10501342.0,0.4223383676,Mortality,20.9153664764928,4.7,8911.46205964193,78.1731843575419,20.9,26.281005586592183,4.337084993607185e-05
Cyprus,2018,1153028,Liver,35,816554.0,0.3978135071,Mortality,15.24949999422,7.9,29599.986328125,73.18181818181819,23.9,38.425,3.035486447234449e-05
Croatia,2018,4348676,Liver,292,3643329.0,0.5944032187,Mortality,20.0014497847215,10.1,15460.4183295843,76.5,31.8,35.59166666666667,6.714687854069203e-05
Colombia,2018,45669578,Liver,1155,47697026.0,0.3508569919,Mortality,16.0492875724803,4.2,6816.96818309544,71.81818181818181,21.4,11.590909090909092,2.529035840412058e-05
Denmark,2018,5655440,Liver,262,5315595.5,0.388720965,Mortality,10.3539340590391,9.2,61324.7665045565,78.28571428571429,14.0,24.41249999999999,4.632707295438919e-05
Ecuador,2018,15414606,Liver,438,16603877.0,0.4413759861,Mortality,18.386683414634,3.0,6303.91892523596,68.4192546583851,23.6,12.236676217765044,2.841460932579234e-05
Estonia,2018,1342706,Liver,76,1195189.5,0.498893022,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,5.660213650722366e-05
Georgia,2018,3779565,Liver,254,3482891.0,0.6375267893,Mortality,18.4542384404894,7.6,4804.0546040444,68.0,35.3,32.199999999999996,6.720350093198556e-05
Germany,2018,81946216,Liver,3847,73473491.0,0.4097842434,Mortality,11.6526030992972,11.1,48874.8595028454,85.5,24.0,29.119999999999997,4.6945425670122e-05
Finland,2018,5417831,Liver,253,5008706.0,0.3648097811,Mortality,5.49695736300986,8.3,49654.2497035329,83.14285714285714,22.9,28.8125,4.669765619110881e-05
Greece,2018,10847691,Liver,647,9537241.5,0.5169748755,Mortality,15.5840100248101,6.6,19873.4015238771,75.71428571428571,31.6,42.957142857142856,5.964402794004669e-05
Guatemala,2018,15798266,Liver,1030,16591391.0,1.574539574,Mortality,23.2233964899274,1.6,4352.94651790253,56.02247191011236,22.2,12.707317073170731,6.519702838720038e-05
Guyana,2018,754005,Liver,21,776905.0,0.4282929484,Mortality,25.7636448984049,5.2,6048.38697180418,66.33333333333333,24.9,22.6,2.7851286508394732e-05
Hungary,2018,9950201,Liver,589,8983966.5,0.4968484072,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,5.919478172572466e-05
Ireland,2018,4485977,Liver,214,4588013.5,0.4733871241,Mortality,8.2986369369357,11.1,81248.3135388,78.58333333333333,29.1,27.03846153846154,4.770420982406899e-05
Israel,2018,7587770,Liver,183,8455777.0,0.2663353116,Mortality,20.5625974806507,2.6,42233.2610344935,79.66666666666667,23.0,25.62307692307693,2.4117757918334372e-05
Italy,2018,59429615,Liver,4030,52899448.0,0.5543961005,Mortality,16.3354361294692,7.6,34746.3441392416,80.45454545454545,20.6,24.29090909090909,6.781130960723487e-05
Kuwait,2018,3275415,Liver,39,4289587.0,0.2557767724,Mortality,63.4583554482098,0.0,32067.9623689512,76.08333333333333,43.1,20.26923076923077,1.1906889497997523e-05
Lithuania,2018,3121896,Liver,137,2524325.0,0.4119067985,Mortality,11.0838572805935,11.0,19368.5391045353,64.66666666666667,29.5,37.06923076923077,4.3883595719331415e-05
