country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Uganda,2017,31279927,Leukaemia,54,2834429.0,0.5047569254,Incidence,32.2396992843572,7.0,765.218332297361,46.0,4.8,17.580000000000002,1.7263467398757037e-06
Sweden,2017,9804087,Leukaemia,917,9181232.0,0.7862871591,Incidence,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,9.35324179178574e-05
USA,2017,313826276,Head and neck,6830,311926205.0,0.1926264063,Mortality,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,2.1763633312078345e-05
United Kingdom,2017,63473480,Head and neck,2033,60926008.0,0.2782743197,Mortality,10.3814201449701,9.8,40572.1214823783,86.0,27.4,24.142857142857142,3.202912460448048e-05
South Korea,2017,49606571,Head and neck,792,48192382.0,0.1415497689,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,1.596562681181894e-05
Slovakia,2017,5459538,Head and neck,539,5115444.0,0.832063991,Mortality,18.1847497519631,9.9,17645.5298716761,84.0,26.6,32.1,9.87262952486972e-05
The Netherlands,2017,16764161,Head and neck,419,15779388.5,0.2053346621,Mortality,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,2.499379498468336e-05
Kyrgyzstan,2017,5699377,Head and neck,112,6084684.0,0.3448448529,Mortality,26.8562254174832,4.9,1221.39056490366,71.0,20.7,28.9,1.965127065642438e-05
Argentina,2017,42333071,Head and neck,666,42184455.0,0.1839016106,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,1.5732380796506616e-05
France (metropolitan),2017,62368282,Head and neck,2692,59190840.5,0.351876837,Mortality,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,4.3162965172166966e-05
Australia,2017,22695275,Head and neck,523,22959151.0,0.2093977005,Mortality,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,2.304444452693837e-05
Austria,2017,8484844,Head and neck,362,7987324.5,0.3591458983,Mortality,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,4.266430952249415e-05
Armenia,2017,2852741,Head and neck,49,2757993.5,0.1822552649,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,1.7176461412334538e-05
Belgium,2017,10988078,Head and neck,459,10367375.0,0.357610026,Mortality,12.7691577876359,9.3,44035.3239358548,87.0,20.7,28.77142857142857,4.1772548473561455e-05
Brazil,2017,197652930,Head and neck,6487,198321487.5,0.3823477086,Mortality,12.2193388464901,6.4,10080.5092817775,82.0,23.7,17.257142857142856,3.28201559764126e-05
Canada,2017,34637592,Head and neck,909,34174574.0,0.2191280624,Mortality,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,2.6243163975162908e-05
Chile,2017,17107498,Head and neck,137,17624439.5,0.08534589249,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,8.008184548320646e-06
Colombia,2017,45669578,Head and neck,425,46866534.5,0.1190175541,Mortality,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,9.305976036148266e-06
Costa Rica,2017,4662164,Head and neck,68,4730185.5,0.1606973445,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,1.4585503060971586e-05
Croatia,2017,4348676,Head and neck,254,3697826.0,0.4878898728,Mortality,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,5.840858612786224e-05
Cuba,2017,11274854,Head and neck,587,10539568.0,0.4758806258,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,5.206275851221712e-05
Cyprus,2017,1153028,Head and neck,7,806861.0,0.07808967136,Mortality,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,6.070972894468897e-06
Denmark,2017,5655440,Head and neck,227,5305418.5,0.332384577,Mortality,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,4.013834183452804e-05
Ecuador,2017,15414606,Head and neck,82,16334474.0,0.07909944133,Mortality,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,5.319630056426876e-06
Estonia,2017,1342706,Head and neck,73,1190866.5,0.4696451808,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,5.4367841645096413e-05
Finland,2017,5417831,Head and neck,126,5007463.5,0.1776711085,Mortality,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,2.325654023746921e-05
Georgia,2017,3779565,Head and neck,136,3474933.0,0.3485272141,Mortality,18.5342689563052,7.1,4418.75206546679,70.0,34.4,32.199999999999996,3.598297687696865e-05
Germany,2017,81946216,Head and neck,3722,73318225.0,0.3696039255,Mortality,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,4.542003492180766e-05
Greece,2017,10847691,Head and neck,222,9562436.0,0.1742675105,Mortality,15.6724100278411,6.8,18631.9930129293,79.0,31.1,42.957142857142856,2.0465184239088664e-05
Guatemala,2017,15798266,Head and neck,76,16319591.0,0.1046888969,Mortality,25.1845452119376,1.6,4324.99607911366,58.0,21.4,12.707317073170731,4.810654521774009e-06
Guyana,2017,754005,Head and neck,10,754253.0,0.2077404996,Mortality,25.2164770735339,5.2,6178.6650437298,77.0,24.4,22.6,1.3262517384949871e-05
Hungary,2017,9950201,Head and neck,1161,9008226.5,0.9273415947,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,0.0001166810553201
Ireland,2017,4485977,Head and neck,140,4535860.5,0.3084511608,Mortality,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,3.1208361567147936e-05
Italy,2017,59429615,Head and neck,1792,53576896.0,0.2394314981,Mortality,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,3.015331682783248e-05
Israel,2017,7587770,Head and neck,83,8291096.78,0.1240137412,Mortality,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,1.093865523071996e-05
Kuwait,2017,3275415,Head and neck,3,4124326.0,0.007273052247,Mortality,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,9.159145767690404e-07
Japan,2017,127080744,Head and neck,3367,107221243.0,0.2022390895,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,2.6494965977260997e-05
Latvia,2017,2089967,Head and neck,162,1750454.0,0.6652435628,Mortality,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,7.751319952298281e-05
Lithuania,2017,3121896,Head and neck,253,2552407.0,0.738525397,Mortality,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,8.104050888314488e-05
Malta,2017,437778,Head and neck,13,434243.0,0.2232938747,Mortality,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,2.9695387327379245e-05
Luxembourg,2017,558021,Head and neck,7,556904.0,0.08860950181,Mortality,9.60846654630366,11.3,110193.213797228,85.0,19.9,25.825,1.2544335264922025e-05
Mauritius,2017,1277942,Head and neck,59,1247795.5,0.4693388055,Mortality,8.99594985085889,7.0,10841.6847754844,68.0,18.0,22.7,4.616797945446664e-05
Mexico,2017,116811633,Head and neck,810,120126924.5,0.1017247944,Mortality,18.3002285485373,4.6,9649.27816772402,74.0,32.5,18.0625,6.934240849336501e-06
New Zealand,2017,4264065,Head and neck,85,4509657.0,0.1735506082,Mortality,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,1.993403164461077e-05
Poland,2017,38699421,Head and neck,2345,35239335.0,0.5102424904,Mortality,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,6.059522123798162e-05
Panama,2017,3857085,Head and neck,42,3978610.0,0.1529670596,Mortality,13.844753026596,6.2,15694.6297454295,77.0,31.3,8.424999999999999,1.088905278929828e-05
Paraguay,2017,5922269,Head and neck,81,6208618.0,0.2299406975,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,1.3677189702241249e-05
Philippines,2017,91875429,Head and neck,2073,106835654.0,0.3538310125,Mortality,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,2.256315986811824e-05
Portugal,2017,10364704,Head and neck,602,9251686.0,0.4498931683,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,5.808173698123433e-05
Romania,2017,20720389,Head and neck,1884,18016768.0,0.780490831,Mortality,17.0446117524786,10.2,10727.9822007426,78.0,31.3,34.48,9.092493535272488e-05
Singapore,2017,5350554,Head and neck,156,3772567.0,0.3483783526,Mortality,16.0768840541767,1.8,61162.0973932771,88.0,10.6,16.575000000000003,2.9155861554213755e-05
South Africa,2017,53319154,Head and neck,1024,56365947.5,0.3122160538,Mortality,23.754937395964,7.3,6618.33508255701,71.0,28.0,22.21666666666667,1.920510573737624e-05
Slovenia,2017,2051802,Head and neck,113,1881692.0,0.4328620046,Mortality,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,5.507353639988261e-05
Spain,2017,45301746,Head and neck,1600,42460583.5,0.2972902259,Mortality,10.4366670528408,10.7,28367.9392609439,86.0,20.6,31.707692307692312,3.531872710634246e-05
Switzerland,2017,7993942,Head and neck,266,7733252.5,0.2809208434,Mortality,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,3.327519712309651e-05
Sweden,2017,9804087,Head and neck,217,9181222.5,0.1899277228,Mortality,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,2.213362561414946e-05
Uruguay,2017,3379915,Head and neck,66,3143101.0,0.2194842697,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,1.9527120596478975e-05
Uzbekistan,2017,29781822,Head and neck,482,31833603.0,0.2423414167,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,1.618436910945207e-05
USA,2017,313826276,Oesophagus,10159,311926205.0,0.2946232246,Mortality,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,3.237141300401228e-05
South Korea,2017,49606571,Oesophagus,841,48192382.0,0.1602298969,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,1.695339917770168e-05
Kyrgyzstan,2017,5699377,Oesophagus,110,6084684.0,0.3992096214,Mortality,26.8562254174832,4.9,1221.39056490366,71.0,20.7,28.9,1.9300355108988227e-05
The Netherlands,2017,16764161,Oesophagus,1155,15779388.5,0.5748425268,Mortality,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,6.88969766284231e-05
United Kingdom,2017,63473480,Oesophagus,4146,60926008.0,0.584443453,Mortality,10.3814201449701,9.8,40572.1214823783,86.0,27.4,24.142857142857142,6.531861810633355e-05
Slovakia,2017,5459538,Oesophagus,237,5115444.0,0.365837062,Mortality,18.1847497519631,9.9,17645.5298716761,84.0,26.6,32.1,4.3410263402488385e-05
France (metropolitan),2017,62368282,Oesophagus,2365,59190840.5,0.3199351206,Mortality,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,3.791991553944089e-05
Argentina,2017,42333071,Oesophagus,1042,42184455.0,0.3092085166,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,2.461432551045029e-05
Australia,2017,22695275,Oesophagus,732,22959151.0,0.3031709922,Mortality,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,3.225340993062884e-05
Austria,2017,8484844,Oesophagus,253,7987324.5,0.2598841734,Mortality,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,2.9817873782295636e-05
Armenia,2017,2852741,Oesophagus,31,2757993.5,0.1398319548,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,1.086674089351777e-05
Belgium,2017,10988078,Oesophagus,432,10367375.0,0.3452783255,Mortality,12.7691577876359,9.3,44035.3239358548,87.0,20.7,28.77142857142857,3.931533973982255e-05
Brazil,2017,197652930,Oesophagus,6534,198321487.5,0.4011642585,Mortality,12.2193388464901,6.4,10080.5092817775,82.0,23.7,17.257142857142856,3.305794653150608e-05
Canada,2017,34637592,Oesophagus,1298,34174574.0,0.3156519226,Mortality,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,3.747373689742735e-05
Chile,2017,17107498,Oesophagus,268,17624439.5,0.1909659877,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,1.5665645685765935e-05
Costa Rica,2017,4662164,Oesophagus,29,4730185.5,0.08115983005,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,6.220288070120235e-06
Colombia,2017,45669578,Oesophagus,395,46866534.5,0.1253347954,Mortality,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,8.649083610067212e-06
Ecuador,2017,15414606,Oesophagus,70,16334474.0,0.07351781336,Mortality,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,4.541147609144894e-06
Croatia,2017,4348676,Oesophagus,143,3697826.0,0.2770915651,Mortality,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,3.288357407985945e-05
Cyprus,2017,1153028,Oesophagus,7,806861.0,0.08540759453,Mortality,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,6.070972894468897e-06
Estonia,2017,1342706,Oesophagus,52,1190866.5,0.3581564801,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,3.872777761020566e-05
Cuba,2017,11274854,Oesophagus,617,10539568.0,0.4919279534,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,5.472354685185343e-05
Denmark,2017,5655440,Oesophagus,263,5305418.5,0.3893036496,Mortality,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,4.650389384352808e-05
Finland,2017,5417831,Oesophagus,183,5007463.5,0.2707499768,Mortality,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,3.377735605918147e-05
Germany,2017,81946216,Oesophagus,3350,73318225.0,0.3452642359,Mortality,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,4.08804720548242e-05
Georgia,2017,3779565,Oesophagus,45,3474933.0,0.120902831,Mortality,18.5342689563052,7.1,4418.75206546679,70.0,34.4,32.199999999999996,1.1906132054879333e-05
Greece,2017,10847691,Oesophagus,130,9562436.0,0.1019555087,Mortality,15.6724100278411,6.8,18631.9930129293,79.0,31.1,42.957142857142856,1.1984116896763632e-05
Guatemala,2017,15798266,Oesophagus,66,16319591.0,0.09504277475,Mortality,25.1845452119376,1.6,4324.99607911366,58.0,21.4,12.707317073170731,4.17767366364585e-06
Guyana,2017,754005,Oesophagus,4,754253.0,0.1120208617,Mortality,25.2164770735339,5.2,6178.6650437298,77.0,24.4,22.6,5.3050069539799495e-06
Hungary,2017,9950201,Oesophagus,422,9008226.5,0.3484626838,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,4.241120184763295e-05
Ireland,2017,4485977,Oesophagus,227,4535860.5,0.5131859861,Mortality,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,5.060212911244701e-05
Israel,2017,7587770,Oesophagus,60,8291096.78,0.08742123509,Mortality,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,7.907461612568647e-06
Italy,2017,59429615,Oesophagus,1037,53576896.0,0.1424577486,Mortality,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,1.7449212918784758e-05
Japan,2017,127080744,Oesophagus,6006,107221243.0,0.3587101377,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,4.7261290662141234e-05
Kuwait,2017,3275415,Oesophagus,6,4124326.0,0.03968015082,Mortality,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,1.8318291535380808e-06
Luxembourg,2017,558021,Oesophagus,16,556904.0,0.2651379276,Mortality,9.60846654630366,11.3,110193.213797228,85.0,19.9,25.825,2.8672766319821766e-05
Latvia,2017,2089967,Oesophagus,99,1750454.0,0.4371100613,Mortality,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,4.7369177486267274e-05
Lithuania,2017,3121896,Oesophagus,153,2552407.0,0.4552344541,Mortality,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,4.900868719020223e-05
Malta,2017,437778,Oesophagus,10,434243.0,0.181915877,Mortality,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,2.284260563644557e-05
Mexico,2017,116811633,Oesophagus,730,120126924.5,0.1005405414,Mortality,18.3002285485373,4.6,9649.27816772402,74.0,32.5,18.0625,6.249377555574871e-06
Mauritius,2017,1277942,Oesophagus,21,1247795.5,0.1459248749,Mortality,8.99594985085889,7.0,10841.6847754844,68.0,18.0,22.7,1.6432670653284736e-05
New Zealand,2017,4264065,Oesophagus,119,4509657.0,0.2622100307,Mortality,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,2.7907644302455073e-05
Panama,2017,3857085,Oesophagus,26,3978610.0,0.09662504399,Mortality,13.844753026596,6.2,15694.6297454295,77.0,31.3,8.424999999999999,6.740842202898936e-06
Paraguay,2017,5922269,Oesophagus,87,6208618.0,0.2581460783,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,1.469031486537023e-05
Philippines,2017,91875429,Oesophagus,370,106835654.0,0.07552690904,Mortality,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,4.027192065221297e-06
Portugal,2017,10364704,Oesophagus,380,9251686.0,0.2909121981,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,3.666289045327084e-05
Poland,2017,38699421,Oesophagus,1171,35239335.0,0.2597907584,Mortality,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,3.025885034954221e-05
Romania,2017,20720389,Oesophagus,538,18016768.0,0.2328547511,Mortality,17.0446117524786,10.2,10727.9822007426,78.0,31.3,34.48,2.596476391707324e-05
Singapore,2017,5350554,Oesophagus,63,3772567.0,0.1558974346,Mortality,16.0768840541767,1.8,61162.0973932771,88.0,10.6,16.575000000000003,1.1774482550740171e-05
South Africa,2017,53319154,Oesophagus,2136,56365947.5,0.7000962405,Mortality,23.754937395964,7.3,6618.33508255701,71.0,28.0,22.21666666666667,4.0060650249058245e-05
Slovenia,2017,2051802,Oesophagus,70,1881692.0,0.2781808877,Mortality,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,3.4116349982228165e-05
Spain,2017,45301746,Oesophagus,1210,42460583.5,0.2282272173,Mortality,10.4366670528408,10.7,28367.9392609439,86.0,20.6,31.707692307692312,2.670978737417148e-05
Uzbekistan,2017,29781822,Oesophagus,656,31833603.0,0.4380371462,Mortality,35.2121570323591,2.5,2190.60411562888,74.0,23.0,22.450000000000003,2.202685920290572e-05
Switzerland,2017,7993942,Oesophagus,223,7733252.5,0.2420046171,Mortality,9.91481464472654,9.2,82254.3769269767,86.0,13.4,26.923076923076923,2.789612390394933e-05
Sweden,2017,9804087,Oesophagus,275,9181222.5,0.24283041,Mortality,6.06180356722068,7.1,53300.8587281785,85.0,16.0,31.825000000000003,2.8049525547885266e-05
Uruguay,2017,3379915,Oesophagus,109,3143101.0,0.370647328,Mortality,10.0613622046924,5.2,19184.6626659717,82.0,30.2,26.4375,3.224933553054861e-05
USA,2017,313826276,Stomach,6583,311926205.0,0.185816442,Mortality,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,2.0976573659357495e-05
South Korea,2017,49606571,Stomach,4186,48192382.0,0.7403714535,Mortality,26.0043671138493,7.9,31600.7358741365,88.0,5.2,27.23846153846154,8.438398211398245e-05
United Kingdom,2017,63473480,Stomach,1822,60926008.0,0.2542842586,Mortality,10.3814201449701,9.8,40572.1214823783,86.0,27.4,24.142857142857142,2.8704901637660328e-05
Kyrgyzstan,2017,5699377,Stomach,507,6084684.0,1.541565691,Mortality,26.8562254174832,4.9,1221.39056490366,71.0,20.7,28.9,8.895709127506392e-05
Slovakia,2017,5459538,Stomach,372,5115444.0,0.6256047835,Mortality,18.1847497519631,9.9,17645.5298716761,84.0,26.6,32.1,6.813762863175391e-05
The Netherlands,2017,16764161,Stomach,592,15779388.5,0.291442197,Mortality,12.7176558041706,8.3,49513.6817346384,85.0,16.3,27.646153846153844,3.531342871344284e-05
France (metropolitan),2017,62368282,Stomach,2201,59190840.5,0.2972311303,Mortality,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,3.529037382761497e-05
Argentina,2017,42333071,Stomach,1946,42184455.0,0.553178538,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,4.596878833333615e-05
Austria,2017,8484844,Stomach,372,7987324.5,0.3771847508,Mortality,12.1557592255042,11.6,47163.7425775142,84.0,16.1,37.76923076923077,4.38428816087509e-05
Australia,2017,22695275,Stomach,565,22959151.0,0.2258046007,Mortality,7.4285359593217,9.6,53901.7145392154,87.0,29.1,18.47692307692308,2.4895050014761333e-05
Armenia,2017,2852741,Stomach,266,2757993.5,1.097954566,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,9.324364766695892e-05
Belgium,2017,10988078,Stomach,339,10367375.0,0.268163382,Mortality,12.7691577876359,9.3,44035.3239358548,87.0,20.7,28.77142857142857,3.085162076805519e-05
Brazil,2017,197652930,Stomach,9575,198321487.5,0.6113127536,Mortality,12.2193388464901,6.4,10080.5092817775,82.0,23.7,17.257142857142856,4.844350138340537e-05
Chile,2017,17107498,Stomach,1800,17624439.5,1.162092777,Mortality,23.4116041349236,6.1,14879.9086230423,82.0,34.6,38.3,0.0001052170232626
Canada,2017,34637592,Stomach,1020,34174574.0,0.2475136424,Mortality,7.04492025305158,8.1,45129.628116623,90.0,26.5,19.638461538461534,2.9447774757608547e-05
Colombia,2017,45669578,Stomach,3434,46866534.5,0.9620525075,Mortality,17.2528522521135,4.3,6479.53231292429,80.0,20.9,11.590909090909092,7.519228637207798e-05
Costa Rica,2017,4662164,Stomach,384,4730185.5,1.020069513,Mortality,17.165875341513,3.3,12317.0902771304,81.0,28.3,12.846153846153848,8.236519375607484e-05
Croatia,2017,4348676,Stomach,364,3697826.0,0.7284817661,Mortality,18.7613905967833,10.2,13902.6310485422,79.0,30.9,35.59166666666667,8.37036431123695e-05
Cyprus,2017,1153028,Stomach,24,806861.0,0.2551913854,Mortality,15.1071226081124,7.9,26696.990234375,81.0,23.6,38.425,2.0814764209607648e-05
Cuba,2017,11274854,Stomach,526,10539568.0,0.4483969992,Mortality,20.1327865141339,4.7,8610.60829531998,84.0,20.3,26.281005586592183,4.665248888828996e-05
Denmark,2017,5655440,Stomach,244,5305418.5,0.3575306901,Mortality,10.0945595167367,9.3,57521.5514992225,81.0,13.9,24.41249999999999,4.314429694988917e-05
Ecuador,2017,15414606,Stomach,935,16334474.0,0.9191730978,Mortality,19.2459328647667,3.0,6233.32244797718,78.0,22.9,12.236676217765044,6.065675735072109e-05
Estonia,2017,1342706,Stomach,150,1190866.5,1.059894188,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,0.0001117147431063
Finland,2017,5417831,Stomach,239,5007463.5,0.3515699897,Mortality,5.12673961318144,8.4,46085.0174739036,85.0,22.7,28.8125,4.4113596164723344e-05
Georgia,2017,3779565,Stomach,320,3474933.0,0.8472582255,Mortality,18.5342689563052,7.1,4418.75206546679,70.0,34.4,32.199999999999996,8.466582794580858e-05
Germany,2017,81946216,Stomach,3938,73318225.0,0.4042686297,Mortality,11.8978451129639,11.1,45526.5999576533,88.0,24.0,29.119999999999997,4.805591013489484e-05
Greece,2017,10847691,Stomach,571,9562436.0,0.4567342651,Mortality,15.6724100278411,6.8,18631.9930129293,79.0,31.1,42.957142857142856,5.263792883116949e-05
Guatemala,2017,15798266,Stomach,796,16319591.0,1.167385024,Mortality,25.1845452119376,1.6,4324.99607911366,58.0,21.4,12.707317073170731,5.038527630700146e-05
Guyana,2017,754005,Stomach,15,754253.0,0.3303989252,Mortality,25.2164770735339,5.2,6178.6650437298,77.0,24.4,22.6,1.989377607742481e-05
Hungary,2017,9950201,Stomach,816,9008226.5,0.6981833002,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,8.200839030253196e-05
Ireland,2017,4485977,Stomach,162,4535860.5,0.3606688716,Mortality,8.38429636583274,11.2,72499.3268743015,82.0,28.7,27.03846153846154,3.61125326705569e-05
Italy,2017,59429615,Stomach,3639,53576896.0,0.5028557484,Mortality,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,6.123209817884063e-05
Israel,2017,7587770,Stomach,239,8291096.78,0.351265679,Mortality,20.0293441275017,2.5,40997.9110240274,84.0,22.9,25.62307692307693,3.1498055423398444e-05
Japan,2017,127080744,Stomach,16560,107221243.0,0.9863550916,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,0.0001303108513761
Latvia,2017,2089967,Stomach,225,1750454.0,0.9824942462,Mortality,11.6679973108454,12.4,15132.4958333982,75.0,27.7,39.57692307692308,0.0001076572215596
Lithuania,2017,3121896,Stomach,350,2552407.0,1.093293138,Mortality,9.79993642739852,11.5,16884.7100319318,72.0,29.0,37.06923076923077,0.0001121113759252
Kuwait,2017,3275415,Stomach,22,4124326.0,0.1315651186,Mortality,58.1291719707309,0.0,29047.6535822842,78.0,42.7,20.26923076923077,6.716706896306296e-06
Luxembourg,2017,558021,Stomach,17,556904.0,0.2870888542,Mortality,9.60846654630366,11.3,110193.213797228,85.0,19.9,25.825,3.0464814214810627e-05
Malta,2017,437778,Stomach,23,434243.0,0.4120667584,Mortality,12.9026022733936,8.9,30259.3952629768,85.0,33.5,29.09166666666667,5.253799296382482e-05
Mauritius,2017,1277942,Stomach,58,1247795.5,0.5363059158,Mortality,8.99594985085889,7.0,10841.6847754844,68.0,18.0,22.7,4.538547132811974e-05
Mexico,2017,116811633,Stomach,4284,120126924.5,0.5328035335,Mortality,18.3002285485373,4.6,9649.27816772402,74.0,32.5,18.0625,3.667442938093527e-05
Paraguay,2017,5922269,Stomach,152,6208618.0,0.4162487781,Mortality,10.2879780314547,5.2,6152.26711537703,73.0,27.3,18.514285714285712,2.5665837465934195e-05
New Zealand,2017,4264065,Stomach,158,4509657.0,0.3206054689,Mortality,6.82907618571061,9.1,42913.186956185,86.0,32.1,22.880000000000003,3.705384705704119e-05
Panama,2017,3857085,Stomach,201,3978610.0,0.7205356405,Mortality,13.844753026596,6.2,15694.6297454295,77.0,31.3,8.424999999999999,5.211189549164177e-05
Philippines,2017,91875429,Stomach,1239,106835654.0,0.2429265276,Mortality,18.3327018141416,4.9,3038.12124955619,60.0,7.0,30.08,1.3485651267051858e-05
Portugal,2017,10364704,Stomach,1125,9251686.0,0.884386139,Mortality,9.2551980440464,10.2,21442.3842768879,88.0,24.7,25.65,0.0001085414519998
Poland,2017,38699421,Stomach,2963,35239335.0,0.6969680408,Mortality,22.2631718698092,10.5,13913.3402919927,82.0,28.2,30.930769230769233,7.656445225080578e-05
Romania,2017,20720389,Stomach,2017,18016768.0,0.9069372814,Mortality,17.0446117524786,10.2,10727.9822007426,78.0,31.3,34.48,9.734373386754038e-05
Singapore,2017,5350554,Stomach,154,3772567.0,0.3644448239,Mortality,16.0768840541767,1.8,61162.0973932771,88.0,10.6,16.575000000000003,2.878206845736486e-05
South Africa,2017,53319154,Stomach,941,56365947.5,0.2991879604,Mortality,23.754937395964,7.3,6618.33508255701,71.0,28.0,22.21666666666667,1.7648441893428747e-05
Slovenia,2017,2051802,Stomach,148,1881692.0,0.6244302762,Mortality,16.502696435309,10.2,23303.077705959,83.0,19.9,23.418181818181814,7.213171139099669e-05
