country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Costa Rica,2008,4662164,Testis,93,2207702.0,0.2761332428,Incidence,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,1.9947820362799377e-05
Cyprus,2008,1153028,Testis,24,372231.0,0.4460452895,Incidence,18.8345412246726,9.5,35397.296875,73.18181818181819,21.3,38.425,2.0814764209607648e-05
Ecuador,2008,15414606,Testis,49,743931.0,0.5064894828,Incidence,30.8131172297608,3.6,4194.75750661981,68.4192546583851,16.6,12.236676217765044,3.1788033264014262e-06
Denmark,2008,5655440,Testis,290,2572182.0,0.806083846,Incidence,13.3353192238882,10.5,64616.6657583663,78.28571428571429,13.5,24.41249999999999,5.127805785027811e-05
Estonia,2008,1342706,Testis,19,594045.0,0.2148981035,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,1.4150534126805915e-05
Finland,2008,5417831,Testis,123,2459199.5,0.3631368878,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,2.270281308895804e-05
Germany,2008,81946216,Testis,303,2885461.0,0.7032026225,Incidence,16.3766553966518,11.4,46386.3295924799,85.5,23.5,29.119999999999997,3.69754717391395e-06
Iceland,2008,334085,Testis,9,155573.0,0.362201967,Incidence,6.68793269253617,7.3,56943.3704468563,85.42857142857143,18.5,17.5,2.6939284241177237e-05
India,2008,1281740062,Testis,59,11070350.0,0.04036776839,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,4.603117412505782e-08
Japan,2008,127080744,Testis,142,5004276.0,0.1939363832,Incidence,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,1.1173998125248178e-06
Ireland,2008,4485977,Testis,180,2154922.0,0.5082617812,Incidence,10.7846711934217,12.3,61353.1065629523,78.58333333333333,24.1,27.03846153846154,4.012503630061878e-05
Italy,2008,59429615,Testis,79,1205432.0,0.4425405432,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,1.3293035878341328e-06
Israel,2008,7587770,Testis,129,3478976.0,0.2775545784,Incidence,24.6975797309857,2.5,30176.2865128483,79.66666666666667,21.7,25.62307692307693,1.700104246702259e-05
Kuwait,2008,3275415,Testis,10,519858.0,0.1110924611,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,3.0530485892301344e-06
Latvia,2008,2089967,Testis,31,1001389.0,0.2107177043,Incidence,17.9236469538566,11.0,15677.6080864506,65.91666666666667,23.6,39.57692307692308,1.4832772748225109e-05
Lithuania,2008,3121896,Testis,47,1496270.0,0.1909194161,Incidence,14.1446134543711,13.5,14955.5345462921,64.66666666666667,25.4,37.06923076923077,1.505495619568304e-05
Malta,2008,437778,Testis,14,194920.0,0.4602001266,Incidence,16.9437142555058,7.4,22315.3198630182,80.83333333333333,32.1,29.09166666666667,3.19796478910238e-05
New Zealand,2008,4264065,Testis,146,1991770.0,0.5233975217,Incidence,6.82821205375524,9.3,31252.9625640673,81.6,27.9,22.880000000000003,3.423963082486085e-05
Norway,2008,4992640,Testis,294,2241330.5,0.9059914797,Incidence,8.00676104351433,6.7,97503.5407803783,82.25172413793103,16.3,27.794169096209913,5.888668594613765e-05
Philippines,2008,91875429,Testis,21,3040517.0,0.04164666212,Incidence,26.5791929727268,4.5,1959.29233534978,48.90909090909091,4.8,30.08,2.2857036045850605e-07
Poland,2008,38699421,Testis,33,592899.0,0.3454644801,Incidence,27.4309285084638,10.5,14048.5604672654,76.0,22.2,30.930769230769233,8.52725927869251e-07
Qatar,2008,2064038,Testis,3,114104.0,0.2279889725,Incidence,87.7129745942613,1.1,80781.4039187792,66.5,31.6,12.575,1.4534612605336577e-06
Slovenia,2008,2051802,Testis,111,950442.0,0.7485490375,Incidence,20.0510777467089,10.8,27461.9764165315,78.27272727272727,17.5,23.418181818181814,5.409878354324752e-05
Spain,2008,45301746,Testis,210,3913860.0,0.3081176839,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,4.6355829327074475e-06
Sweden,2008,9804087,Testis,301,4268215.0,0.4987072452,Incidence,7.955908814386,7.1,55817.4392710726,81.14285714285714,15.5,31.825000000000003,3.0701480690594415e-05
Switzerland,2008,7993942,Testis,92,905515.0,0.6854085825,Incidence,13.4985437713066,10.3,74175.1927898555,82.0,13.3,26.923076923076923,1.1508714794454431e-05
Thailand,2008,67210496,Testis,14,2609056.0,0.03512519688,Incidence,37.3495127087413,6.7,4309.13509292986,65.4,8.6,23.56,2.083007976993118e-07
Uganda,2008,31279927,Testis,2,986922.0,0.008132624704,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,6.393876814354459e-08
USA,2008,313826276,Kidney,3296,26848284.0,1.221116232,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,1.0502625973149372e-05
South Korea,2008,49606571,Kidney,2867,47752161.0,0.5874961933,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,5.7794762713996096e-05
The Netherlands,2008,16764161,Kidney,1504,15335145.0,0.8660633169,Incidence,16.6547053728472,9.4,58246.7026905874,81.16666666666667,15.3,27.646153846153844,8.971519727198991e-05
Türkiye,2008,72318357,Kidney,240,5493054.0,0.5448058613,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,3.3186594809699536e-06
France (metropolitan),2008,62368282,Kidney,742,6511138.0,0.9693707617,Incidence,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,1.1897072866919722e-05
Argentina,2008,42333071,Kidney,104,1617979.0,0.8157909269,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,2.4567081123673996e-06
Australia,2008,22695275,Kidney,2021,19925495.0,0.9586180576,Incidence,7.30082270505242,10.6,49701.2817843335,84.83333333333333,25.1,18.47692307692308,8.904937359262417e-05
Austria,2008,8484844,Kidney,893,7659924.0,0.9955650342,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.0001052464873027
Bahrain,2008,1095743,Kidney,9,528386.0,0.2881104899,Incidence,67.7608706862893,2.2,23299.4992780392,67.8,28.6,19.3,8.213604832520034e-06
Chile,2008,17107498,Kidney,33,362495.0,1.139217554,Incidence,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,1.928978759814462e-06
China,2008,1370953408,Kidney,542,8414607.0,0.5010434195,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,3.953453099406862e-07
Canada,2008,34637592,Kidney,2346,22924079.0,0.949176782,Incidence,8.66701975000882,8.3,46710.2526864484,84.5,24.7,19.638461538461534,6.772988194249965e-05
Belarus,2008,9896173,Kidney,1502,8941022.0,1.451836851,Incidence,21.364516390716,14.2,6376.17569162063,67.2,23.0,38.06,0.0001517758430455
Costa Rica,2008,4662164,Kidney,109,4336997.0,0.3813480901,Incidence,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,2.337970343596916e-05
Colombia,2008,45669578,Kidney,95,3923129.0,0.3393022281,Incidence,19.6051288373421,4.5,5541.83629665898,71.81818181818181,15.3,11.590909090909092,2.080159349256671e-06
Croatia,2008,4348676,Kidney,501,4100571.0,0.9554913542,Incidence,22.6849842013375,11.3,15889.4347074759,76.5,23.2,35.59166666666667,0.0001152074868112
Cyprus,2008,1153028,Kidney,40,755119.0,0.5241049117,Incidence,18.8345412246726,9.5,35397.296875,73.18181818181819,21.3,38.425,3.4691273682679415e-05
Ecuador,2008,15414606,Kidney,46,1532394.0,0.4942370989,Incidence,30.8131172297608,3.6,4194.75750661981,68.4192546583851,16.6,12.236676217765044,2.9841827145809307e-06
Denmark,2008,5655440,Kidney,510,5105792.0,0.8235974229,Incidence,13.3353192238882,10.5,64616.6657583663,78.28571428571429,13.5,24.41249999999999,9.017865346083392e-05
Estonia,2008,1342706,Kidney,221,1236265.0,1.512168689,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,0.0001645930548433
Germany,2008,81946216,Kidney,670,5759056.0,0.8550825023,Incidence,16.3766553966518,11.4,46386.3295924799,85.5,23.5,29.119999999999997,8.17609441096484e-06
Finland,2008,5417831,Kidney,541,4897493.0,0.9066980653,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,9.98554624481813e-05
Iceland,2008,334085,Kidney,35,301450.0,1.385037111,Incidence,6.68793269253617,7.3,56943.3704468563,85.42857142857143,18.5,17.5,0.0001047638831601
Italy,2008,59429615,Kidney,228,2428058.0,0.7769292872,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,3.836471114255472e-06
Israel,2008,7587770,Kidney,578,6972800.0,1.046948329,Incidence,24.6975797309857,2.5,30176.2865128483,79.66666666666667,21.7,25.62307692307693,7.61752135344113e-05
India,2008,1281740062,Kidney,200,20544772.0,0.1471910291,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,1.5603787839002653e-07
Ireland,2008,4485977,Kidney,353,4272829.0,0.8991080345,Incidence,10.7846711934217,12.3,61353.1065629523,78.58333333333333,24.1,27.03846153846154,7.868965452288015e-05
Japan,2008,127080744,Kidney,830,10115042.0,0.5849852804,Incidence,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,6.5312805943352024e-06
Kuwait,2008,3275415,Kidney,22,1060720.0,0.3919560924,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,6.716706896306296e-06
Latvia,2008,2089967,Kidney,303,2102691.0,1.21054617,Incidence,17.9236469538566,11.0,15677.6080864506,65.91666666666667,23.6,39.57692307692308,0.0001449783917003
Lithuania,2008,3121896,Kidney,578,3129075.0,1.594699427,Incidence,14.1446134543711,13.5,14955.5345462921,64.66666666666667,25.4,37.06923076923077,0.0001851439293852
Norway,2008,4992640,Kidney,465,4413154.0,0.9854928729,Incidence,8.00676104351433,6.7,97503.5407803783,82.25172413793103,16.3,27.794169096209913,9.31371053229728e-05
Malta,2008,437778,Kidney,41,385668.0,0.8396032609,Incidence,16.9437142555058,7.4,22315.3198630182,80.83333333333333,32.1,29.09166666666667,9.365468310942683e-05
New Zealand,2008,4264065,Kidney,361,4023580.0,0.8872069356,Incidence,6.82821205375524,9.3,31252.9625640673,81.6,27.9,22.880000000000003,8.466100498475867e-05
Philippines,2008,91875429,Kidney,107,6178498.0,0.3357332661,Incidence,26.5791929727268,4.5,1959.29233534978,48.90909090909091,4.8,30.08,1.1646204080504831e-06
Poland,2008,38699421,Kidney,130,1190819.0,0.9962326879,Incidence,27.4309285084638,10.5,14048.5604672654,76.0,22.2,30.930769230769233,3.3592233522122008e-06
Qatar,2008,2064038,Kidney,4,227752.0,0.335115158,Incidence,87.7129745942613,1.1,80781.4039187792,66.5,31.6,12.575,1.9379483473782102e-06
Slovenia,2008,2051802,Kidney,253,1876990.0,1.073307828,Incidence,20.0510777467089,10.8,27461.9764165315,78.27272727272727,17.5,23.418181818181814,0.0001233062363643
Spain,2008,45301746,Kidney,660,7709615.0,0.7813244126,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.4568974931366264e-05
Thailand,2008,67210496,Kidney,71,5309978.0,0.129374952,Incidence,37.3495127087413,6.7,4309.13509292986,65.4,8.6,23.56,1.0563826169036524e-06
Sweden,2008,9804087,Kidney,743,8420525.0,0.7461954619,Incidence,7.955908814386,7.1,55817.4392710726,81.14285714285714,15.5,31.825000000000003,7.578471811665e-05
Switzerland,2008,7993942,Kidney,169,1825298.0,0.7963724987,Incidence,13.4985437713066,10.3,74175.1927898555,82.0,13.3,26.923076923076923,2.114100869850869e-05
Uganda,2008,31279927,Kidney,20,2073860.0,0.2109903855,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,6.393876814354458e-07
USA,2008,313826276,Bladder,3206,26848284.0,1.403041453,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,1.021584310373692e-05
The Netherlands,2008,16764161,Bladder,3421,15335145.0,2.097179081,Incidence,16.6547053728472,9.4,58246.7026905874,81.16666666666667,15.3,27.646153846153844,0.0002040662831565
South Korea,2008,49606571,Bladder,2322,47752161.0,0.5708342812,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,4.6808314971014625e-05
Türkiye,2008,72318357,Bladder,689,5493054.0,1.902773629,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,9.527318259951242e-06
France (metropolitan),2008,62368282,Bladder,613,6511138.0,0.8906727768,Incidence,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,9.828713837495672e-06
Australia,2008,22695275,Bladder,1131,19925495.0,0.6301559875,Incidence,7.30082270505242,10.6,49701.2817843335,84.83333333333333,25.1,18.47692307692308,4.9834162064947024e-05
Argentina,2008,42333071,Bladder,90,1617979.0,0.7616367242,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,2.1259974049333265e-06
Austria,2008,8484844,Bladder,953,7659924.0,1.109586041,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,0.0001123179198202
Bahrain,2008,1095743,Bladder,14,528386.0,0.6189395815,Incidence,67.7608706862893,2.2,23299.4992780392,67.8,28.6,19.3,1.2776718628364495e-05
Belarus,2008,9896173,Bladder,772,8941022.0,0.837643865,Incidence,21.364516390716,14.2,6376.17569162063,67.2,23.0,38.06,7.800995394886488e-05
Canada,2008,34637592,Bladder,2568,22924079.0,1.182786946,Incidence,8.66701975000882,8.3,46710.2526864484,84.5,24.7,19.638461538461534,7.413910350739092e-05
China,2008,1370953408,Bladder,449,8414607.0,0.4720660474,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,3.275093065744799e-07
Chile,2008,17107498,Bladder,7,362495.0,0.2410418357,Incidence,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,4.091773126879162e-07
Colombia,2008,45669578,Bladder,88,3923129.0,0.4036579471,Incidence,19.6051288373421,4.5,5541.83629665898,71.81818181818181,15.3,11.590909090909092,1.9268844498377583e-06
Costa Rica,2008,4662164,Bladder,89,4336997.0,0.3916782765,Incidence,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,1.908984959450693e-05
Croatia,2008,4348676,Bladder,605,4100571.0,1.199091274,Incidence,22.6849842013375,11.3,15889.4347074759,76.5,23.2,35.59166666666667,0.0001391228134147
Cyprus,2008,1153028,Bladder,128,755119.0,1.960941262,Incidence,18.8345412246726,9.5,35397.296875,73.18181818181819,21.3,38.425,0.0001110120757845
Estonia,2008,1342706,Bladder,160,1236265.0,1.124840887,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,0.0001191623926467
Ecuador,2008,15414606,Bladder,22,1532394.0,0.2432628975,Incidence,30.8131172297608,3.6,4194.75750661981,68.4192546583851,16.6,12.236676217765044,1.4272178200169668e-06
Germany,2008,81946216,Bladder,1306,5759056.0,1.689292334,Incidence,16.3766553966518,11.4,46386.3295924799,85.5,23.5,29.119999999999997,1.593728253838818e-05
Denmark,2008,5655440,Bladder,1225,5105792.0,2.135581212,Incidence,13.3353192238882,10.5,64616.6657583663,78.28571428571429,13.5,24.41249999999999,0.0002166055891951
Finland,2008,5417831,Bladder,573,4897493.0,1.016403197,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,0.0001057618853656
Iceland,2008,334085,Bladder,45,301450.0,1.851451426,Incidence,6.68793269253617,7.3,56943.3704468563,85.42857142857143,18.5,17.5,0.0001346964212058
Italy,2008,59429615,Bladder,621,2428058.0,2.229482922,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,1.044933579803793e-05
Ireland,2008,4485977,Bladder,387,4272829.0,1.110099918,Incidence,10.7846711934217,12.3,61353.1065629523,78.58333333333333,24.1,27.03846153846154,8.626882804633038e-05
India,2008,1281740062,Bladder,259,20544772.0,0.232199375,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,2.0206905251508437e-07
Israel,2008,7587770,Bladder,950,6972800.0,1.904652501,Incidence,24.6975797309857,2.5,30176.2865128483,79.66666666666667,21.7,25.62307692307693,0.0001252014755323
Japan,2008,127080744,Bladder,1176,10115042.0,0.8269750718,Incidence,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,9.253959010768914e-06
Kuwait,2008,3275415,Bladder,20,1060720.0,0.5428366198,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,6.106097178460269e-06
Latvia,2008,2089967,Bladder,218,2102691.0,0.8938100147,Incidence,17.9236469538566,11.0,15677.6080864506,65.91666666666667,23.6,39.57692307692308,0.0001043078857778
Lithuania,2008,3121896,Bladder,295,3129075.0,0.8718037853,Incidence,14.1446134543711,13.5,14955.5345462921,64.66666666666667,25.4,37.06923076923077,9.449387399418078e-05
Malta,2008,437778,Bladder,69,385668.0,1.600362242,Incidence,16.9437142555058,7.4,22315.3198630182,80.83333333333333,32.1,29.09166666666667,0.0001576139788914
New Zealand,2008,4264065,Bladder,170,4023580.0,0.5008398821,Incidence,6.82821205375524,9.3,31252.9625640673,81.6,27.9,22.880000000000003,3.986806328922153e-05
Philippines,2008,91875429,Bladder,52,6178498.0,0.2133496781,Incidence,26.5791929727268,4.5,1959.29233534978,48.90909090909091,4.8,30.08,5.659837497067769e-07
Poland,2008,38699421,Bladder,179,1190819.0,1.398456608,Incidence,27.4309285084638,10.5,14048.5604672654,76.0,22.2,30.930769230769233,4.625392154199877e-06
Norway,2008,4992640,Bladder,711,4413154.0,1.631917736,Incidence,8.00676104351433,6.7,97503.5407803783,82.25172413793103,16.3,27.794169096209913,0.0001424096384615
Qatar,2008,2064038,Bladder,2,227752.0,0.387272752,Incidence,87.7129745942613,1.1,80781.4039187792,66.5,31.6,12.575,9.689741736891051e-07
Slovenia,2008,2051802,Bladder,273,1876990.0,1.244244114,Incidence,20.0510777467089,10.8,27461.9764165315,78.27272727272727,17.5,23.418181818181814,0.0001330537649306
Spain,2008,45301746,Bladder,1929,7709615.0,2.374190056,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,4.258114036758413e-05
Switzerland,2008,7993942,Bladder,381,1825298.0,1.908343708,Incidence,13.4985437713066,10.3,74175.1927898555,82.0,13.3,26.923076923076923,4.766109061616455e-05
Sweden,2008,9804087,Bladder,1344,8420525.0,1.415042605,Incidence,7.955908814386,7.1,55817.4392710726,81.14285714285714,15.5,31.825000000000003,0.0001370856812231
Thailand,2008,67210496,Bladder,135,5309978.0,0.332105737,Incidence,37.3495127087413,6.7,4309.13509292986,65.4,8.6,23.56,2.008614834957649e-06
Uganda,2008,31279927,Bladder,5,2073860.0,0.0985494128,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,1.5984692035886149e-07
USA,2008,313826276,Brain and central nervous system,1582,26848284.0,0.512832864,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,5.041005549005554e-06
South Korea,2008,49606571,Brain and central nervous system,1499,47752161.0,0.2757016588,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,3.0217770948127012e-05
The Netherlands,2008,16764161,Brain and central nervous system,1033,15335145.0,0.5413611942,Incidence,16.6547053728472,9.4,58246.7026905874,81.16666666666667,15.3,27.646153846153844,6.161954706247711e-05
Türkiye,2008,72318357,Brain and central nervous system,298,5493054.0,0.5512772906,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,4.120668855537693e-06
Argentina,2008,42333071,Brain and central nervous system,72,1617979.0,0.4790543369,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,1.7007979239466612e-06
France (metropolitan),2008,62368282,Brain and central nervous system,451,6511138.0,0.5660549444,Incidence,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,7.2312397075212866e-06
Australia,2008,22695275,Brain and central nervous system,1254,19925495.0,0.5692373019,Incidence,7.30082270505242,10.6,49701.2817843335,84.83333333333333,25.1,18.47692307692308,5.525379242214285e-05
Bahrain,2008,1095743,Brain and central nervous system,17,528386.0,0.3708902281,Incidence,67.7608706862893,2.2,23299.4992780392,67.8,28.6,19.3,1.5514586905871177e-05
Austria,2008,8484844,Brain and central nervous system,587,7659924.0,0.6153770585,Incidence,16.6393158749523,12.1,51581.3982361071,80.08333333333333,15.1,37.76923076923077,6.918218146327091e-05
Canada,2008,34637592,Brain and central nervous system,1493,22924079.0,0.5600024336,Incidence,8.66701975000882,8.3,46710.2526864484,84.5,24.7,19.638461538461534,4.310345854226427e-05
Chile,2008,17107498,Brain and central nervous system,17,362495.0,0.4502274263,Incidence,23.2503096478062,7.5,10683.2188772853,76.5,26.6,38.3,9.937163308135108e-07
Belarus,2008,9896173,Brain and central nervous system,548,8941022.0,0.4852376321,Incidence,21.364516390716,14.2,6376.17569162063,67.2,23.0,38.06,5.537494140411652e-05
China,2008,1370953408,Brain and central nervous system,563,8414607.0,0.5319494463,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,4.106631171524102e-07
Colombia,2008,45669578,Brain and central nervous system,156,3923129.0,0.4240182525,Incidence,19.6051288373421,4.5,5541.83629665898,71.81818181818181,15.3,11.590909090909092,3.415840615621481e-06
Costa Rica,2008,4662164,Brain and central nervous system,134,4336997.0,0.3270536803,Incidence,18.3142845924477,4.2,6937.24261596055,74.54545454545455,21.9,12.846153846153848,2.8742020737796947e-05
Croatia,2008,4348676,Brain and central nervous system,408,4100571.0,0.7730766684,Incidence,22.6849842013375,11.3,15889.4347074759,76.5,23.2,35.59166666666667,9.382166590617242e-05
Cyprus,2008,1153028,Brain and central nervous system,41,755119.0,0.5037313515,Incidence,18.8345412246726,9.5,35397.296875,73.18181818181819,21.3,38.425,3.5558555524746397e-05
Denmark,2008,5655440,Brain and central nervous system,1107,5105792.0,1.682603122,Incidence,13.3353192238882,10.5,64616.6657583663,78.28571428571429,13.5,24.41249999999999,0.0001957407242767
Ecuador,2008,15414606,Brain and central nervous system,68,1532394.0,0.4607684314,Incidence,30.8131172297608,3.6,4194.75750661981,68.4192546583851,16.6,12.236676217765044,4.411400534597897e-06
Germany,2008,81946216,Brain and central nervous system,477,5759056.0,0.6137351895,Incidence,16.3766553966518,11.4,46386.3295924799,85.5,23.5,29.119999999999997,5.820891095567505e-06
Estonia,2008,1342706,Brain and central nervous system,86,1236265.0,0.5567710044,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,6.404978604764783e-05
Finland,2008,5417831,Brain and central nervous system,686,4897493.0,1.059671137,Incidence,7.21793319320128,10.2,53769.4726240385,83.14285714285714,21.2,28.8125,0.0001266189412928
Ireland,2008,4485977,Brain and central nervous system,292,4272829.0,0.6954430853,Incidence,10.7846711934217,12.3,61353.1065629523,78.58333333333333,24.1,27.03846153846154,6.509172555433713e-05
India,2008,1281740062,Brain and central nervous system,413,20544772.0,0.2052918561,Incidence,54.3676481000901,2.0,992.519584923828,50.0,3.1,39.875,3.2221821887540477e-07
Iceland,2008,334085,Brain and central nervous system,20,301450.0,0.6471191784,Incidence,6.68793269253617,7.3,56943.3704468563,85.42857142857143,18.5,17.5,5.986507609150497e-05
Italy,2008,59429615,Brain and central nervous system,164,2428058.0,0.5351438766,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,2.7595669418328833e-06
Israel,2008,7587770,Brain and central nervous system,409,6972800.0,0.5986576164,Incidence,24.6975797309857,2.5,30176.2865128483,79.66666666666667,21.7,25.62307692307693,5.390252999234294e-05
Japan,2008,127080744,Brain and central nervous system,312,10115042.0,0.2278794718,Incidence,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,2.4551319824488955e-06
Kuwait,2008,3275415,Brain and central nervous system,21,1060720.0,0.2968849061,Incidence,62.3022428112696,0.0,55585.1889344442,76.08333333333333,37.9,20.26923076923077,6.411402037383282e-06
Latvia,2008,2089967,Brain and central nervous system,148,2102691.0,0.5582060095,Incidence,17.9236469538566,11.0,15677.6080864506,65.91666666666667,23.6,39.57692307692308,7.081452795926825e-05
Lithuania,2008,3121896,Brain and central nervous system,261,3129075.0,0.7172972689,Incidence,14.1446134543711,13.5,14955.5345462921,64.66666666666667,25.4,37.06923076923077,8.360305461858028e-05
Malta,2008,437778,Brain and central nervous system,17,385668.0,0.3456647578,Incidence,16.9437142555058,7.4,22315.3198630182,80.83333333333333,32.1,29.09166666666667,3.883242958195747e-05
New Zealand,2008,4264065,Brain and central nervous system,212,4023580.0,0.4611368869,Incidence,6.82821205375524,9.3,31252.9625640673,81.6,27.9,22.880000000000003,4.971782010185274e-05
Philippines,2008,91875429,Brain and central nervous system,94,6178498.0,0.1707418805,Incidence,26.5791929727268,4.5,1959.29233534978,48.90909090909091,4.8,30.08,1.023124470623789e-06
Poland,2008,38699421,Brain and central nervous system,99,1190819.0,0.6916414716,Incidence,27.4309285084638,10.5,14048.5604672654,76.0,22.2,30.930769230769233,2.558177783607753e-06
Norway,2008,4992640,Brain and central nervous system,791,4413154.0,1.484443981,Incidence,8.00676104351433,6.7,97503.5407803783,82.25172413793103,16.3,27.794169096209913,0.0001584332264741
Qatar,2008,2064038,Brain and central nervous system,10,227752.0,0.7921884094,Incidence,87.7129745942613,1.1,80781.4039187792,66.5,31.6,12.575,4.8448708684455255e-06
Slovenia,2008,2051802,Brain and central nervous system,113,1876990.0,0.4719689387,Incidence,20.0510777467089,10.8,27461.9764165315,78.27272727272727,17.5,23.418181818181814,5.507353639988261e-05
Spain,2008,45301746,Brain and central nervous system,547,7709615.0,0.6106982651,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.2074589829480828e-05
Sweden,2008,9804087,Brain and central nervous system,543,8420525.0,0.5065995617,Incidence,7.955908814386,7.1,55817.4392710726,81.14285714285714,15.5,31.825000000000003,5.538506317273344e-05
Switzerland,2008,7993942,Brain and central nervous system,126,1825298.0,0.552733853,Incidence,13.4985437713066,10.3,74175.1927898555,82.0,13.3,26.923076923076923,1.5761935479361503e-05
Uganda,2008,31279927,Brain and central nervous system,23,2073860.0,0.2663131934,Incidence,31.3844233698563,10.0,472.842681495852,35.0,2.7,17.580000000000002,7.352958336507627e-07
Thailand,2008,67210496,Brain and central nervous system,85,5309978.0,0.134648606,Incidence,37.3495127087413,6.7,4309.13509292986,65.4,8.6,23.56,1.264683414602964e-06
USA,2008,313826276,Hodgkin lymphoma,788,26848284.0,0.2239901886,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,2.5109433455223622e-06
The Netherlands,2008,16764161,Hodgkin lymphoma,422,15335145.0,0.2090664434,Incidence,16.6547053728472,9.4,58246.7026905874,81.16666666666667,15.3,27.646153846153844,2.5172748170731212e-05
South Korea,2008,49606571,Hodgkin lymphoma,202,47752161.0,0.03616752836,Incidence,22.504125458493,9.1,21350.427979823,82.5,3.4,27.23846153846154,4.072041181802306e-06
Türkiye,2008,72318357,Hodgkin lymphoma,94,5493054.0,0.1452958264,Incidence,23.5308222381306,1.4,10843.5036940489,68.0,26.6,32.46,1.299808296713232e-06
