country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Philippines,2006,91875429,Colon,2185,88634976.0,0.6356608462,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,2.3782201790563605e-05
Paraguay,2006,5922269,Colon,97,5416062.5,0.4113589669,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,1.6378856803918533e-05
Portugal,2006,10364704,Colon,1127,9698396.0,1.017064413,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,0.0001087344145811
Romania,2006,20720389,Colon,1723,20351316.0,0.8018748078,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,8.315481083479033e-05
Slovenia,2006,2051802,Colon,197,1874275.0,0.9592871395,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,9.60131563785564e-05
Singapore,2006,5350554,Colon,268,3494300.0,1.010932454,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,5.008827497775184e-05
South Africa,2006,53319154,Colon,988,49054633.5,0.4333509058,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,1.8529926238796604e-05
Switzerland,2006,7993942,Colon,454,6901199.0,0.6147492771,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,5.679300561611209e-05
Spain,2006,45301746,Colon,4170,41147413.0,0.9618352524,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,9.204943252090502e-05
Sweden,2006,9804087,Colon,734,8280909.5,0.808211886,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,7.486673364417376e-05
Uzbekistan,2006,29781822,Colon,123,26146859.0,0.1171839696,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,4.130036100544822e-06
Uruguay,2006,3379915,Colon,319,3086222.0,1.131653693,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,9.438108288298172e-05
USA,2006,313826276,Rectum and anus,5495,281172307.0,0.2081261861,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,1.7509687415793628e-05
United Kingdom,2006,63473480,Rectum and anus,2882,56374549.0,0.49067689,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,4.54047895278469e-05
South Korea,2006,49606571,Rectum and anus,1856,47424813.0,0.4830190235,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,3.7414398185272675e-05
The Netherlands,2006,16764161,Rectum and anus,549,15280639.0,0.3451536974,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,3.2748433046756954e-05
Slovakia,2006,5459538,Rectum and anus,489,5120477.0,1.064634569,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,8.956801183045072e-05
Kyrgyzstan,2006,5699377,Rectum and anus,86,5056319.0,0.3572454072,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,1.5089368539754431e-05
France (metropolitan),2006,62368282,Rectum and anus,1943,56883895.5,0.3238913906,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,3.1153655768766876e-05
Argentina,2006,42333071,Rectum and anus,495,37907144.5,0.1750919523,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,1.1692985727133296e-05
Australia,2006,22695275,Rectum and anus,855,19144805.0,0.4852665051,Mortality,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,3.7673040287824675e-05
Austria,2006,8484844,Rectum and anus,388,7625059.0,0.4736849788,Mortality,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,4.572859694676169e-05
Belgium,2006,10988078,Rectum and anus,331,9677112.0,0.3203788144,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,3.0123558921021444e-05
Brazil,2006,197652930,Rectum and anus,2789,182884001.0,0.253361908,Mortality,15.2503863469125,6.9,5934.1447107274,77.42857142857143,14.7,17.257142857142856,1.411059272671724e-05
Belize,2006,307461,Rectum and anus,0,283538.0,0.0,Mortality,24.2589002528347,6.5,5527.16775856439,59.5,29.7,11.76,0.0
Chile,2006,17107498,Rectum and anus,274,15850342.0,0.2411599818,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,1.6016369096641292e-05
Canada,2006,34637592,Rectum and anus,920,30719733.0,0.3071250327,Mortality,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,2.656073801666653e-05
Colombia,2006,45669578,Rectum and anus,362,41910900.0,0.1627438933,Mortality,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,7.926501941378052e-06
Costa Rica,2006,4662164,Rectum and anus,54,4213532.5,0.191684711,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,1.1582605371948024e-05
Croatia,2006,4348676,Rectum and anus,461,4016356.5,0.9387521334,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,0.0001060092842714
Cuba,2006,11274854,Rectum and anus,147,10724175.5,0.1574663266,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,1.3037862864217916e-05
Cyprus,2006,1153028,Rectum and anus,9,714466.0,0.1473844909,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,7.805536578602868e-06
Denmark,2006,5655440,Rectum and anus,274,5056164.5,0.5222197278,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,4.8448923624055873e-05
Ecuador,2006,15414606,Rectum and anus,53,13811242.0,0.06404755105,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,3.43829747549542e-06
Estonia,2006,1342706,Rectum and anus,92,1251530.0,0.6397413113,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,6.851837577190233e-05
Georgia,2006,3779565,Rectum and anus,109,4163750.0,0.2535209131,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,2.883929764404105e-05
Finland,2006,5417831,Rectum and anus,214,4868003.0,0.389782715,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,3.949920326046358e-05
Germany,2006,81946216,Rectum and anus,4633,75565648.0,0.4892423775,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,5.6537082695522546e-05
Greece,2006,10847691,Rectum and anus,95,10104522.5,0.08028993494,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,8.7576238860965e-06
Guyana,2006,754005,Rectum and anus,5,748089.0,0.1408145102,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,6.6312586924749365e-06
Guatemala,2006,15798266,Rectum and anus,18,13176841.0,0.03181660693,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,1.1393655446306863e-06
Hungary,2006,9950201,Rectum and anus,1039,9373617.0,0.9858955524,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,0.000104419996966
Ireland,2006,4485977,Rectum and anus,196,4065068.0,0.6038148264,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,4.369170619400711e-05
Israel,2006,7587770,Rectum and anus,114,6730899.0,0.2428823011,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.502417706388043e-05
Italy,2006,59429615,Rectum and anus,2036,53425200.5,0.3103403862,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,3.42590139851936e-05
Lithuania,2006,3121896,Rectum and anus,233,3044941.0,0.6931177731,Mortality,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,7.463414454455634e-05
Japan,2006,127080744,Rectum and anus,7939,114031000.0,0.5029697448,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,6.247209233545442e-05
Kuwait,2006,3275415,Rectum and anus,4,2352308.0,0.03291912884,Mortality,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,1.2212194356920538e-06
Latvia,2006,2089967,Rectum and anus,155,2064078.0,0.6556981486,Mortality,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,7.416386374112553e-05
Luxembourg,2006,558021,Rectum and anus,8,442121.0,0.1939518073,Mortality,13.4267295726474,12.3,90788.8004876145,80.57142857142857,19.4,25.825,1.4336383159910883e-05
Malta,2006,437778,Rectum and anus,19,391872.0,0.4659083729,Mortality,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,4.340095070924659e-05
Mauritius,2006,1277942,Rectum and anus,18,1231404.0,0.2662055879,Mortality,11.077573370866,7.2,5695.97525509869,61.42857142857143,15.1,22.7,1.4085146274244058e-05
Mexico,2006,116811633,Rectum and anus,486,104798346.0,0.08733779936,Mortality,22.3696630456356,4.9,9512.63575346699,68.57142857142857,24.3,18.0625,4.1605445096019006e-06
Norway,2006,4992640,Rectum and anus,184,4305025.0,0.4442739071,Mortality,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,3.6854252428875264e-05
New Zealand,2006,4264065,Rectum and anus,215,3946440.0,0.6287802601,Mortality,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,5.042137415989782e-05
Panama,2006,3857085,Rectum and anus,21,3306569.0,0.1209331624,Mortality,17.130398873231,5.1,5528.76705469354,72.85714285714286,21.1,8.424999999999999,5.444526394649141e-06
Paraguay,2006,5922269,Rectum and anus,17,5416062.5,0.07241458206,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,2.870521295532114e-06
Portugal,2006,10364704,Rectum and anus,474,9698396.0,0.4275243463,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,4.5732131775922045e-05
Poland,2006,38699421,Rectum and anus,1935,35953667.0,0.5609949749,Mortality,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,5.000074758869699e-05
Philippines,2006,91875429,Rectum and anus,660,88634976.0,0.1754119392,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,7.183639900124476e-06
Singapore,2006,5350554,Rectum and anus,126,3494300.0,0.4695826996,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,2.3548965101480343e-05
Romania,2006,20720389,Rectum and anus,1318,20351316.0,0.6089555584,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,6.360884543253258e-05
Slovenia,2006,2051802,Rectum and anus,174,1874275.0,0.8491139769,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,8.480349852725287e-05
South Africa,2006,53319154,Rectum and anus,386,49054633.5,0.1476423106,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,7.239424623659402e-06
Spain,2006,45301746,Rectum and anus,1510,41147413.0,0.3480704124,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,3.333204870661069e-05
Sweden,2006,9804087,Rectum and anus,399,8280909.5,0.4365089762,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,4.069731161311353e-05
Uruguay,2006,3379915,Rectum and anus,103,3086222.0,0.3654855766,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,3.047414274905052e-05
Switzerland,2006,7993942,Rectum and anus,249,6901199.0,0.3376279725,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,3.1148586780642976e-05
Uzbekistan,2006,29781822,Rectum and anus,248,26146859.0,0.200370091,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,8.32722725963509e-06
USA,2006,313826276,Liver,10591,281172307.0,0.3958834567,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,3.374797077719205e-05
South Korea,2006,49606571,Liver,9174,47424813.0,2.136374099,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,0.0001849351772369
United Kingdom,2006,63473480,Liver,1647,56374549.0,0.2819163163,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,2.5947844674657825e-05
The Netherlands,2006,16764161,Liver,292,15280639.0,0.1832309507,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,1.7418110108657616e-05
Slovakia,2006,5459538,Liver,243,5120477.0,0.5172671312,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,4.450925741267796e-05
France (metropolitan),2006,62368282,Liver,4166,56883895.5,0.706438269,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,6.679677299674874e-05
Kyrgyzstan,2006,5699377,Liver,176,5056319.0,0.7440197939,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,3.088056817438116e-05
Argentina,2006,42333071,Liver,1034,37907144.5,0.3724679932,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,2.4425347963345103e-05
Australia,2006,22695275,Liver,608,19144805.0,0.3382562001,Mortality,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,2.6789717538008655e-05
Austria,2006,8484844,Liver,481,7625059.0,0.5841258653,Mortality,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,5.668931734894941e-05
Belgium,2006,10988078,Liver,360,9677112.0,0.3377810054,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,3.276278311651879e-05
Brazil,2006,197652930,Liver,4810,182884001.0,0.4504348617,Mortality,15.2503863469125,6.9,5934.1447107274,77.42857142857143,14.7,17.257142857142856,2.43355865957368e-05
Canada,2006,34637592,Liver,967,30719733.0,0.3212003445,Mortality,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,2.791764528490928e-05
Belize,2006,307461,Liver,12,283538.0,1.052233273,Mortality,24.2589002528347,6.5,5527.16775856439,59.5,29.7,11.76,3.902934030657547e-05
Chile,2006,17107498,Liver,527,15850342.0,0.4839036191,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,3.080520625521884e-05
Costa Rica,2006,4662164,Liver,92,4213532.5,0.3992384516,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,1.973332767072626e-05
Cuba,2006,11274854,Liver,397,10724175.5,0.4416924677,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,3.521109902785383e-05
Cyprus,2006,1153028,Liver,20,714466.0,0.3416886117,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,1.7345636841339707e-05
Croatia,2006,4348676,Liver,258,4016356.5,0.5302848709,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,5.932840638184432e-05
Colombia,2006,45669578,Liver,1124,41910900.0,0.5564743408,Mortality,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,2.4611569563836824e-05
Denmark,2006,5655440,Liver,180,5056164.5,0.3256965253,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,3.182776004500021e-05
Ecuador,2006,15414606,Liver,399,13811242.0,0.5655700755,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,2.58845413721259e-05
Estonia,2006,1342706,Liver,47,1251530.0,0.3318345524,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,3.500395283999358e-05
Georgia,2006,3779565,Liver,105,4163750.0,0.2557617203,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,2.778097479471844e-05
Germany,2006,81946216,Liver,3888,75565648.0,0.4137785871,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,4.74457538355691e-05
Finland,2006,5417831,Liver,213,4868003.0,0.3909214621,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,3.931462754429319e-05
Greece,2006,10847691,Liver,158,10104522.5,0.1345413119,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,1.4565311305297336e-05
Guatemala,2006,15798266,Liver,745,13176841.0,1.490142963,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,4.715707393054785e-05
Guyana,2006,754005,Liver,17,748089.0,0.401605636,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,2.2546279554414784e-05
Hungary,2006,9950201,Liver,474,9373617.0,0.43211327,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,4.763722671985313e-05
Ireland,2006,4485977,Liver,90,4065068.0,0.2942214404,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,2.006251815030939e-05
Israel,2006,7587770,Liver,132,6730899.0,0.2813005658,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.739641554765102e-05
Italy,2006,59429615,Liver,4874,53425200.5,0.7525495851,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,8.201298338105776e-05
Kuwait,2006,3275415,Liver,35,2352308.0,0.7969285802,Mortality,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,1.0685670062305471e-05
Lithuania,2006,3121896,Liver,93,3044941.0,0.2786420395,Mortality,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,2.978959417443665e-05
Japan,2006,127080744,Liver,18539,114031000.0,1.205449706,Mortality,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,0.0001458836276366
Luxembourg,2006,558021,Liver,15,442121.0,0.3770656759,Mortality,13.4267295726474,12.3,90788.8004876145,80.57142857142857,19.4,25.825,2.6880718424832903e-05
Malta,2006,437778,Liver,11,391872.0,0.2644827475,Mortality,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,2.512686620009013e-05
Latvia,2006,2089967,Liver,100,2064078.0,0.4097124176,Mortality,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,4.78476540265326e-05
Mexico,2006,116811633,Liver,3257,104798346.0,0.6377309712,Mortality,22.3696630456356,4.9,9512.63575346699,68.57142857142857,24.3,18.0625,2.788249684727035e-05
Mauritius,2006,1277942,Liver,34,1231404.0,0.5141690314,Mortality,11.077573370866,7.2,5695.97525509869,61.42857142857143,15.1,22.7,2.6605276295794332e-05
Panama,2006,3857085,Liver,68,3306569.0,0.4049369376,Mortality,17.130398873231,5.1,5528.76705469354,72.85714285714286,21.1,8.424999999999999,1.7629894992197216e-05
Norway,2006,4992640,Liver,82,4305025.0,0.1810518873,Mortality,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,1.6424177712868324e-05
New Zealand,2006,4264065,Liver,137,3946440.0,0.366216229,Mortality,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,3.212896865072559e-05
Paraguay,2006,5922269,Liver,51,5416062.5,0.2403965803,Mortality,12.4981511047327,5.8,2439.43124694576,66.57142857142857,19.0,18.514285714285712,8.611563886596341e-06
Philippines,2006,91875429,Liver,4662,88634976.0,1.216172648,Mortality,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,5.074262002178834e-05
Poland,2006,38699421,Liver,1190,35953667.0,0.3382419294,Mortality,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,3.074981376255784e-05
Portugal,2006,10364704,Liver,437,9698396.0,0.3872218005,Mortality,12.5977447886636,11.8,19839.4540499032,84.0,19.4,25.65,4.216232402126146e-05
Romania,2006,20720389,Liver,1786,20351316.0,0.8085318768,Mortality,21.2993011373918,10.2,5757.53127301178,75.0,17.4,34.48,8.61952943418082e-05
Singapore,2006,5350554,Liver,238,3494300.0,0.929881358,Mortality,15.6032041493169,1.5,33768.4528234651,81.14285714285714,6.2,16.575000000000003,4.448137852501842e-05
Slovenia,2006,2051802,Liver,100,1874275.0,0.4809165759,Mortality,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,4.873764283175452e-05
South Africa,2006,53319154,Liver,1294,49054633.5,0.4798260198,Mortality,22.7170362946248,7.3,6077.38293388876,61.5,24.0,22.21666666666667,2.4268951976723487e-05
Spain,2006,45301746,Liver,2235,41147413.0,0.5142330898,Mortality,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,4.933584692667212e-05
Switzerland,2006,7993942,Liver,342,6901199.0,0.4622263875,Mortality,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,4.278239630112408e-05
Uruguay,2006,3379915,Liver,58,3086222.0,0.2076593352,Mortality,11.1823625429671,6.2,6001.33294783172,77.28571428571429,22.1,26.4375,1.7160196887814857e-05
Sweden,2006,9804087,Liver,310,8280909.5,0.3373671094,Mortality,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,3.1619465163070656e-05
Uzbekistan,2006,29781822,Liver,583,26146859.0,0.5236439561,Mortality,28.6354538088517,4.6,649.118167003925,69.2,13.4,22.450000000000003,1.9575699565997004e-05
USA,2006,313826276,Gallbladder,1643,281172307.0,0.06737760961,Mortality,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,5.235380604940661e-06
South Korea,2006,49606571,Gallbladder,2104,47424813.0,0.5930656488,Mortality,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,4.241373587382204e-05
United Kingdom,2006,63473480,Gallbladder,253,56374549.0,0.04371569869,Mortality,14.0333652646937,11.1,44512.4590296865,82.85714285714286,24.0,24.142857142857142,3.985916637940759e-06
Kyrgyzstan,2006,5699377,Gallbladder,18,5056319.0,0.07811800955,Mortality,22.6379509127344,6.2,543.113512472219,65.0,14.1,28.9,3.1582399269253465e-06
Slovakia,2006,5459538,Gallbladder,153,5120477.0,0.3477181502,Mortality,23.1757791292256,10.6,13167.8954730379,77.71428571428571,18.9,32.1,2.8024347259834272e-05
France (metropolitan),2006,62368282,Gallbladder,470,56883895.5,0.08131421445,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,7.535881735110875e-06
The Netherlands,2006,16764161,Gallbladder,146,15280639.0,0.0930450508,Mortality,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,8.709055054328808e-06
Argentina,2006,42333071,Gallbladder,735,37907144.5,0.2620852454,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,1.7362312140288833e-05
Australia,2006,22695275,Gallbladder,108,19144805.0,0.062433956,Mortality,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,4.758699825830485e-06
Austria,2006,8484844,Gallbladder,113,7625059.0,0.1398426521,Mortality,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,1.3317864574701214e-05
Brazil,2006,197652930,Gallbladder,1747,182884001.0,0.1720202032,Mortality,15.2503863469125,6.9,5934.1447107274,77.42857142857143,14.7,17.257142857142856,8.838725526559706e-06
Belgium,2006,10988078,Gallbladder,69,9677112.0,0.06677553156,Mortality,17.3306080027794,10.0,38705.1067959147,83.85714285714286,18.3,28.77142857142857,6.279533430666102e-06
Belize,2006,307461,Gallbladder,2,283538.0,0.1797924313,Mortality,24.2589002528347,6.5,5527.16775856439,59.5,29.7,11.76,6.504890051095911e-06
Canada,2006,34637592,Gallbladder,231,30719733.0,0.08222923065,Mortality,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,6.669054871576053e-06
Chile,2006,17107498,Gallbladder,1154,15850342.0,1.00397668,Mortality,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,6.745580269169361e-05
Colombia,2006,45669578,Gallbladder,438,41910900.0,0.2292045441,Mortality,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,9.590629420783388e-06
Costa Rica,2006,4662164,Gallbladder,35,4213532.5,0.1550858324,Mortality,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,7.507244222558904e-06
Croatia,2006,4348676,Gallbladder,119,4016356.5,0.2466071613,Mortality,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,2.7364652555966956e-05
Cyprus,2006,1153028,Gallbladder,6,714466.0,0.09698064376,Mortality,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,5.203691052401912e-06
Cuba,2006,11274854,Gallbladder,90,10724175.5,0.1011231018,Mortality,19.1954916262929,4.4,4329.98265964383,78.1731843575419,14.0,26.281005586592183,7.982365018908929e-06
Ecuador,2006,15414606,Gallbladder,117,13811242.0,0.175183569,Mortality,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,7.590203860999323e-06
Denmark,2006,5655440,Gallbladder,52,5056164.5,0.09840195213,Mortality,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,9.19468623522228e-06
Estonia,2006,1342706,Gallbladder,30,1251530.0,0.2082879552,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,2.2342948621272497e-05
Finland,2006,5417831,Gallbladder,81,4868003.0,0.1518417829,Mortality,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,1.4950633009801636e-05
Georgia,2006,3779565,Gallbladder,25,4163750.0,0.057744818,Mortality,15.421065141324,6.0,1996.02013272284,68.0,24.1,32.199999999999996,6.6145178082662955e-06
Germany,2006,81946216,Gallbladder,1583,75565648.0,0.1692554871,Mortality,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,1.931754843665275e-05
Greece,2006,10847691,Gallbladder,121,10104522.5,0.1032556853,Mortality,22.0311629396323,8.9,24416.0232970275,75.71428571428571,25.1,42.957142857142856,1.1154447265449226e-05
Guatemala,2006,15798266,Gallbladder,57,13176841.0,0.1263521495,Mortality,29.5999508598572,2.3,2225.1234753878,56.02247191011236,14.4,12.707317073170731,3.6079908913305064e-06
Guyana,2006,754005,Gallbladder,2,748089.0,0.03369604926,Mortality,23.9375255270104,5.5,3135.60553528326,66.33333333333333,17.3,22.6,2.6525034769899748e-06
Hungary,2006,9950201,Gallbladder,344,9373617.0,0.3406610275,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,3.457216453930269e-05
Israel,2006,7587770,Gallbladder,31,6730899.0,0.06715621847,Mortality,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,4.085521833160468e-06
Ireland,2006,4485977,Gallbladder,25,4065068.0,0.08288032938,Mortality,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,5.5729217084192745e-06
Italy,2006,59429615,Gallbladder,1362,53425200.5,0.2114273022,Mortality,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,2.2917866919368216e-05
