country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Australia,2001,22695275,Colon,1710,18298599.0,1.086194059,Mortality,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,7.534608057564935e-05
Austria,2001,8484844,Colon,764,7457857.5,0.9936099018,Mortality,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,9.004290739001529e-05
Belgium,2001,10988078,Colon,992,9518689.0,0.9617365173,Mortality,19.0777373545756,10.2,23015.0712632462,83.85714285714286,16.7,28.77142857142857,9.027966903218511e-05
Brazil,2001,197652930,Colon,3482,173394547.0,0.3812652155,Mortality,15.5528127146329,7.1,3176.28935747524,77.42857142857143,12.1,17.257142857142856,1.7616738570967885e-05
Belize,2001,307461,Colon,2,244799.0,0.201339496,Mortality,26.9932961587769,4.8,4721.81625660785,59.5,25.2,11.76,6.504890051095911e-06
Canada,2001,34637592,Colon,2502,29443896.0,0.9659291508,Mortality,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,7.223365925836919e-05
Costa Rica,2001,4662164,Colon,98,3926400.0,0.4577873282,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,2.102028382316493e-05
Chile,2001,17107498,Colon,494,15203006.0,0.4873403915,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,2.8876227495404377e-05
Croatia,2001,4348676,Colon,484,4059230.5,1.003692281,Mortality,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,0.0001112982507318
Colombia,2001,45669578,Colon,868,39066155.0,0.4797864915,Mortality,24.8245779055363,4.5,2472.99084035833,71.81818181818181,11.4,11.590909090909092,1.900608752794516e-05
Cuba,2001,11274854,Colon,748,10662244.0,0.9141869271,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,6.634232260159864e-05
Denmark,2001,5655440,Colon,631,4979657.0,1.303073018,Mortality,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,0.0001115739810466
Ecuador,2001,15414606,Colon,165,12692165.0,0.2776597169,Mortality,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,1.0704133650127252e-05
Estonia,2001,1342706,Colon,123,1308560.0,0.8537503333,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,9.160608934721724e-05
Finland,2001,5417831,Colon,284,4843034.0,0.5551402301,Mortality,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,5.241950339239091e-05
Germany,2001,81946216,Colon,9216,76333810.0,1.046179611,Mortality,17.8080564787948,12.5,23878.3641471651,85.5,20.9,29.119999999999997,0.0001124640090917
Guatemala,2001,15798266,Colon,66,11822880.0,0.1351639899,Mortality,36.5460733532087,2.4,1537.68663578252,56.02247191011236,11.7,12.707317073170731,4.17767366364585e-06
Greece,2001,10847691,Colon,815,10094685.0,0.706988633,Mortality,24.1488338817268,8.2,12156.9572824221,75.71428571428571,21.7,42.957142857142856,7.513119439124892e-05
Guyana,2001,754005,Colon,14,754374.0,0.5153074189,Mortality,27.6749218196649,5.2,931.574723847673,66.33333333333333,14.1,22.6,1.8567524338929822e-05
Hungary,2001,9950201,Colon,1657,9559391.5,1.594334798,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,0.0001665292925628
Ireland,2001,4485977,Colon,326,3676038.0,1.142813219,Mortality,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,7.267089907778734e-05
Israel,2001,7587770,Colon,511,6157652.5,1.267444704,Mortality,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,6.734521473370964e-05
Kuwait,2001,3275415,Colon,27,1999029.0,0.765469979,Mortality,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,8.243231190921363e-06
Latvia,2001,2089967,Colon,197,2205209.0,0.7856140628,Mortality,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,9.425987843226922e-05
Japan,2001,127080744,Colon,12299,116411000.0,0.8391835588,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,9.678098798762488e-05
Italy,2001,59429615,Colon,5901,52335414.0,0.932462239,Mortality,25.8127411843815,9.6,20571.4787737914,80.45454545454545,16.0,24.29090909090909,9.929393002290148e-05
Lithuania,2001,3121896,Colon,252,3290314.0,0.7415679957,Mortality,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,8.072019066621544e-05
Luxembourg,2001,558021,Colon,46,416219.0,1.17709268,Mortality,14.0914256061452,13.3,48440.1420151355,80.57142857142857,17.8,25.825,8.243420316948759e-05
Malta,2001,437778,Colon,37,382711.0,1.019363816,Mortality,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,8.451764085484862e-05
Mexico,2001,116811633,Colon,1476,98092996.0,0.3127403222,Mortality,29.9444098873823,5.1,7952.7647961764,68.57142857142857,20.7,18.0625,1.2635727769902068e-05
Mauritius,2001,1277942,Colon,4,1197470.5,0.0740679081,Mortality,9.56066660623812,7.4,3908.55694927435,61.42857142857143,12.9,22.7,3.130032505387569e-06
New Zealand,2001,4264065,Colon,420,3683371.5,1.41426101,Mortality,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,9.849756812631204e-05
Norway,2001,4992640,Colon,407,4162349.0,1.05683624,Mortality,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,8.152000401387082e-05
Panama,2001,3857085,Colon,67,3015060.0,0.4553441213,Mortality,18.9634872971769,4.9,3991.7767076924,72.85714285714286,17.2,8.424999999999999,1.7370631830547258e-05
Poland,2001,38699421,Colon,3600,36478188.0,1.074999591,Mortality,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,9.302464667664556e-05
Philippines,2001,91875429,Colon,1423,80650188.0,0.505263436,Mortality,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,1.548836299678353e-05
Paraguay,2001,5922269,Colon,70,5118672.0,0.3409557923,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,1.1819793569838116e-05
Portugal,2001,10364704,Colon,1144,9647696.0,1.079664195,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,0.0001103745965224
Romania,2001,20720389,Colon,1626,21358463.0,0.7407018011,Mortality,20.5727453427073,11.4,1825.19299373184,75.0,13.1,34.48,7.847343146684217e-05
Slovenia,2001,2051802,Colon,166,1885345.0,0.8343835148,Mortality,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,8.09044871007125e-05
Singapore,2001,5350554,Colon,255,3241000.0,1.181716376,Mortality,19.3142628589039,2.1,21699.7414868907,81.14285714285714,5.0,16.575000000000003,4.765861984823402e-05
South Africa,2001,53319154,Colon,779,46820361.0,0.3671229087,Mortality,24.0639428788771,7.4,2847.15191945908,61.5,21.3,22.21666666666667,1.4610134149820398e-05
Switzerland,2001,7993942,Colon,527,6700657.5,0.7779765001,Mortality,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,6.592492061605962e-05
Spain,2001,45301746,Colon,4122,38250076.5,1.003001997,Mortality,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,9.098987070771476e-05
Sweden,2001,9804087,Colon,762,8104122.0,0.8978997342,Mortality,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,7.772268533632207e-05
Uruguay,2001,3379915,Colon,311,3092073.0,1.163935108,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,9.20141591743176e-05
USA,2001,313826276,Rectum and anus,5105,267786823.5,0.2169557782,Mortality,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,1.6266961648339667e-05
United Kingdom,2001,63473480,Rectum and anus,2648,54823985.0,0.4686979521,Mortality,15.8242932230906,11.2,27906.5695029641,82.85714285714286,20.8,24.142857142857142,4.171821050303213e-05
South Korea,2001,49606571,Rectum and anus,1342,46751188.0,0.4046445309,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,2.7052867653359873e-05
The Netherlands,2001,16764161,Rectum and anus,541,15066545.0,0.3733426371,Mortality,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,3.227122455062935e-05
Slovakia,2001,5459538,Rectum and anus,529,5140192.0,1.210039457,Mortality,21.6278516283468,10.9,5712.47802761654,77.71428571428571,16.4,32.1,9.689463856504792e-05
Kyrgyzstan,2001,5699377,Rectum and anus,89,4841628.0,0.3575407402,Mortality,22.9429163032767,5.0,308.411326685178,65.0,11.7,28.9,1.5615741860908657e-05
France (metropolitan),2001,62368282,Rectum and anus,1930,55453191.0,0.339082027,Mortality,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,3.094521648673189e-05
Argentina,2001,42333071,Rectum and anus,465,36128799.0,0.1756171773,Mortality,17.183873772998,6.3,7141.47507662826,76.63636363636364,18.8,28.508333333333336,1.0984319925488852e-05
Australia,2001,22695275,Rectum and anus,833,18298599.0,0.5109155682,Mortality,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,3.670367550848883e-05
Austria,2001,8484844,Rectum and anus,389,7457857.5,0.5061454434,Mortality,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,4.584645415538736e-05
Belgium,2001,10988078,Rectum and anus,317,9518689.0,0.3033213364,Mortality,19.0777373545756,10.2,23015.0712632462,83.85714285714286,16.7,28.77142857142857,2.8849450688712375e-05
Brazil,2001,197652930,Rectum and anus,2062,173394547.0,0.2179149311,Mortality,15.5528127146329,7.1,3176.28935747524,77.42857142857143,12.1,17.257142857142856,1.043242818303727e-05
Belize,2001,307461,Rectum and anus,1,244799.0,0.0329804423,Mortality,26.9932961587769,4.8,4721.81625660785,59.5,25.2,11.76,3.2524450255479555e-06
Chile,2001,17107498,Rectum and anus,235,15203006.0,0.2243639569,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,1.3736666925951472e-05
Canada,2001,34637592,Rectum and anus,815,29443896.0,0.3083119857,Mortality,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,2.3529349438677417e-05
Colombia,2001,45669578,Rectum and anus,266,39066155.0,0.1383573048,Mortality,24.8245779055363,4.5,2472.99084035833,71.81818181818181,11.4,11.590909090909092,5.824446177918679e-06
Costa Rica,2001,4662164,Rectum and anus,29,3926400.0,0.1542194085,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,6.220288070120235e-06
Croatia,2001,4348676,Rectum and anus,391,4059230.5,0.7967426381,Mortality,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,8.991242982674856e-05
Cuba,2001,11274854,Rectum and anus,130,10662244.0,0.1540725252,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,1.1530082805090672e-05
Denmark,2001,5655440,Rectum and anus,335,4979657.0,0.6756510632,Mortality,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,5.923499786152816e-05
Ecuador,2001,15414606,Rectum and anus,39,12692165.0,0.05387598174,Mortality,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,2.530067953666441e-06
Estonia,2001,1342706,Rectum and anus,99,1308560.0,0.6562432306,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,7.373173045019924e-05
Finland,2001,5417831,Rectum and anus,212,4843034.0,0.4006874609,Mortality,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,3.91300518281228e-05
Germany,2001,81946216,Rectum and anus,4584,76333810.0,0.5093171888,Mortality,17.8080564787948,12.5,23878.3641471651,85.5,20.9,29.119999999999997,5.593912952218333e-05
Greece,2001,10847691,Rectum and anus,106,10094685.0,0.0909845926,Mortality,24.1488338817268,8.2,12156.9572824221,75.71428571428571,21.7,42.957142857142856,9.771664546591884e-06
Guyana,2001,754005,Rectum and anus,5,754374.0,0.1568279453,Mortality,27.6749218196649,5.2,931.574723847673,66.33333333333333,14.1,22.6,6.6312586924749365e-06
Guatemala,2001,15798266,Rectum and anus,37,11822880.0,0.07752660353,Mortality,36.5460733532087,2.4,1537.68663578252,56.02247191011236,11.7,12.707317073170731,2.3420291750741885e-06
Hungary,2001,9950201,Rectum and anus,1134,9559391.5,1.08417857,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,0.0001139675424057
Ireland,2001,4485977,Rectum and anus,162,3676038.0,0.5607068544,Mortality,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,3.61125326705569e-05
Israel,2001,7587770,Rectum and anus,95,6157652.5,0.2147382366,Mortality,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,1.252014755323369e-05
Italy,2001,59429615,Rectum and anus,2111,52335414.0,0.3344030694,Mortality,25.8127411843815,9.6,20571.4787737914,80.45454545454545,16.0,24.29090909090909,3.552101106225132e-05
Lithuania,2001,3121896,Rectum and anus,269,3290314.0,0.7952928762,Mortality,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,8.61656003540157e-05
Japan,2001,127080744,Rectum and anus,7978,116411000.0,0.5338025137,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,6.277898383326053e-05
Kuwait,2001,3275415,Rectum and anus,6,1999029.0,0.04048456022,Mortality,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,1.8318291535380808e-06
Latvia,2001,2089967,Rectum and anus,195,2205209.0,0.7965112153,Mortality,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,9.330292535173858e-05
Luxembourg,2001,558021,Rectum and anus,9,416219.0,0.2223508226,Mortality,14.0914256061452,13.3,48440.1420151355,80.57142857142857,17.8,25.825,1.6128431054899744e-05
Malta,2001,437778,Rectum and anus,8,382711.0,0.2015595383,Mortality,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,1.827408450915646e-05
Mauritius,2001,1277942,Rectum and anus,33,1197470.5,0.5029205145,Mortality,9.56066660623812,7.4,3908.55694927435,61.42857142857143,12.9,22.7,2.582276816944744e-05
Mexico,2001,116811633,Rectum and anus,384,98092996.0,0.07438654694,Mortality,29.9444098873823,5.1,7952.7647961764,68.57142857142857,20.7,18.0625,3.2873438100558226e-06
Norway,2001,4992640,Rectum and anus,244,4162349.0,0.6337573747,Mortality,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,4.887194343829111e-05
New Zealand,2001,4264065,Rectum and anus,229,3683371.5,0.7534863679,Mortality,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,5.370462643077489e-05
Panama,2001,3857085,Rectum and anus,28,3015060.0,0.2051137632,Mortality,18.9634872971769,4.9,3991.7767076924,72.85714285714286,17.2,8.424999999999999,7.259368526198854e-06
Paraguay,2001,5922269,Rectum and anus,22,5118672.0,0.1109215136,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,3.714792264806265e-06
Portugal,2001,10364704,Rectum and anus,524,9647696.0,0.4947620315,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,5.055619630924715e-05
Poland,2001,38699421,Rectum and anus,1988,36478188.0,0.5943902005,Mortality,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,5.137027710921427e-05
Philippines,2001,91875429,Rectum and anus,531,80650188.0,0.1765696433,Mortality,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,5.77956482873651e-06
Singapore,2001,5350554,Rectum and anus,123,3241000.0,0.5615007455,Mortality,19.3142628589039,2.1,21699.7414868907,81.14285714285714,5.0,16.575000000000003,2.2988275456207e-05
Romania,2001,20720389,Rectum and anus,1279,21358463.0,0.5772406654,Mortality,20.5727453427073,11.4,1825.19299373184,75.0,13.1,34.48,6.172664135675962e-05
Slovenia,2001,2051802,Rectum and anus,161,1885345.0,0.8224655544,Mortality,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,7.846760495912478e-05
South Africa,2001,53319154,Rectum and anus,316,46820361.0,0.1324568006,Mortality,24.0639428788771,7.4,2847.15191945908,61.5,21.3,22.21666666666667,5.9265755986434485e-06
Spain,2001,45301746,Rectum and anus,1453,38250076.5,0.355086652,Mortality,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,3.207381905344724e-05
Sweden,2001,9804087,Rectum and anus,320,8104122.0,0.3826666013,Mortality,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,3.2639447910266484e-05
Uruguay,2001,3379915,Rectum and anus,114,3092073.0,0.3968040607,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,3.3728662848463685e-05
Switzerland,2001,7993942,Rectum and anus,225,6700657.5,0.3315456144,Mortality,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,2.8146313356002687e-05
USA,2001,313826276,Liver,8202,267786823.5,0.3484858344,Mortality,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,2.613547883245484e-05
South Korea,2001,49606571,Liver,8804,46751188.0,2.386229958,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,0.0001774764879435
United Kingdom,2001,63473480,Liver,1273,54823985.0,0.2248394642,Mortality,15.8242932230906,11.2,27906.5695029641,82.85714285714286,20.8,24.142857142857142,2.005562007944105e-05
The Netherlands,2001,16764161,Liver,304,15066545.0,0.2082733745,Mortality,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,1.8133922852849024e-05
Slovakia,2001,5459538,Liver,261,5140192.0,0.5969306324,Mortality,21.6278516283468,10.9,5712.47802761654,77.71428571428571,16.4,32.1,4.78062394432467e-05
France (metropolitan),2001,62368282,Liver,4169,55453191.0,0.7431911556,Mortality,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,6.684487436952604e-05
Kyrgyzstan,2001,5699377,Liver,163,4841628.0,0.694884654,Mortality,22.9429163032767,5.0,308.411326685178,65.0,11.7,28.9,2.8599617116046193e-05
Argentina,2001,42333071,Liver,1060,36128799.0,0.4047425581,Mortality,17.183873772998,6.3,7141.47507662826,76.63636363636364,18.8,28.508333333333336,2.5039524991436956e-05
Australia,2001,22695275,Liver,487,18298599.0,0.2938537968,Mortality,7.38895346175728,9.8,19695.7297379144,84.83333333333333,20.9,18.47692307692308,2.145821125166154e-05
Austria,2001,8484844,Liver,311,7457857.5,0.4072575457,Mortality,18.9470662603211,12.5,24430.495982841,80.08333333333333,13.3,37.76923076923077,3.665359188258475e-05
Belgium,2001,10988078,Liver,327,9518689.0,0.3136659056,Mortality,19.0777373545756,10.2,23015.0712632462,83.85714285714286,16.7,28.77142857142857,2.9759527997504568e-05
Brazil,2001,197652930,Liver,3805,173394547.0,0.4024774474,Mortality,15.5528127146329,7.1,3176.28935747524,77.42857142857143,12.1,17.257142857142856,1.925091621554647e-05
Canada,2001,34637592,Liver,877,29443896.0,0.3359974511,Mortality,9.76086476457905,7.7,23822.096210932,84.5,21.5,19.638461538461534,2.5319312218061462e-05
Belize,2001,307461,Liver,7,244799.0,0.8180769713,Mortality,26.9932961587769,4.8,4721.81625660785,59.5,25.2,11.76,2.276711517883569e-05
Chile,2001,17107498,Liver,398,15203006.0,0.3898809625,Mortality,27.8750247662775,6.1,4563.5952986689,76.5,21.2,38.3,2.3264652921398665e-05
Costa Rica,2001,4662164,Liver,109,3926400.0,0.5938865818,Mortality,21.2503622180599,4.2,3985.12984506207,74.54545454545455,17.3,12.846153846153848,2.337970343596916e-05
Cuba,2001,11274854,Liver,374,10662244.0,0.4582781197,Mortality,21.206308539373,4.2,2842.96704310394,78.1731843575419,11.4,26.281005586592183,3.317116130079932e-05
Croatia,2001,4348676,Liver,263,4059230.5,0.5384876815,Mortality,22.9227100117706,13.2,5364.83824691607,76.5,18.0,35.59166666666667,6.047818169932192e-05
Colombia,2001,45669578,Liver,1006,39066155.0,0.6162696112,Mortality,24.8245779055363,4.5,2472.99084035833,71.81818181818181,11.4,11.590909090909092,2.2027792687918012e-05
Denmark,2001,5655440,Liver,153,4979657.0,0.2957401194,Mortality,15.395412363636,11.5,30768.4775471112,78.28571428571429,11.9,24.41249999999999,2.7053596038250175e-05
Ecuador,2001,15414606,Liver,332,12692165.0,0.5731925282,Mortality,43.1110715739064,3.8,1791.30359685037,68.4192546583851,12.9,12.236676217765044,2.15380143748015e-05
Estonia,2001,1342706,Liver,50,1308560.0,0.3339400116,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,3.723824770212083e-05
Germany,2001,81946216,Liver,3298,76333810.0,0.3703552152,Mortality,17.8080564787948,12.5,23878.3641471651,85.5,20.9,29.119999999999997,4.024590950352543e-05
Finland,2001,5417831,Liver,193,4843034.0,0.3868845929,Mortality,7.91863988097532,9.0,24965.202996776,83.14285714285714,18.9,28.8125,3.562311322088538e-05
Greece,2001,10847691,Liver,173,10094685.0,0.1490516504,Mortality,24.1488338817268,8.2,12156.9572824221,75.71428571428571,21.7,42.957142857142856,1.594809402415468e-05
Guyana,2001,754005,Liver,12,754374.0,0.4401918121,Mortality,27.6749218196649,5.2,931.574723847673,66.33333333333333,14.1,22.6,1.5915020861939847e-05
Hungary,2001,9950201,Liver,577,9559391.5,0.5421731903,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,5.798877598598155e-05
Ireland,2001,4485977,Liver,49,3676038.0,0.1662913599,Mortality,12.4264833741692,14.2,28282.409882073,78.58333333333333,20.2,27.03846153846154,1.0922926548501778e-05
Israel,2001,7587770,Liver,133,6157652.5,0.3219972479,Mortality,25.2234272492841,2.4,20907.1143041538,79.66666666666667,19.0,25.62307692307693,1.7528206574527167e-05
Italy,2001,59429615,Liver,3459,52335414.0,0.5550878706,Mortality,25.8127411843815,9.6,20571.4787737914,80.45454545454545,16.0,24.29090909090909,5.82033051939021e-05
Kuwait,2001,3275415,Liver,34,1999029.0,0.8930372337,Mortality,60.4227305514236,0.0,17374.2318664227,76.08333333333333,34.4,20.26923076923077,1.0380365203382456e-05
Lithuania,2001,3121896,Liver,89,3290314.0,0.2623438448,Mortality,17.3276190793162,10.4,3532.52787363242,64.66666666666667,22.7,37.06923076923077,2.8508321306718948e-05
Japan,2001,127080744,Liver,22997,116411000.0,1.58406797,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,0.0001809636865396
Luxembourg,2001,558021,Liver,15,416219.0,0.3732720969,Mortality,14.0914256061452,13.3,48440.1420151355,80.57142857142857,17.8,25.825,2.6880718424832903e-05
Malta,2001,437778,Liver,5,382711.0,0.1191684651,Mortality,17.3739401649506,5.7,10357.7040358668,80.83333333333333,28.8,29.09166666666667,1.1421302818222786e-05
Latvia,2001,2089967,Liver,97,2205209.0,0.3794254397,Mortality,21.6067918371829,7.1,3504.61829462397,65.91666666666667,20.4,39.57692307692308,4.6412224405736623e-05
Mexico,2001,116811633,Liver,2763,98092996.0,0.644939435,Mortality,29.9444098873823,5.1,7952.7647961764,68.57142857142857,20.7,18.0625,2.3653466008292287e-05
Mauritius,2001,1277942,Liver,2,1197470.5,0.02989617072,Mortality,9.56066660623812,7.4,3908.55694927435,61.42857142857143,12.9,22.7,1.5650162526937845e-06
Panama,2001,3857085,Liver,37,3015060.0,0.2493628192,Mortality,18.9634872971769,4.9,3991.7767076924,72.85714285714286,17.2,8.424999999999999,9.592736981048483e-06
Norway,2001,4992640,Liver,48,4162349.0,0.1175755454,Mortality,10.1879455331557,5.7,38601.897639231,82.25172413793103,13.3,27.794169096209913,9.614152807532678e-06
New Zealand,2001,4264065,Liver,82,3683371.5,0.2399658369,Mortality,6.85958648572071,8.9,13882.8568268586,81.6,22.7,22.880000000000003,1.923047758656568e-05
Paraguay,2001,5922269,Liver,63,5118672.0,0.307361216,Mortality,13.4456009940226,5.3,1637.68615122932,66.57142857142857,16.1,18.514285714285712,1.0637814212854304e-05
Philippines,2001,91875429,Liver,4344,80650188.0,1.319291492,Mortality,31.2923190881475,4.6,969.530611744453,48.90909090909091,3.3,30.08,4.7281411706273826e-05
Poland,2001,38699421,Liver,1316,36478188.0,0.3910559566,Mortality,26.0449129857227,8.1,5015.23790036613,76.0,18.3,30.930769230769233,3.4005676396240434e-05
Portugal,2001,10364704,Liver,357,9647696.0,0.334027538,Mortality,13.849569678602,12.6,11734.7649743954,84.0,16.8,25.65,3.4443820767941285e-05
Romania,2001,20720389,Liver,1632,21358463.0,0.736579745,Mortality,20.5727453427073,11.4,1825.19299373184,75.0,13.1,34.48,7.876300132465339e-05
Singapore,2001,5350554,Liver,205,3241000.0,0.9143115329,Mortality,19.3142628589039,2.1,21699.7414868907,81.14285714285714,5.0,16.575000000000003,3.831379242701167e-05
Slovenia,2001,2051802,Liver,91,1885345.0,0.4580195194,Mortality,20.9341970231562,11.4,10375.6255869861,78.27272727272727,15.8,23.418181818181814,4.4351254976896614e-05
South Africa,2001,53319154,Liver,1302,46820361.0,0.5247596977,Mortality,24.0639428788771,7.4,2847.15191945908,61.5,21.3,22.21666666666667,2.441899186529674e-05
Spain,2001,45301746,Liver,2475,38250076.5,0.6098565956,Mortality,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,5.4633655992623486e-05
Switzerland,2001,7993942,Liver,328,6700657.5,0.479592198,Mortality,15.9380919403534,11.1,39638.7911061864,82.0,12.2,26.923076923076923,4.103107013675058e-05
Uruguay,2001,3379915,Liver,55,3092073.0,0.195521185,Mortality,12.7668375831259,6.6,6382.76104740859,77.28571428571429,19.0,26.4375,1.6272600497065812e-05
Sweden,2001,9804087,Liver,262,8104122.0,0.3029383115,Mortality,9.49612942440913,6.5,27259.4806735435,81.14285714285714,13.6,31.825000000000003,2.672354797653069e-05
USA,2001,313826276,Gallbladder,1662,267786823.5,0.07626109668,Mortality,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,5.2959236551499565e-06
South Korea,2001,49606571,Gallbladder,2165,46751188.0,0.7165929975,Mortality,25.3445724763114,10.4,11561.2071745115,82.5,2.5,27.23846153846154,4.364341167624749e-05
United Kingdom,2001,63473480,Gallbladder,303,54823985.0,0.05481759622,Mortality,15.8242932230906,11.2,27906.5695029641,82.85714285714286,20.8,24.142857142857142,4.773647198798616e-06
Kyrgyzstan,2001,5699377,Gallbladder,17,4841628.0,0.07833285007,Mortality,22.9429163032767,5.0,308.411326685178,65.0,11.7,28.9,2.9827821532072715e-06
Slovakia,2001,5459538,Gallbladder,161,5140192.0,0.3774761326,Mortality,21.6278516283468,10.9,5712.47802761654,77.71428571428571,16.4,32.1,2.9489672606753712e-05
France (metropolitan),2001,62368282,Gallbladder,547,55453191.0,0.09894014655,Mortality,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,8.770483636394997e-06
The Netherlands,2001,16764161,Gallbladder,149,15066545.0,0.1071674728,Mortality,18.809077267801,9.9,26955.7128032278,81.16666666666667,13.0,27.646153846153844,8.88800824037666e-06
