country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Australia,2007,22695275,Ovary,938,9751288.0,0.8666892274,Incidence,7.16629810836131,10.5,41051.6120652288,84.83333333333333,24.6,20.0,4.133018922804625e-05
Austria,2007,8484844,Ovary,469,3829720.0,0.9599941914,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,5.527503084544132e-05
Bahrain,2007,1095743,Ovary,8,255849.0,0.4137061175,Incidence,71.5108350525909,2.1,20908.4042548073,67.8,28.0,19.4,7.300982073351141e-06
Belarus,2007,9896173,Ovary,752,4749424.0,1.214457991,Incidence,21.449293067481,13.8,4735.48107556066,67.2,22.6,38.2,7.598897068594092e-05
China,2007,1370953408,Ovary,377,4180659.0,0.6294872575,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,2.749911104199976e-07
Canada,2007,34637592,Ovary,1302,11278365.0,1.000469659,Incidence,9.08026235211045,8.2,44660.0838892281,84.5,24.4,21.6,3.7589218367065026e-05
Chile,2007,17107498,Ovary,21,179911.0,1.287313559,Incidence,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,1.2275319380637489e-06
Colombia,2007,45669578,Ovary,153,2007359.0,0.8700439025,Incidence,20.0641639163964,4.6,4769.926147194,71.81818181818181,14.7,12.6,3.3501513730133753e-06
Croatia,2007,4348676,Ovary,393,2083821.0,1.363466153,Incidence,23.6376920748174,11.3,13757.605654192,76.5,22.4,35.3,9.03723399537396e-05
Costa Rica,2007,4662164,Ovary,101,2100684.0,0.6648872483,Incidence,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,2.1663761899384267e-05
Cyprus,2007,1153028,Ovary,36,372458.0,0.8489810502,Incidence,19.077613123502,9.6,31244.87890625,73.18181818181819,21.0,39.7,3.1222146314411474e-05
Ecuador,2007,15414606,Ovary,46,788312.0,0.8417791307,Incidence,36.2866971643751,3.5,3478.92488770671,68.4192546583851,16.0,12.8,2.9841827145809307e-06
Denmark,2007,5655440,Ovary,424,2518667.0,1.364669902,Incidence,13.5854420597073,10.8,58631.6566433635,78.28571428571429,13.4,28.9,7.497205699488937e-05
Estonia,2007,1342706,Ovary,103,646000.0,1.176213911,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,7.671079026636891e-05
Finland,2007,5417831,Ovary,375,2430866.0,1.178758297,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,6.921589356389647e-05
Germany,2007,81946216,Ovary,495,2877091.0,1.216073899,Incidence,16.4178840311706,11.6,42350.9217211489,85.5,23.3,30.6,6.04054736332477e-06
Iceland,2007,334085,Ovary,6,142365.0,0.4198136831,Incidence,6.84979048517238,7.3,69495.7267376825,85.42857142857143,18.2,21.7,1.795952282745149e-05
Israel,2007,7587770,Ovary,307,3434068.0,1.048903657,Incidence,24.7699951693732,2.4,25635.926838502,79.66666666666667,21.4,27.1,4.045984525097624e-05
India,2007,1281740062,Ovary,546,9346031.0,0.7304902026,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,4.2598340800477243e-07
Italy,2007,59429615,Ovary,137,1216856.0,0.8622325834,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,2.3052479940921036e-06
Ireland,2007,4485977,Ovary,257,2058171.0,1.309536762,Incidence,11.183427609397,13.1,61396.417461176,78.58333333333333,23.6,29.2,5.7289635162550146e-05
Japan,2007,127080744,Ovary,624,5210032.0,0.8207344979,Incidence,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,4.910263964897791e-06
Kuwait,2007,3275415,Ovary,21,525014.0,0.7010770417,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,6.411402037383282e-06
Latvia,2007,2089967,Ovary,240,1108943.0,1.576164222,Incidence,17.9604077828999,11.2,13370.9789452508,65.91666666666667,23.1,41.3,0.0001148343696636
Lithuania,2007,3121896,Ovary,329,1645686.0,1.503297218,Incidence,14.2038714091332,13.6,12295.1212779366,64.66666666666667,25.0,38.7,0.0001053846933697
Malta,2007,437778,Ovary,35,190910.0,1.531151335,Incidence,16.8432498246899,7.7,19444.1875016088,80.83333333333333,31.7,30.0,7.994911972755951e-05
New Zealand,2007,4264065,Ovary,174,2016750.0,0.8258831062,Incidence,6.69225241519321,9.3,32479.9817381467,81.6,27.3,22.7,4.080613536661498e-05
Norway,2007,4992640,Ovary,351,2146205.5,1.438049137,Incidence,8.17307019719305,6.6,85502.2677087731,82.25172413793103,16.0,31.2,7.03034924050827e-05
Poland,2007,38699421,Ovary,79,600799.0,0.9814905206,Incidence,27.6048215747412,10.3,11272.5293683383,76.0,21.6,33.0,2.041374190959722e-06
Philippines,2007,91875429,Ovary,301,3066867.0,1.426173313,Incidence,28.0341722365094,4.4,1712.65543282793,48.90909090909091,4.5,30.1,3.27617516657192e-06
Qatar,2007,2064038,Ovary,4,108426.0,0.5433733251,Incidence,92.1164239737723,1.1,65954.3419525051,66.5,31.0,12.6,1.9379483473782102e-06
Slovenia,2007,2051802,Ovary,141,928455.0,1.142447944,Incidence,20.9839149196018,11.4,23725.1596001515,78.27272727272727,17.3,23.7,6.872007639277388e-05
Spain,2007,45301746,Ovary,402,3738976.0,0.8728814291,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,8.873830185468542e-06
Sweden,2007,9804087,Ovary,556,4118531.0,1.070193559,Incidence,8.09484166609447,6.9,53568.5645523213,81.14285714285714,15.3,36.9,5.671104074408802e-05
Switzerland,2007,7993942,Ovary,117,907979.0,1.055477504,Incidence,13.7482163874631,10.3,64989.1553256031,82.0,13.2,27.3,1.4636082945121397e-05
Uganda,2007,31279927,Ovary,25,1046253.0,0.6999403159,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,7.992346017943072e-07
Thailand,2007,67210496,Ovary,199,2679761.0,0.6215369113,Incidence,38.7509301612035,7.4,3918.52817434581,65.4,8.2,23.5,2.9608470530116454e-06
USA,2007,313826276,Prostate,17514,13254772.0,15.15698014,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,5.580794638766326e-05
South Korea,2007,49606571,Prostate,3956,24126613.0,2.568798481,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,7.974749958024715e-05
The Netherlands,2007,16764161,Prostate,7054,7698416.0,9.06230342,Incidence,16.8600537860816,9.5,52100.7996285947,81.16666666666667,15.1,29.5,0.0004207785914605
Türkiye,2007,72318357,Prostate,845,2665707.0,5.485994364,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,1.1684446922581712e-05
France (metropolitan),2007,62368282,Prostate,5536,3219067.0,16.22207913,Incidence,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,8.876306656505065e-05
Argentina,2007,42333071,Prostate,246,787764.0,5.224659285,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,5.811059573484426e-06
Australia,2007,22695275,Prostate,14100,9852698.0,14.7320827,Incidence,7.16629810836131,10.5,41051.6120652288,84.83333333333333,24.6,20.0,0.0006212746994834
Austria,2007,8484844,Prostate,4124,3811263.0,9.952687827,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,0.0004860431283722
Bahrain,2007,1095743,Prostate,14,261951.0,1.59094382,Incidence,71.5108350525909,2.1,20908.4042548073,67.8,28.0,19.4,1.2776718628364495e-05
Belarus,2007,9896173,Prostate,1319,4370575.0,4.086728811,Incidence,21.449293067481,13.8,4735.48107556066,67.2,22.6,38.2,0.0001332838461898
China,2007,1370953408,Prostate,367,4298251.0,1.042110119,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,2.676969165096528e-07
Chile,2007,17107498,Prostate,98,182031.0,8.46424777,Incidence,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,5.728482377630827e-06
Canada,2007,34637592,Prostate,13558,11392310.0,12.5463523,Incidence,9.08026235211045,8.2,44660.0838892281,84.5,24.4,21.6,0.0003914244413369
Colombia,2007,45669578,Prostate,565,1827105.0,6.364725979,Incidence,20.0641639163964,4.6,4769.926147194,71.81818181818181,14.7,12.6,1.2371474024526516e-05
Costa Rica,2007,4662164,Prostate,648,2178350.0,6.602231753,Incidence,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,0.0001389912644633
Croatia,2007,4348676,Prostate,1085,2028019.0,5.165519008,Incidence,23.6376920748174,11.3,13757.605654192,76.5,22.4,35.3,0.0002495012438926
Cyprus,2007,1153028,Prostate,233,363295.0,7.653757319,Incidence,19.077613123502,9.6,31244.87890625,73.18181818181819,21.0,39.7,0.0002020766692016
Denmark,2007,5655440,Prostate,2796,2556585.0,10.30064467,Incidence,13.5854420597073,10.8,58631.6566433635,78.28571428571429,13.4,28.9,0.0004943912060323
Ecuador,2007,15414606,Prostate,210,739799.0,7.226702214,Incidence,36.2866971643751,3.5,3478.92488770671,68.4192546583851,16.0,12.8,1.3623442827434682e-05
Estonia,2007,1342706,Prostate,621,596295.0,10.73765598,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,0.0004624990364603
Germany,2007,81946216,Prostate,3902,2894491.0,10.45093686,Incidence,16.4178840311706,11.6,42350.9217211489,85.5,23.3,30.6,4.7616597599380306e-05
Finland,2007,5417831,Prostate,2858,2449712.0,10.49882549,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,0.0005275173968149
Iceland,2007,334085,Prostate,154,151412.0,13.4392765,Incidence,6.84979048517238,7.3,69495.7267376825,85.42857142857143,18.2,21.7,0.0004609610859045
Ireland,2007,4485977,Prostate,2100,2110206.0,12.30732997,Incidence,11.183427609397,13.1,61396.417461176,78.58333333333333,23.6,29.2,0.0004681254235072
India,2007,1281740062,Prostate,271,10946901.0,0.6301242688,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,2.1143132521848598e-07
Israel,2007,7587770,Prostate,2188,3416773.0,10.10468199,Incidence,24.7699951693732,2.4,25635.926838502,79.66666666666667,21.4,27.1,0.000288358766805
Japan,2007,127080744,Prostate,2498,5101292.0,3.761638823,Incidence,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,1.965679388511968e-05
Italy,2007,59429615,Prostate,858,1200201.0,6.80561158,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,1.4437246561540329e-05
Kuwait,2007,3275415,Prostate,16,504447.0,1.355061457,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,4.884877742768215e-06
Latvia,2007,2089967,Prostate,635,1006154.0,6.740723103,Incidence,17.9604077828999,11.2,13370.9789452508,65.91666666666667,23.1,41.3,0.0003038326030684
Lithuania,2007,3121896,Prostate,3044,1506899.0,21.19610125,Incidence,14.2038714091332,13.6,12295.1212779366,64.66666666666667,25.0,38.7,0.0009750486523331
Malta,2007,437778,Prostate,94,194186.0,5.13367877,Incidence,16.8432498246899,7.7,19444.1875016088,80.83333333333333,31.7,30.0,0.0002147204929825
Norway,2007,4992640,Prostate,2964,2207039.0,13.88874827,Incidence,8.17307019719305,6.6,85502.2677087731,82.25172413793103,16.0,31.2,0.0005936739358651
New Zealand,2007,4264065,Prostate,2163,1973020.0,12.25921738,Incidence,6.69225241519321,9.3,32479.9817381467,81.6,27.3,22.7,0.0005072624758505
Philippines,2007,91875429,Prostate,246,2972379.0,3.385768492,Incidence,28.0341722365094,4.4,1712.65543282793,48.90909090909091,4.5,30.1,2.6775385082282137e-06
Poland,2007,38699421,Prostate,190,595911.0,3.818734186,Incidence,27.6048215747412,10.3,11272.5293683383,76.0,21.6,33.0,4.909634130156294e-06
Qatar,2007,2064038,Prostate,4,106330.0,1.705623413,Incidence,92.1164239737723,1.1,65954.3419525051,66.5,31.0,12.6,1.9379483473782102e-06
Slovenia,2007,2051802,Prostate,831,950884.0,8.749078921,Incidence,20.9839149196018,11.4,23725.1596001515,78.27272727272727,17.3,23.7,0.0004050098119318
Spain,2007,45301746,Prostate,3407,3849824.0,9.246011603,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,7.520681453206796e-05
Sweden,2007,9804087,Prostate,6229,4229479.0,12.67058786,Incidence,8.09484166609447,6.9,53568.5645523213,81.14285714285714,15.3,36.9,0.0006353472532282
Switzerland,2007,7993942,Prostate,1067,891533.0,11.1240219,Incidence,13.7482163874631,10.3,64989.1553256031,82.0,13.2,27.3,0.0001334760726704
Thailand,2007,67210496,Prostate,90,2595937.0,0.5631427066,Incidence,38.7509301612035,7.4,3918.52817434581,65.4,8.2,23.5,1.3390765566384328e-06
Uganda,2007,31279927,Prostate,51,952000.0,6.440614522,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,1.630438587660387e-06
USA,2007,313826276,Testis,824,13254772.0,0.4283949946,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,2.625656493287343e-06
South Korea,2007,49606571,Testis,173,24126613.0,0.0470484807,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,3.4874412101574203e-06
The Netherlands,2007,16764161,Testis,598,7698416.0,0.5441092156,Incidence,16.8600537860816,9.5,52100.7996285947,81.16666666666667,15.1,29.5,3.5671335085538545e-05
France (metropolitan),2007,62368282,Testis,221,3219067.0,0.4940085413,Incidence,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,3.543467794594688e-06
Türkiye,2007,72318357,Testis,120,2665707.0,0.2806901478,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,1.6593297404849768e-06
Argentina,2007,42333071,Testis,62,787764.0,0.5639099997,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,1.4645759900651803e-06
Australia,2007,22695275,Testis,698,9852698.0,0.4790671294,Incidence,7.16629810836131,10.5,41051.6120652288,84.83333333333333,24.6,20.0,3.075530072620072e-05
Austria,2007,8484844,Testis,372,3811263.0,0.6329118651,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,4.38428816087509e-05
Bahrain,2007,1095743,Testis,5,261951.0,0.2254499686,Incidence,71.5108350525909,2.1,20908.4042548073,67.8,28.0,19.4,4.563113795844464e-06
Canada,2007,34637592,Testis,620,11392310.0,0.3626031185,Incidence,9.08026235211045,8.2,44660.0838892281,84.5,24.4,21.6,1.789962779384049e-05
Belarus,2007,9896173,Testis,118,4370575.0,0.1760177747,Incidence,21.449293067481,13.8,4735.48107556066,67.2,22.6,38.2,1.1923801251251369e-05
Chile,2007,17107498,Testis,33,182031.0,1.254278959,Incidence,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,1.928978759814462e-06
China,2007,1370953408,Testis,32,4298251.0,0.05339087078,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,2.3341420513103243e-08
Colombia,2007,45669578,Testis,56,1827105.0,0.2125304776,Incidence,20.0641639163964,4.6,4769.926147194,71.81818181818181,14.7,12.6,1.2261991953513007e-06
Croatia,2007,4348676,Testis,144,2028019.0,0.4778735047,Incidence,23.6376920748174,11.3,13757.605654192,76.5,22.4,35.3,3.311352914335497e-05
Costa Rica,2007,4662164,Testis,87,2178350.0,0.2789956336,Incidence,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,1.8660864210360705e-05
Cyprus,2007,1153028,Testis,21,363295.0,0.3693429101,Incidence,19.077613123502,9.6,31244.87890625,73.18181818181819,21.0,39.7,1.8212918683406693e-05
Ecuador,2007,15414606,Testis,38,739799.0,0.3400259788,Incidence,36.2866971643751,3.5,3478.92488770671,68.4192546583851,16.0,12.8,2.4651944163929426e-06
Denmark,2007,5655440,Testis,308,2556585.0,0.850240939,Incidence,13.5854420597073,10.8,58631.6566433635,78.28571428571429,13.4,28.9,5.446083385477813e-05
Estonia,2007,1342706,Testis,24,596295.0,0.268982426,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,1.7874358897018e-05
Finland,2007,5417831,Testis,131,2449712.0,0.3833477795,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,2.4179418818321163e-05
Germany,2007,81946216,Testis,362,2894491.0,0.8179577753,Incidence,16.4178840311706,11.6,42350.9217211489,85.5,23.3,30.6,4.4175316071183166e-06
Iceland,2007,334085,Testis,10,151412.0,0.4367108443,Incidence,6.84979048517238,7.3,69495.7267376825,85.42857142857143,18.2,21.7,2.9932538045752484e-05
India,2007,1281740062,Testis,63,10946901.0,0.03939055379,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,4.915193169285835e-08
Japan,2007,127080744,Testis,114,5101292.0,0.1507095711,Incidence,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,8.97067455125558e-07
Ireland,2007,4485977,Testis,186,2110206.0,0.551163465,Incidence,11.183427609397,13.1,61396.417461176,78.58333333333333,23.6,29.2,4.14625375106394e-05
Italy,2007,59429615,Testis,87,1200201.0,0.493251583,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,1.4639166093869565e-06
Israel,2007,7587770,Testis,162,3416773.0,0.3333219549,Incidence,24.7699951693732,2.4,25635.926838502,79.66666666666667,21.4,27.1,2.1350146353935343e-05
Kuwait,2007,3275415,Testis,5,504447.0,0.1026660542,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,1.5265242946150672e-06
Latvia,2007,2089967,Testis,31,1006154.0,0.2210837608,Incidence,17.9604077828999,11.2,13370.9789452508,65.91666666666667,23.1,41.3,1.4832772748225109e-05
Lithuania,2007,3121896,Testis,38,1506899.0,0.1718810581,Incidence,14.2038714091332,13.6,12295.1212779366,64.66666666666667,25.0,38.7,1.21720922433182e-05
Malta,2007,437778,Testis,9,194186.0,0.2982406489,Incidence,16.8432498246899,7.7,19444.1875016088,80.83333333333333,31.7,30.0,2.0558345072801017e-05
New Zealand,2007,4264065,Testis,145,1973020.0,0.5198427817,Incidence,6.69225241519321,9.3,32479.9817381467,81.6,27.3,22.7,3.400511280551249e-05
Norway,2007,4992640,Testis,292,2207039.0,0.9321653081,Incidence,8.17307019719305,6.6,85502.2677087731,82.25172413793103,16.0,31.2,5.8486096245823786e-05
Philippines,2007,91875429,Testis,34,2972379.0,0.1072124794,Incidence,28.0341722365094,4.4,1712.65543282793,48.90909090909091,4.5,30.1,3.700662978852003e-07
Poland,2007,38699421,Testis,25,595911.0,0.2916548795,Incidence,27.6048215747412,10.3,11272.5293683383,76.0,21.6,33.0,6.460044908100386e-07
Qatar,2007,2064038,Testis,1,106330.0,0.06637902179,Incidence,92.1164239737723,1.1,65954.3419525051,66.5,31.0,12.6,4.844870868445526e-07
Slovenia,2007,2051802,Testis,89,950884.0,0.583456486,Incidence,20.9839149196018,11.4,23725.1596001515,78.27272727272727,17.3,23.7,4.337650212026153e-05
Spain,2007,45301746,Testis,218,3849824.0,0.331469739,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,4.81217656823916e-06
Sweden,2007,9804087,Testis,301,4229479.0,0.5058306043,Incidence,8.09484166609447,6.9,53568.5645523213,81.14285714285714,15.3,36.9,3.0701480690594415e-05
Switzerland,2007,7993942,Testis,96,891533.0,0.7148494448,Incidence,13.7482163874631,10.3,64989.1553256031,82.0,13.2,27.3,1.2009093698561147e-05
Thailand,2007,67210496,Testis,14,2595937.0,0.04184883676,Incidence,38.7509301612035,7.4,3918.52817434581,65.4,8.2,23.5,2.083007976993118e-07
Uganda,2007,31279927,Testis,1,952000.0,0.006184406635,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,3.1969384071772294e-08
USA,2007,313826276,Kidney,3061,26573529.0,1.175339513,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,9.753804036350193e-06
South Korea,2007,49606571,Kidney,2628,47580081.0,0.5543202751,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,5.2976852602853765e-05
The Netherlands,2007,16764161,Kidney,1552,15293572.0,0.9077865012,Incidence,16.8600537860816,9.5,52100.7996285947,81.16666666666667,15.1,29.5,9.257844824875554e-05
Türkiye,2007,72318357,Kidney,234,5281382.0,0.5443145515,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,3.2356929939457048e-06
France (metropolitan),2007,62368282,Kidney,757,6476687.0,1.026508118,Incidence,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,1.213757973080624e-05
Argentina,2007,42333071,Kidney,81,1598149.0,0.6091840522,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,1.913397664439994e-06
Australia,2007,22695275,Kidney,1947,19603986.0,0.9529695985,Incidence,7.16629810836131,10.5,41051.6120652288,84.83333333333333,24.6,20.0,8.578878297122179e-05
Austria,2007,8484844,Kidney,924,7640983.0,1.048141965,Incidence,17.2316229771279,12.3,46622.9622913635,80.08333333333333,14.9,41.3,0.0001089000607701
Bahrain,2007,1095743,Kidney,8,517800.0,0.2697116249,Incidence,71.5108350525909,2.1,20908.4042548073,67.8,28.0,19.4,7.300982073351141e-06
Chile,2007,17107498,Kidney,26,361942.0,0.835501189,Incidence,24.358253457235,7.3,10346.4138184533,76.5,25.8,40.1,1.519801447126546e-06
China,2007,1370953408,Kidney,558,8478910.0,0.5178701417,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,4.070160201972378e-07
Canada,2007,34637592,Kidney,2451,22670675.0,1.009112039,Incidence,9.08026235211045,8.2,44660.0838892281,84.5,24.4,21.6,7.076127052048876e-05
Belarus,2007,9896173,Kidney,1433,9119999.0,1.385331671,Incidence,21.449293067481,13.8,4735.48107556066,67.2,22.6,38.2,0.0001448034507885
Costa Rica,2007,4662164,Kidney,104,4279034.0,0.3528728575,Incidence,18.967324345694,4.3,6137.71199925542,74.54545454545455,21.3,14.0,2.2307239975603603e-05
Colombia,2007,45669578,Kidney,106,3834464.0,0.3541987721,Incidence,20.0641639163964,4.6,4769.926147194,71.81818181818181,14.7,12.6,2.321019905486391e-06
Croatia,2007,4348676,Kidney,515,4111840.0,0.9910137702,Incidence,23.6376920748174,11.3,13757.605654192,76.5,22.4,35.3,0.0001184268577001
Cyprus,2007,1153028,Kidney,22,735753.0,0.2914530396,Incidence,19.077613123502,9.6,31244.87890625,73.18181818181819,21.0,39.7,1.908020052547368e-05
Ecuador,2007,15414606,Kidney,38,1528111.0,0.4211945826,Incidence,36.2866971643751,3.5,3478.92488770671,68.4192546583851,16.0,12.8,2.4651944163929426e-06
Denmark,2007,5655440,Kidney,481,5075252.0,0.8168013321,Incidence,13.5854420597073,10.8,58631.6566433635,78.28571428571429,13.4,28.9,8.50508476758061e-05
Estonia,2007,1342706,Kidney,218,1242295.0,1.46428389,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,0.0001623587599812
Germany,2007,81946216,Kidney,676,5771582.0,0.8778265602,Incidence,16.4178840311706,11.6,42350.9217211489,85.5,23.3,30.6,8.249313166883928e-06
Finland,2007,5417831,Kidney,483,4880578.0,0.823427949,Incidence,7.3276683346314,10.3,48473.0240091455,83.14285714285714,20.9,32.5,8.915007091029864e-05
Iceland,2007,334085,Kidney,32,293777.0,1.148061754,Incidence,6.84979048517238,7.3,69495.7267376825,85.42857142857143,18.2,21.7,9.578412174640796e-05
Italy,2007,59429615,Kidney,230,2417057.0,0.7948288296,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,3.870124369643678e-06
Israel,2007,7587770,Kidney,598,6850841.0,1.13441545,Incidence,24.7699951693732,2.4,25635.926838502,79.66666666666667,21.4,27.1,7.881103407193417e-05
India,2007,1281740062,Kidney,209,20292932.0,0.1628846967,Incidence,58.0211349861865,1.6,1021.88707706826,50.0,2.9,43.1,1.6305958291757774e-07
Ireland,2007,4485977,Kidney,336,4168377.0,0.9060388488,Incidence,11.183427609397,13.1,61396.417461176,78.58333333333333,23.6,29.2,7.490006776115505e-05
Japan,2007,127080744,Kidney,740,10311324.0,0.5140735834,Incidence,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,5.823069445551868e-06
Kuwait,2007,3275415,Kidney,17,1029461.0,0.4067878235,Incidence,63.1006880696392,0.0,45709.4132876371,76.08333333333333,37.6,20.3,5.190182601691229e-06
Latvia,2007,2089967,Kidney,343,2115097.0,1.343030405,Incidence,17.9604077828999,11.2,13370.9789452508,65.91666666666667,23.1,41.3,0.000164117453311
Lithuania,2007,3121896,Kidney,564,3152585.0,1.606936282,Incidence,14.2038714091332,13.6,12295.1212779366,64.66666666666667,25.0,38.7,0.0001806594743481
Norway,2007,4992640,Kidney,427,4353244.5,0.9263908378,Incidence,8.17307019719305,6.6,85502.2677087731,82.25172413793103,16.0,31.2,8.552590101700945e-05
Malta,2007,437778,Kidney,29,385096.0,0.6500745039,Incidence,16.8432498246899,7.7,19444.1875016088,80.83333333333333,31.7,30.0,6.624355634569217e-05
New Zealand,2007,4264065,Kidney,336,3989770.0,0.8597078806,Incidence,6.69225241519321,9.3,32479.9817381467,81.6,27.3,22.7,7.879805450104962e-05
Philippines,2007,91875429,Kidney,105,6039246.0,0.3730200032,Incidence,28.0341722365094,4.4,1712.65543282793,48.90909090909091,4.5,30.1,1.1428518022925302e-06
Poland,2007,38699421,Kidney,104,1196710.0,0.769260486,Incidence,27.6048215747412,10.3,11272.5293683383,76.0,21.6,33.0,2.6873786817697606e-06
Qatar,2007,2064038,Kidney,4,214756.0,0.3813388523,Incidence,92.1164239737723,1.1,65954.3419525051,66.5,31.0,12.6,1.9379483473782102e-06
Slovenia,2007,2051802,Kidney,228,1879339.0,1.003754762,Incidence,20.9839149196018,11.4,23725.1596001515,78.27272727272727,17.3,23.7,0.0001111218256564
Spain,2007,45301746,Kidney,593,7588800.0,0.7042832083,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,1.3090003233788173e-05
Thailand,2007,67210496,Kidney,61,5275698.0,0.1213714712,Incidence,38.7509301612035,7.4,3918.52817434581,65.4,8.2,23.5,9.075963328327156e-07
Sweden,2007,9804087,Kidney,712,8348010.0,0.729938435,Incidence,8.09484166609447,6.9,53568.5645523213,81.14285714285714,15.3,36.9,7.262277160034293e-05
Switzerland,2007,7993942,Kidney,169,1799512.0,0.8071974234,Incidence,13.7482163874631,10.3,64989.1553256031,82.0,13.2,27.3,2.114100869850869e-05
Uganda,2007,31279927,Kidney,18,1998253.0,0.1643480585,Incidence,31.0457522951455,11.5,401.389130865581,35.0,2.6,17.2,5.754489132919012e-07
USA,2007,313826276,Bladder,3321,26573529.0,1.470921356,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,1.0582287881319496e-05
The Netherlands,2007,16764161,Bladder,3287,15293572.0,2.049230238,Incidence,16.8600537860816,9.5,52100.7996285947,81.16666666666667,15.1,29.5,0.0001960730408464
South Korea,2007,49606571,Bladder,2318,47580081.0,0.5863411204,Incidence,23.2554477166084,9.1,24086.4104391677,82.5,3.3,29.4,4.672768049216705e-05
Türkiye,2007,72318357,Bladder,674,5281382.0,1.822839681,Incidence,22.6020633334284,1.3,9711.22376120832,68.0,26.1,32.4,9.31990204239062e-06
France (metropolitan),2007,62368282,Bladder,639,6476687.0,0.9436118125,Incidence,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,1.0245592401565636e-05
