country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Estonia,2015,1314657,Ovary,99,612255.0,1.124354541,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,7.530481334675129e-05
Finland,2015,5479461,Ovary,348,2485166.5,1.002288722,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,6.350989632009425e-05
Germany,2015,82073226,Ovary,447,2827820.0,1.100733764,Incidence,12.8253525089793,11.0,41911.0109851054,88.0,23.9,25.1,5.446355916361811e-06
Iceland,2015,331060,Ovary,7,153426.0,0.4317794674,Incidence,5.73328095255678,7.4,52951.6815110898,87.0,20.5,13.8,2.114420346764937e-05
Israel,2015,8007778,Ovary,335,3985836.0,0.9138174454,Incidence,22.1043027343095,2.5,36123.9907881129,82.0,22.7,23.2,4.1834326575986495e-05
India,2015,1322866505,Ovary,648,9434020.0,0.7835786902,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,4.898453453547831e-07
Italy,2015,60232906,Ovary,154,1234749.0,0.8981660806,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,2.5567419908313904e-06
Ireland,2015,4665760,Ovary,312,2222187.0,1.327518934,Incidence,8.81158216131006,11.0,64311.8234684057,82.0,27.8,23.4,6.687013476904085e-05
Japan,2015,127250933,Ovary,693,4956000.0,0.912849273,Incidence,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,5.445932565382448e-06
Kuwait,2015,3908743,Ovary,24,649283.0,0.6560063657,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,6.140081350961166e-06
Latvia,2015,1991955,Ovary,251,935636.0,1.793222833,Incidence,13.6554000536401,10.9,13321.9753140616,70.0,26.8,37.1,0.0001260068626048
Lithuania,2015,2963765,Ovary,301,1375620.0,1.524611835,Incidence,11.3028578201847,13.5,14300.2553666736,70.0,28.2,34.6,0.000101560008975
Malta,2015,456579,Ovary,27,202149.0,0.9859049632,Incidence,13.6814730924333,8.1,25481.8977555627,85.0,33.3,26.8,5.913543986911356e-05
New Zealand,2015,4590590,Ovary,205,2177320.0,0.7878458356,Incidence,6.57020164227168,8.9,38639.3501941427,85.0,31.3,16.4,4.465656919916612e-05
Norway,2015,5190356,Ovary,392,2362098.0,1.367878988,Incidence,6.75214227846257,6.0,74809.9658049898,86.0,18.0,20.5,7.552468462664218e-05
Poland,2015,38553146,Ovary,96,577053.0,1.166499815,Incidence,22.4139830731908,10.4,12637.5220324406,80.0,26.7,27.6,2.490069163227302e-06
Philippines,2015,103031365,Ovary,315,3322990.0,1.220421561,Incidence,19.7079275985218,4.7,2909.85818014474,57.0,6.4,24.4,3.0573214282854545e-06
Qatar,2015,2414573,Ovary,6,140078.0,0.7188814713,Incidence,97.7000280042596,1.0,68985.2946961507,73.0,37.5,12.5,2.4849114108374443e-06
Slovenia,2015,2080862,Ovary,117,926513.0,0.84825441,Incidence,17.7209260643327,11.0,20697.2748530619,81.0,19.2,21.8,5.622669835866098e-05
Spain,2015,46431342,Ovary,412,3835302.0,0.8068319766,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,8.873316648913573e-06
Sweden,2015,9849349,Ovary,561,4407001.0,0.9720342153,Incidence,6.30260504424704,7.2,51197.9529341175,84.0,15.9,28.3,5.695807915832813e-05
Switzerland,2015,8281732,Ovary,95,996598.0,0.7356128917,Incidence,11.7226082380351,9.5,83806.4476003837,84.0,13.3,26.4,1.1471030455948104e-05
Uganda,2015,37477356,Ovary,46,1414145.0,1.053926903,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,1.2274078246074775e-06
Thailand,2015,70294397,Ovary,198,2675941.0,0.5581881689,Incidence,28.1544413826202,7.0,5688.85335397884,76.0,11.3,21.1,2.816725207842668e-06
USA,2015,324607776,Prostate,14678,14217288.0,9.826343631,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,4.521764752795078e-05
South Korea,2015,50994401,Prostate,6961,24513780.0,3.285259636,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,0.0001365051822061
The Netherlands,2015,17041107,Prostate,7828,7871804.0,8.167752208,Incidence,13.1341450114978,8.3,45793.8135434697,84.0,16.1,24.7,0.0004593598291472
Türkiye,2015,79646178,Prostate,1022,3145471.0,4.595615352,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.283175195173835e-05
France (metropolitan),2015,63809769,Prostate,4631,3374111.0,11.54578507,Incidence,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,7.257509426182063e-05
Argentina,2015,43257065,Prostate,268,860420.0,4.836843669,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,6.195519737642857e-06
Australia,2015,23820236,Prostate,14458,11161439.0,12.06199846,Incidence,7.18466162026884,9.8,56739.0265346593,87.0,28.2,15.9,0.0006069629200986
Austria,2015,8642421,Prostate,3662,3938747.0,7.897522369,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0004237238616355
Bahrain,2015,1362142,Prostate,19,324423.0,1.369458859,Incidence,71.5594978371491,1.8,23734.0551143019,73.0,32.8,16.8,1.3948619160116933e-05
Belarus,2015,9700609,Prostate,3097,4202454.0,8.796893998,Incidence,17.6059281150121,10.3,5967.06856034227,76.0,24.9,33.4,0.0003192583063599
China,2015,1393715448,Prostate,846,4162665.0,1.746874089,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,6.070105638952493e-07
Chile,2015,17870124,Prostate,106,185955.0,7.192312267,Incidence,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,5.931687995002161e-06
Canada,2015,35732126,Prostate,11231,12401078.0,8.033722567,Incidence,7.11576183142395,8.1,43594.1941045394,90.0,26.2,15.8,0.0003143109928583
Colombia,2015,47119728,Prostate,732,2004808.0,6.074874624,Incidence,17.6079787372288,4.3,6248.51490534512,78.0,19.7,9.9,1.553489442893219e-05
Costa Rica,2015,4895242,Prostate,775,2375173.0,5.526447182,Incidence,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,0.0001583169943385
Croatia,2015,4254815,Prostate,1523,1908157.0,7.005207141,Incidence,20.1718710437292,10.2,12285.3032582105,78.0,29.1,36.1,0.0003579474078191
Cyprus,2015,1187280,Prostate,306,386991.0,8.141521727,Incidence,16.9122147785325,7.9,23487.228515625,78.0,23.0,37.1,0.0002577319587628
Denmark,2015,5677796,Prostate,3289,2643902.0,9.791872098,Incidence,10.2267270069046,9.4,53094.0133607574,80.0,13.8,21.2,0.0005792740704315
Ecuador,2015,16195902,Prostate,320,875229.0,7.450228518,Incidence,20.1729639726852,3.5,5976.1596805651,77.0,21.3,11.3,1.9758084483346466e-05
Estonia,2015,1314657,Prostate,824,581296.0,13.03193558,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,0.0006267794565426
Germany,2015,82073226,Prostate,2939,2839568.0,8.214315808,Incidence,12.8253525089793,11.0,41911.0109851054,88.0,23.9,25.1,3.5809485544043315e-05
Finland,2015,5479461,Prostate,3215,2516076.0,9.734822917,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,0.0005867365421525
Iceland,2015,331060,Prostate,136,157605.0,9.091830908,Incidence,5.73328095255678,7.4,52951.6815110898,87.0,20.5,13.8,0.0004108016673714
Ireland,2015,4665760,Prostate,2677,2209740.0,12.2223039,Incidence,8.81158216131006,11.0,64311.8234684057,82.0,27.8,23.4,0.0005737543294125
India,2015,1322866505,Prostate,470,10342497.0,0.9491862009,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,3.5528906221720385e-07
Israel,2015,8007778,Prostate,1525,3984406.0,5.52664596,Incidence,22.1043027343095,2.5,36123.9907881129,82.0,22.7,23.2,0.0001904398448608
Japan,2015,127250933,Prostate,3775,4868000.0,5.175540648,Incidence,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,2.966579427751622e-05
Italy,2015,60232906,Prostate,1039,1223276.0,7.304823477,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,1.7249707327752044e-05
Kuwait,2015,3908743,Prostate,44,626118.0,2.707497812,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,1.125681581009547e-05
Latvia,2015,1991955,Prostate,900,856460.0,9.887910484,Incidence,13.6554000536401,10.9,13321.9753140616,70.0,26.8,37.1,0.0004518174356348
Lithuania,2015,2963765,Prostate,2483,1258260.0,17.08240888,Incidence,11.3028578201847,13.5,14300.2553666736,70.0,28.2,34.6,0.0008377857218774
Malta,2015,456579,Prostate,190,210607.0,7.396125537,Incidence,13.6814730924333,8.1,25481.8977555627,85.0,33.3,26.8,0.0004161382805604
Norway,2015,5190356,Prostate,3789,2465458.0,13.46255784,Incidence,6.75214227846257,6.0,74809.9658049898,86.0,18.0,20.5,0.0007300077297202
New Zealand,2015,4590590,Prostate,2388,2127400.0,10.41868938,Incidence,6.57020164227168,8.9,38639.3501941427,85.0,31.3,16.4,0.0005201945719395
Philippines,2015,103031365,Prostate,250,3271174.0,2.533023305,Incidence,19.7079275985218,4.7,2909.85818014474,57.0,6.4,24.4,2.426445578004329e-06
Poland,2015,38553146,Prostate,411,580018.0,6.733595617,Incidence,22.4139830731908,10.4,12637.5220324406,80.0,26.7,27.6,1.0660608605066886e-05
Qatar,2015,2414573,Prostate,13,139077.0,2.887559621,Incidence,97.7000280042596,1.0,68985.2946961507,73.0,37.5,12.5,5.383974723481129e-06
Slovenia,2015,2080862,Prostate,1245,960209.0,10.82808903,Incidence,17.7209260643327,11.0,20697.2748530619,81.0,19.2,21.8,0.0005983097389447
Spain,2015,46431342,Prostate,3651,3900450.0,8.62004727,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,7.863223078928023e-05
Sweden,2015,9849349,Prostate,7677,4551386.0,13.0223789,Incidence,6.30260504424704,7.2,51197.9529341175,84.0,15.9,28.3,0.0007794423773591
Switzerland,2015,8281732,Prostate,1123,992415.0,9.959566913,Incidence,11.7226082380351,9.5,83806.4476003837,84.0,13.3,26.4,0.0001355996547582
Thailand,2015,70294397,Prostate,179,2554909.0,0.8698195194,Incidence,28.1544413826202,7.0,5688.85335397884,76.0,11.3,21.1,2.546433394968876e-06
Uganda,2015,37477356,Prostate,66,1264176.0,5.842292921,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,1.7610634005237723e-06
USA,2015,324607776,Testis,842,14217288.0,0.4123084314,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,2.593899660616879e-06
South Korea,2015,50994401,Testis,284,24513780.0,0.07744458663,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,5.569238866047275e-06
The Netherlands,2015,17041107,Testis,713,7871804.0,0.6569758796,Incidence,13.1341450114978,8.3,45793.8135434697,84.0,16.1,24.7,4.18400048776174e-05
France (metropolitan),2015,63809769,Testis,300,3374111.0,0.6535610913,Incidence,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,4.701474471722347e-06
Türkiye,2015,79646178,Testis,150,3145471.0,0.3150026973,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.88332954281874e-06
Argentina,2015,43257065,Testis,65,860420.0,0.5654124583,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,1.5026447124880064e-06
Australia,2015,23820236,Testis,851,11161439.0,0.5226023677,Incidence,7.18466162026884,9.8,56739.0265346593,87.0,28.2,15.9,3.5725926476966896e-05
Austria,2015,8642421,Testis,368,3938747.0,0.6330585953,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,4.25806611365033e-05
Bahrain,2015,1362142,Testis,6,324423.0,0.1297576582,Incidence,71.5594978371491,1.8,23734.0551143019,73.0,32.8,16.8,4.404827103194821e-06
Canada,2015,35732126,Testis,810,12401078.0,0.4484829834,Incidence,7.11576183142395,8.1,43594.1941045394,90.0,26.2,15.8,2.2668676361434525e-05
Belarus,2015,9700609,Testis,108,4202454.0,0.1709133042,Incidence,17.6059281150121,10.3,5967.06856034227,76.0,24.9,33.4,1.113332162960078e-05
Chile,2015,17870124,Testis,34,185955.0,1.334658593,Incidence,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,1.902616904057297e-06
China,2015,1393715448,Testis,37,4162665.0,0.05826250598,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,2.6547743338208306e-08
Colombia,2015,47119728,Testis,70,2004808.0,0.2402650583,Incidence,17.6079787372288,4.3,6248.51490534512,78.0,19.7,9.9,1.4855773361000725e-06
Croatia,2015,4254815,Testis,178,1908157.0,0.6384268629,Incidence,20.1718710437292,10.2,12285.3032582105,78.0,29.1,36.1,4.183495639645907e-05
Costa Rica,2015,4895242,Testis,119,2375173.0,0.3061178144,Incidence,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,2.430931913069875e-05
Cyprus,2015,1187280,Testis,27,386991.0,0.4529593904,Incidence,16.9122147785325,7.9,23487.228515625,78.0,23.0,37.1,2.2741055184960583e-05
Ecuador,2015,16195902,Testis,56,875229.0,0.424577401,Incidence,20.1729639726852,3.5,5976.1596805651,77.0,21.3,11.3,3.4576647845856315e-06
Denmark,2015,5677796,Testis,289,2643902.0,0.7895868718,Incidence,10.2267270069046,9.4,53094.0133607574,80.0,13.8,21.2,5.0900032336491134e-05
Estonia,2015,1314657,Testis,28,581296.0,0.3305072156,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,2.129833104756602e-05
Finland,2015,5479461,Testis,183,2516076.0,0.5198801721,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,3.3397445478670254e-05
Germany,2015,82073226,Testis,332,2839568.0,0.7847496902,Incidence,12.8253525089793,11.0,41911.0109851054,88.0,23.9,25.1,4.045168152644566e-06
Iceland,2015,331060,Testis,14,157605.0,0.6296978549,Incidence,5.73328095255678,7.4,52951.6815110898,87.0,20.5,13.8,4.228840693529874e-05
India,2015,1322866505,Testis,71,10342497.0,0.04730972556,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,5.3671326420045686e-08
Japan,2015,127250933,Testis,150,4868000.0,0.2160175506,Incidence,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,1.1787732825503134e-06
Ireland,2015,4665760,Testis,184,2209740.0,0.5699970659,Incidence,8.81158216131006,11.0,64311.8234684057,82.0,27.8,23.4,3.943623332533178e-05
Italy,2015,60232906,Testis,129,1223276.0,0.736695003,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,2.1416864728392816e-06
Israel,2015,8007778,Testis,201,3984406.0,0.3735168791,Incidence,22.1043027343095,2.5,36123.9907881129,82.0,22.7,23.2,2.51005959455919e-05
Kuwait,2015,3908743,Testis,11,626118.0,0.1792121546,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,2.8142039525238675e-06
Latvia,2015,1991955,Testis,30,856460.0,0.2279902606,Incidence,13.6554000536401,10.9,13321.9753140616,70.0,26.8,37.1,1.506058118782804e-05
Lithuania,2015,2963765,Testis,30,1258260.0,0.1566152268,Incidence,11.3028578201847,13.5,14300.2553666736,70.0,28.2,34.6,1.012226003073793e-05
Malta,2015,456579,Testis,20,210607.0,0.6581811279,Incidence,13.6814730924333,8.1,25481.8977555627,85.0,33.3,26.8,4.380402953267671e-05
New Zealand,2015,4590590,Testis,173,2127400.0,0.5946310718,Incidence,6.57020164227168,8.9,38639.3501941427,85.0,31.3,16.4,3.768578766563775e-05
Norway,2015,5190356,Testis,289,2465458.0,0.8132133924,Incidence,6.75214227846257,6.0,74809.9658049898,86.0,18.0,20.5,5.568018841096834e-05
Philippines,2015,103031365,Testis,29,3271174.0,0.08577577178,Incidence,19.7079275985218,4.7,2909.85818014474,57.0,6.4,24.4,2.814676870485022e-07
Poland,2015,38553146,Testis,38,580018.0,0.4178787304,Incidence,22.4139830731908,10.4,12637.5220324406,80.0,26.7,27.6,9.85652377110807e-07
Qatar,2015,2414573,Testis,3,139077.0,0.1435847925,Incidence,97.7000280042596,1.0,68985.2946961507,73.0,37.5,12.5,1.2424557054187222e-06
Slovenia,2015,2080862,Testis,142,960209.0,0.9807306317,Incidence,17.7209260643327,11.0,20697.2748530619,81.0,19.2,21.8,6.824095014469965e-05
Spain,2015,46431342,Testis,219,3900450.0,0.3717955305,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,4.716641616776875e-06
Sweden,2015,9849349,Testis,365,4551386.0,0.5688514239,Incidence,6.30260504424704,7.2,51197.9529341175,84.0,15.9,28.3,3.70582867964167e-05
Switzerland,2015,8281732,Testis,99,992415.0,0.6731627148,Incidence,11.7226082380351,9.5,83806.4476003837,84.0,13.3,26.4,1.1954021211988023e-05
Thailand,2015,70294397,Testis,15,2554909.0,0.04085357102,Incidence,28.1544413826202,7.0,5688.85335397884,76.0,11.3,21.1,2.133882733214142e-07
Uganda,2015,37477356,Testis,3,1264176.0,0.04686255059,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,8.004833638744419e-08
USA,2015,324607776,Kidney,3993,28501052.0,1.229791472,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,1.2300999221904037e-05
South Korea,2015,50994401,Kidney,3918,48286028.0,0.6621226777,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,7.683196435624374e-05
The Netherlands,2015,17041107,Kidney,1829,15646627.0,0.9193469638,Incidence,13.1341450114978,8.3,45793.8135434697,84.0,16.1,24.7,0.0001073287081643
Türkiye,2015,79646178,Kidney,362,6234961.0,0.607362786,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,4.545101963335893e-06
France (metropolitan),2015,63809769,Kidney,1007,6791925.0,1.180441147,Incidence,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,1.578128264341468e-05
Argentina,2015,43257065,Kidney,150,1749411.0,1.013372353,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,3.4676416442030913e-06
Australia,2015,23820236,Kidney,2759,22269297.0,1.100502923,Incidence,7.18466162026884,9.8,56739.0265346593,87.0,28.2,15.9,0.0001158258885428
Austria,2015,8642421,Kidney,937,7877514.0,0.9473881395,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001084186942524
Bahrain,2015,1362142,Kidney,20,637907.0,0.5578716015,Incidence,71.5594978371491,1.8,23734.0551143019,73.0,32.8,16.8,1.4682757010649403e-05
Chile,2015,17870124,Kidney,29,373826.0,0.7840657885,Incidence,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,1.6228203005194592e-06
China,2015,1393715448,Kidney,681,8351304.0,0.5263301581,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,4.886219787383745e-07
Canada,2015,35732126,Kidney,3432,24744650.0,1.138528477,Incidence,7.11576183142395,8.1,43594.1941045394,90.0,26.2,15.8,9.604802132400406e-05
Belarus,2015,9700609,Kidney,1913,8815970.0,1.74737866,Incidence,17.6059281150121,10.3,5967.06856034227,76.0,24.9,33.4,0.0001972041136798
Costa Rica,2015,4895242,Kidney,154,4689826.0,0.4110806645,Incidence,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,3.145911887502191e-05
Colombia,2015,47119728,Kidney,151,4171012.0,0.4271144133,Incidence,17.6079787372288,4.3,6248.51490534512,78.0,19.7,9.9,3.204602539301585e-06
Croatia,2015,4254815,Kidney,576,3851218.0,1.107396021,Incidence,20.1718710437292,10.2,12285.3032582105,78.0,29.1,36.1,0.0001353760386761
Cyprus,2015,1187280,Kidney,54,790232.0,0.6115891965,Incidence,16.9122147785325,7.9,23487.228515625,78.0,23.0,37.1,4.5482110369921165e-05
Ecuador,2015,16195902,Kidney,56,1798598.0,0.4845530454,Incidence,20.1729639726852,3.5,5976.1596805651,77.0,21.3,11.3,3.4576647845856315e-06
Denmark,2015,5677796,Kidney,752,5246415.0,1.106487544,Incidence,10.2267270069046,9.4,53094.0133607574,80.0,13.8,21.2,0.0001324457588824
Estonia,2015,1314657,Kidney,188,1193551.0,1.265220237,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,0.0001430030798908
Germany,2015,82073226,Kidney,677,5667388.0,0.8748313342,Incidence,12.8253525089793,11.0,41911.0109851054,88.0,23.9,25.1,8.2487314437963e-06
Finland,2015,5479461,Kidney,675,5001242.5,1.005009628,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,0.0001231872988967
Iceland,2015,331060,Kidney,41,311031.0,1.2890435,Incidence,5.73328095255678,7.4,52951.6815110898,87.0,20.5,13.8,0.0001238446203105
Italy,2015,60232906,Kidney,263,2458025.0,0.8173983779,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,4.366384049276985e-06
Israel,2015,8007778,Kidney,607,7970242.0,0.8720830266,Incidence,22.1043027343095,2.5,36123.9907881129,82.0,22.7,23.2,7.580130218395165e-05
India,2015,1322866505,Kidney,254,19776517.0,0.171692225,Incidence,73.810991410386,3.0,1583.99815907985,57.0,4.8,31.5,1.920072804322761e-07
Ireland,2015,4665760,Kidney,469,4431927.0,1.026337835,Incidence,8.81158216131006,11.0,64311.8234684057,82.0,27.8,23.4,0.0001005195295085
Japan,2015,127250933,Kidney,1102,9824000.0,0.7398520806,Incidence,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,8.660054382469636e-06
Kuwait,2015,3908743,Kidney,30,1275401.0,0.5302846343,Incidence,64.5479644305319,0.0,29882.2126867068,77.0,41.7,19.9,7.675101688701457e-06
Latvia,2015,1991955,Kidney,374,1792096.0,1.565933023,Incidence,13.6554000536401,10.9,13321.9753140616,70.0,26.8,37.1,0.0001877552454749
Lithuania,2015,2963765,Kidney,524,2633880.0,1.556563403,Incidence,11.3028578201847,13.5,14300.2553666736,70.0,28.2,34.6,0.0001768021418702
Norway,2015,5190356,Kidney,674,4827556.0,1.189577395,Incidence,6.75214227846257,6.0,74809.9658049898,86.0,18.0,20.5,0.0001298562179549
Malta,2015,456579,Kidney,58,412756.0,1.095597569,Incidence,13.6814730924333,8.1,25481.8977555627,85.0,33.3,26.8,0.0001270316856447
New Zealand,2015,4590590,Kidney,441,4304720.0,0.9105317659,Incidence,6.57020164227168,8.9,38639.3501941427,85.0,31.3,16.4,9.606608300893784e-05
Philippines,2015,103031365,Kidney,117,6594164.0,0.3105087034,Incidence,19.7079275985218,4.7,2909.85818014474,57.0,6.4,24.4,1.135576530506026e-06
Poland,2015,38553146,Kidney,160,1157071.0,1.094960331,Incidence,22.4139830731908,10.4,12637.5220324406,80.0,26.7,27.6,4.150115272045503e-06
Qatar,2015,2414573,Kidney,6,279155.0,0.3405129232,Incidence,97.7000280042596,1.0,68985.2946961507,73.0,37.5,12.5,2.4849114108374443e-06
Slovenia,2015,2080862,Kidney,256,1886722.0,1.075316268,Incidence,17.7209260643327,11.0,20697.2748530619,81.0,19.2,21.8,0.000123025938289
Spain,2015,46431342,Kidney,792,7735752.0,0.8255451998,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,1.705744365519308e-05
Thailand,2015,70294397,Kidney,83,5230850.0,0.1404830782,Incidence,28.1544413826202,7.0,5688.85335397884,76.0,11.3,21.1,1.1807484457118254e-06
Sweden,2015,9849349,Kidney,995,8958387.0,0.8718792673,Incidence,6.30260504424704,7.2,51197.9529341175,84.0,15.9,28.3,0.0001010219051025
Switzerland,2015,8281732,Kidney,193,1989013.0,0.7816686017,Incidence,11.7226082380351,9.5,83806.4476003837,84.0,13.3,26.4,2.3304303978926143e-05
Uganda,2015,37477356,Kidney,33,2678321.0,0.1338658533,Incidence,36.4158643204587,7.7,862.934610355811,43.0,4.2,11.0,8.805317002618862e-07
USA,2015,324607776,Bladder,3676,28501052.0,1.271450239,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,1.1324436048013834e-05
The Netherlands,2015,17041107,Bladder,3697,15646627.0,1.923688238,Incidence,13.1341450114978,8.3,45793.8135434697,84.0,16.1,24.7,0.0002169460000456
South Korea,2015,50994401,Bladder,2603,48286028.0,0.5275806688,Incidence,26.2899620146574,8.1,28737.4391706499,86.0,4.7,23.8,5.104481960676428e-05
Türkiye,2015,79646178,Bladder,819,6234961.0,1.649185095,Incidence,24.5603763797256,1.3,11049.9951100942,76.0,30.1,31.3,1.0282979303790322e-05
France (metropolitan),2015,63809769,Bladder,712,6791925.0,0.8875271795,Incidence,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,1.115816607955437e-05
Australia,2015,23820236,Bladder,1349,22269297.0,0.6079306047,Incidence,7.18466162026884,9.8,56739.0265346593,87.0,28.2,15.9,5.6632520349504515e-05
Argentina,2015,43257065,Bladder,111,1749411.0,0.8351157709,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,2.566054816710288e-06
Austria,2015,8642421,Bladder,904,7877514.0,0.9526986745,Incidence,13.5999635409,11.9,43915.228020857,84.0,15.8,31.5,0.0001046003197483
Bahrain,2015,1362142,Bladder,28,637907.0,0.8526427637,Incidence,71.5594978371491,1.8,23734.0551143019,73.0,32.8,16.8,2.0555859814909164e-05
Belarus,2015,9700609,Bladder,866,8815970.0,0.9153440062,Incidence,17.6059281150121,10.3,5967.06856034227,76.0,24.9,33.4,8.927274565957663e-05
Canada,2015,35732126,Bladder,4165,24744650.0,1.521289318,Incidence,7.11576183142395,8.1,43594.1941045394,90.0,26.2,15.8,0.00011656177413
China,2015,1393715448,Bladder,607,8351304.0,0.5305578219,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,4.355264920619579e-07
Chile,2015,17870124,Bladder,6,373826.0,0.2069990653,Incidence,24.2782298076617,7.4,13433.9202985339,79.0,32.7,33.6,3.3575592424540537e-07
Colombia,2015,47119728,Bladder,98,4171012.0,0.3303783598,Incidence,17.6079787372288,4.3,6248.51490534512,78.0,19.7,9.9,2.0798082705401018e-06
Costa Rica,2015,4895242,Bladder,90,4689826.0,0.3050354372,Incidence,17.6636155108417,3.2,11714.7105980732,77.0,26.9,10.9,1.8385199342545272e-05
Croatia,2015,4254815,Bladder,737,3851218.0,1.47288406,Incidence,20.1718710437292,10.2,12285.3032582105,78.0,29.1,36.1,0.0001732155217089
Cyprus,2015,1187280,Bladder,135,790232.0,1.665947155,Incidence,16.9122147785325,7.9,23487.228515625,78.0,23.0,37.1,0.0001137052759248
Estonia,2015,1314657,Bladder,151,1193551.0,1.057634134,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,0.0001148588567208
Ecuador,2015,16195902,Bladder,40,1798598.0,0.4253476365,Incidence,20.1729639726852,3.5,5976.1596805651,77.0,21.3,11.3,2.469760560418308e-06
Germany,2015,82073226,Bladder,1267,5667388.0,1.704283333,Incidence,12.8253525089793,11.0,41911.0109851054,88.0,23.9,25.1,1.5437433883736944e-05
Denmark,2015,5677796,Bladder,1409,5246415.0,2.124022186,Incidence,10.2267270069046,9.4,53094.0133607574,80.0,13.8,21.2,0.0002481596732253
Finland,2015,5479461,Bladder,654,5001242.5,1.01496056,Incidence,5.62500854589343,8.6,42560.3456767103,86.0,22.3,26.5,0.0001193548051532
Iceland,2015,331060,Bladder,50,311031.0,1.691293247,Incidence,5.73328095255678,7.4,52951.6815110898,87.0,20.5,13.8,0.0001510300247689
Italy,2015,60232906,Bladder,678,2458025.0,2.234570346,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,1.1256305647945993e-05
